AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.4694092571735382,0.20373792946338654,0.7487054467201233,0.400077760219574,0.071761853992939,0.0,0.13655011355876923,0.046378783881664276,1.0,0.01461056899279356,0.12918663024902344,0.14666174352169037,0.44670337438583374,0.0,0.1693420708179474,0.32923251390457153,0.5394247770309448,0.08442424982786179,0.19602446258068085,0.028651421889662743,uhjxejjo_5.png,0,disgust
0.47772204875946045,0.3141959011554718,0.3195541501045227,0.5085352063179016,0.04816070944070816,0.0,0.16833429038524628,0.11019758880138397,0.0,0.062097497284412384,0.21787777543067932,0.28837090730667114,0.26983270049095154,0.0,0.3708982765674591,0.1829575151205063,0.31346938014030457,0.13393579423427582,0.311175137758255,0.0454668328166008,ovjnukad_5.png,0,disgust
0.30717748403549194,0.16838239133358002,0.17363382875919342,0.5476927161216736,0.04177212342619896,0.0,0.08057807385921478,0.02531452104449272,0.0,0.016759689897298813,0.11351175606250763,0.09615427255630493,0.35683709383010864,0.0,0.1604955792427063,0.14128048717975616,0.5854738354682922,0.4264031946659088,0.09541924297809601,0.02181648463010788,caxtwxim_5.png,0,disgust
0.4488843083381653,0.3068390488624573,0.2809678614139557,0.683929443359375,0.09676557779312134,0.0,0.1638631820678711,0.0036814180202782154,1.0,0.1007668599486351,0.33446529507637024,0.2530909776687622,0.24797865748405457,1.0,0.3131389617919922,0.00937357172369957,0.9999814033508301,0.8329938650131226,0.053780023008584976,0.07667893916368484,raqkygyb_5.png,0,disgust
0.30400189757347107,0.07512765377759933,0.2733587622642517,0.5094250440597534,0.074078269302845,0.0,0.13656938076019287,0.03452938795089722,1.0,0.018641745671629906,0.24262680113315582,0.42084014415740967,0.452364444732666,0.0,0.5094212293624878,0.2141256332397461,0.09821385145187378,0.12142550200223923,0.21072804927825928,0.05365655943751335,kfwydoki_5.png,0,disgust
0.517498791217804,0.10814712196588516,0.4362778663635254,0.5175004005432129,0.11940693110227585,0.0,0.12698626518249512,0.017824914306402206,0.0,0.028779059648513794,0.05627237260341644,0.40482527017593384,0.5011493563652039,0.0,0.4716053903102875,0.2577350437641144,0.9951763153076172,0.09112564474344254,0.1790088564157486,0.04028301686048508,poyghfam_5.png,0,disgust
0.30121299624443054,0.3581196665763855,0.27935054898262024,0.5994430780410767,0.08016176521778107,0.0,0.1331804096698761,0.005846893880516291,0.0,0.025818541646003723,0.30630236864089966,0.4040038287639618,0.34875795245170593,0.0,0.2984866201877594,0.2883416712284088,0.840233325958252,0.3134920001029968,0.10333936661481857,0.058152563869953156,qxghnbno_5.png,0,disgust
0.3512698709964752,0.2111428678035736,0.5387941002845764,0.4000079333782196,0.04477017745375633,0.0,0.12641426920890808,0.001265125465579331,0.0,0.01658143289387226,0.13752631843090057,0.13155098259449005,0.30157583951950073,0.0,0.23943671584129333,0.13767319917678833,0.19934457540512085,0.20749767124652863,0.1487799733877182,0.02738293446600437,giyhskla_5.png,0,disgust
0.42707934975624084,0.10847129672765732,0.8411375880241394,0.4438031017780304,0.07515044510364532,0.0,0.1953812539577484,0.16867217421531677,0.0,0.019260546192526817,0.0832313522696495,0.16302081942558289,0.3959433436393738,0.0,0.25490131974220276,0.22597627341747284,0.9572803974151611,0.15054982900619507,0.1872507929801941,0.11468853056430817,wdkmpoei_5.png,0,disgust
0.5551685094833374,0.6086492538452148,0.35104742646217346,0.6137886047363281,0.05028345063328743,0.0,0.1178114116191864,0.006050624419003725,0.0,0.03732580691576004,0.20936354994773865,0.3108943700790405,0.3312974274158478,0.0,0.32712072134017944,0.2643703818321228,0.6693300008773804,0.1767391711473465,0.40303415060043335,0.040136296302080154,vylbokkz_5.png,0,disgust
0.3913115859031677,0.11965461820363998,0.5794167518615723,0.4492926299571991,0.06735359877347946,1.0,0.12637098133563995,0.07399256527423859,1.0,0.020671159029006958,0.1673334687948227,0.21519158780574799,0.5283876061439514,0.0,0.382078617811203,0.16490335762500763,0.08616361767053604,0.13813240826129913,0.2607657015323639,0.10106990486383438,plmknzcv_5.png,0,disgust
0.3867267668247223,0.07727225124835968,0.467453271150589,0.7226862907409668,0.12552626430988312,0.0,0.16023902595043182,0.0012872632360085845,1.0,0.017383115366101265,0.056885093450546265,0.25385138392448425,0.377694308757782,1.0,0.2399865835905075,0.018434742465615273,0.9997870326042175,0.5811102986335754,0.02590196207165718,0.07061120867729187,kmhfppqj_5.png,0,disgust
0.3730272650718689,0.21769556403160095,0.633698582649231,0.4283961355686188,0.1710004359483719,0.0,0.26830506324768066,0.12315914779901505,0.0,0.04558641090989113,0.10671577602624893,0.8041365146636963,0.36924999952316284,1.0,0.5488108396530151,0.033202897757291794,0.9998787641525269,0.8530400991439819,0.13203251361846924,0.10230854153633118,kmhfppqj_5.png,1,disgust
0.39106428623199463,0.15910576283931732,0.260482519865036,0.6807735562324524,0.0644678846001625,0.0,0.09920555353164673,0.00027889167540706694,0.0,0.021697448566555977,0.2575438320636749,0.21901899576187134,0.5108206272125244,0.0,0.2866693437099457,0.5733147263526917,0.13533613085746765,0.0970521792769432,0.03081960789859295,0.03194386512041092,nkaqvamt_5.png,0,disgust
0.6282912492752075,0.5166676640510559,0.38109952211380005,0.5817086100578308,0.04950328171253204,0.0,0.0985630601644516,0.11976407468318939,0.0,0.021253501996397972,0.1578390747308731,0.34432801604270935,0.3173834979534149,0.0,0.504306435585022,0.10581841319799423,0.7311659455299377,0.41401907801628113,0.08160887658596039,0.024589043110609055,zuiapqcf_5.png,0,disgust
0.3943231403827667,0.11290380358695984,0.2856585681438446,0.4360904395580292,0.06396915018558502,0.0,0.14217379689216614,0.002968187676742673,0.0,0.02425207942724228,0.13848955929279327,0.23203758895397186,0.461382120847702,0.0,0.27939343452453613,0.40645352005958557,0.3972482681274414,0.11191801726818085,0.09255265444517136,0.032183971256017685,ztgobxgk_5.png,0,disgust
