AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.32202211022377014,0.2944602966308594,0.8497379422187805,0.37903380393981934,0.1452120542526245,0.0,0.11549944430589676,0.2606060206890106,1.0,0.041698046028614044,0.28743380308151245,0.5270488262176514,0.44594717025756836,1.0,0.6131607294082642,0.03197375312447548,0.9892148375511169,0.6059151291847229,0.13856929540634155,0.20931336283683777,deaffvsj_3.png,0,surprise
0.4140198230743408,0.1731727570295334,0.5020095109939575,0.5455953478813171,0.17194968461990356,0.0,0.21682000160217285,0.13388904929161072,0.0,0.10333872586488724,0.09154549241065979,0.05865725129842758,0.2586706280708313,1.0,0.3300417363643646,0.006128851789981127,0.9999604225158691,0.8189676403999329,0.07343947887420654,0.06178709864616394,krkdzfwb_3.png,0,surprise
0.5366320610046387,0.2533964514732361,0.4499896466732025,0.7224229574203491,0.10094308853149414,0.0,0.2668129503726959,0.10370045900344849,0.0,0.02276896871626377,0.1341852843761444,0.2402472048997879,0.2336988002061844,1.0,0.46645987033843994,0.008195646107196808,0.9999802112579346,0.9087206125259399,0.07503731548786163,0.10496597737073898,vxyxvpgs_3.png,0,surprise
0.5457682013511658,0.22298765182495117,0.4424634873867035,0.5639659762382507,0.10783346742391586,0.0,0.16851581633090973,0.08314160257577896,0.0,0.12581652402877808,0.17972619831562042,0.05110123008489609,0.30464062094688416,1.0,0.21141216158866882,0.011671873740851879,0.999796450138092,0.9680278301239014,0.05121331289410591,0.0312200915068388,jilfioqc_3.png,0,surprise
0.3054998517036438,0.14143799245357513,0.4299078583717346,0.6197335720062256,0.06578099727630615,0.0,0.13022305071353912,0.04063394293189049,0.0,0.041599418967962265,0.1537856012582779,0.13892383873462677,0.308460533618927,1.0,0.18596601486206055,0.012055614031851292,0.999580442905426,0.8351877331733704,0.22301092743873596,0.027629200369119644,ijfccqwc_3.png,0,surprise
0.6689813733100891,0.27724984288215637,0.3617143929004669,0.7259608507156372,0.1418434977531433,0.0,0.14747585356235504,0.008618655614554882,0.0,0.11287729442119598,0.17337416112422943,0.5183482766151428,0.25657013058662415,1.0,0.2171015590429306,0.01158870104700327,0.9995546936988831,0.9631943702697754,0.0504581555724144,0.08268630504608154,bkmxzclj_3.png,0,surprise
0.39030882716178894,0.43923333287239075,0.5338775515556335,0.5720118284225464,0.16448819637298584,0.0,0.20958884060382843,0.02986176311969757,0.0,0.28437745571136475,0.3361137807369232,0.29357069730758667,0.1892666220664978,1.0,0.173619344830513,0.014088124968111515,0.9999737739562988,0.8504444360733032,0.03834688290953636,0.08049218356609344,hvvhokdj_3.png,0,surprise
0.3923914134502411,0.17933441698551178,0.37820348143577576,0.5018287301063538,0.17714332044124603,1.0,0.18228450417518616,0.6243647336959839,0.0,0.022000214084982872,0.057554613798856735,0.06329061090946198,0.3375699520111084,1.0,0.2989155054092407,0.04587741941213608,0.998874843120575,0.5788666009902954,0.16960568726062775,0.11335449665784836,iponvfjz_3.png,0,surprise
0.42231667041778564,0.32220956683158875,0.6511858701705933,0.5575124621391296,0.12535783648490906,0.0,0.1795169860124588,0.12145239114761353,1.0,0.13697893917560577,0.21747659146785736,0.15117387473583221,0.2271539866924286,1.0,0.1869250386953354,0.011182384565472603,0.999962568283081,0.8239205479621887,0.032645098865032196,0.0790582150220871,ohyqwrqa_3.png,0,surprise
0.5776863098144531,0.5195444822311401,0.27906838059425354,0.2750898003578186,0.16440200805664062,0.0,0.21663112938404083,0.01147366315126419,1.0,0.1903117448091507,0.1989530473947525,0.27152568101882935,0.5874519348144531,1.0,0.5990315079689026,0.3786408007144928,0.9563383460044861,0.8546015620231628,0.2472102791070938,0.5678120851516724,ohyqwrqa_3.png,1,surprise
0.4291066825389862,0.22000975906848907,0.9244489669799805,0.3870425224304199,0.11725068092346191,0.0,0.11656742542982101,0.4364122152328491,0.0,0.025159349665045738,0.1892833113670349,0.3808715343475342,0.2966025769710541,1.0,0.521083414554596,0.010873801074922085,0.9999408721923828,0.946269690990448,0.046301648020744324,0.07864074409008026,amfjazwc_3.png,0,surprise
0.27109479904174805,0.1273016780614853,0.6423453092575073,0.51634281873703,0.12332845479249954,0.0,0.2546626031398773,0.408230721950531,1.0,0.061151355504989624,0.18857595324516296,0.16561029851436615,0.4381115734577179,1.0,0.27600571513175964,0.02805977128446102,0.9998351335525513,0.7774820327758789,0.17159304022789001,0.0834972932934761,xezvozit_3.png,0,surprise
0.47406870126724243,0.199467271566391,0.9460551738739014,0.5690941214561462,0.14429356157779694,0.0,0.16834643483161926,0.8540675640106201,1.0,0.04175867885351181,0.07995489239692688,0.4521428346633911,0.23305967450141907,1.0,0.4246838092803955,0.03544226661324501,0.9999215602874756,0.7237386107444763,0.03979188948869705,0.04902315139770508,zxdfghgg_3.png,0,surprise
0.33726614713668823,0.22377228736877441,0.6667672395706177,0.5031007528305054,0.1537494957447052,0.0,0.15113404393196106,0.11189417541027069,0.0,0.0756051167845726,0.13964210450649261,0.3478262424468994,0.3468686044216156,1.0,0.6809813976287842,0.0612642727792263,0.9999462366104126,0.8545095324516296,0.039741773158311844,0.14900149405002594,pyhsgdsn_3.png,0,surprise
0.4122498631477356,0.22106625139713287,0.3334311246871948,0.5875906348228455,0.2014860212802887,0.0,0.131281778216362,0.5995579957962036,0.0,0.21814778447151184,0.08281189948320389,0.11769076436758041,0.25799110531806946,1.0,0.4627678692340851,0.02004585787653923,0.9995130300521851,0.8182564377784729,0.047021038830280304,0.04040425643324852,ywtripkc_3.png,0,surprise
0.3663501441478729,0.14764995872974396,0.3762871026992798,0.5840560793876648,0.040324367582798004,0.0,0.15740884840488434,0.1017456203699112,1.0,0.06565700471401215,0.21331317722797394,0.054541464895009995,0.24492712318897247,0.0,0.3388381004333496,0.07607913017272949,0.9063044190406799,0.6032993793487549,0.12457118928432465,0.03113306313753128,fosyqjvl_3.png,0,surprise
0.2024243175983429,0.2684793472290039,0.3703148066997528,0.5671241879463196,0.11141045391559601,0.0,0.13175523281097412,0.6104884743690491,0.0,0.03942597657442093,0.11950136721134186,0.12001567333936691,0.23067420721054077,1.0,0.39924103021621704,0.009614177979528904,0.9999468326568604,0.9154613018035889,0.10953503847122192,0.025806134566664696,pkmztkji_3.png,0,surprise
0.2935357689857483,0.13352616131305695,0.2930288016796112,0.6881736516952515,0.10815325379371643,0.0,0.11152714490890503,0.0005709343822672963,0.0,0.021414926275610924,0.3460567593574524,0.21658165752887726,0.47806769609451294,0.0,0.733940601348877,0.4476202726364136,0.4330359697341919,0.1769162118434906,0.050824426114559174,0.08274014294147491,pkmztkji_3.png,1,surprise
0.3311093747615814,0.37665045261383057,0.1823696345090866,0.522753894329071,0.07837563008069992,0.0,0.15112058818340302,0.0017371410503983498,0.0,0.027081340551376343,0.3929719030857086,0.29012584686279297,0.315032422542572,0.0,0.4228433072566986,0.11746736615896225,0.8011103868484497,0.4283648133277893,0.2995643615722656,0.04591236263513565,gfnpkwxe_3.png,0,surprise
0.46941837668418884,0.18618234992027283,0.7485358715057373,0.47702768445014954,0.1752108782529831,0.0,0.18315190076828003,0.4640655219554901,0.0,0.030405525118112564,0.16140048205852509,0.1754303127527237,0.16641151905059814,1.0,0.25712156295776367,0.007095762994140387,0.9995537400245667,0.9782624244689941,0.1251036822795868,0.0863092765212059,skdnmmkl_3.png,0,surprise
0.3810659646987915,0.25285062193870544,0.6184679269790649,0.431220144033432,0.14933185279369354,0.0,0.22254973649978638,0.003692339174449444,0.0,0.034416090697050095,0.15856854617595673,0.2741101086139679,0.2930748760700226,1.0,0.5447306036949158,0.08075921982526779,0.9997946619987488,0.81104576587677,0.1530056744813919,0.11944589763879776,lpgwagtq_3.png,0,surprise
0.3505265712738037,0.16299065947532654,0.2760167717933655,0.6151854991912842,0.06453751772642136,0.0,0.1458248645067215,0.05712210014462471,0.0,0.09124232083559036,0.32110434770584106,0.14491698145866394,0.2752416729927063,0.0,0.35595300793647766,0.04319998621940613,0.999745786190033,0.4572167992591858,0.1686946451663971,0.03786064311861992,iexurwzw_3.png,0,surprise
0.35291334986686707,0.11848845332860947,0.7760411500930786,0.7126149535179138,0.12516112625598907,0.0,0.18895243108272552,0.19860731065273285,0.0,0.08267267793416977,0.23266656696796417,0.1582871824502945,0.22529198229312897,1.0,0.41199538111686707,0.008643683977425098,0.9999140501022339,0.9762738943099976,0.029544929042458534,0.06815150380134583,xocrbdai_3.png,0,surprise
0.4546810984611511,0.1911330223083496,0.7115193605422974,0.37683507800102234,0.10458716750144958,1.0,0.13961949944496155,0.3097962439060211,1.0,0.023087726905941963,0.437397837638855,0.33708715438842773,0.4016532599925995,0.0,0.7466180324554443,0.6625198721885681,0.26065793633461,0.1076384037733078,0.15324290096759796,0.0591445192694664,xocrbdai_3.png,1,surprise
0.39918023347854614,0.3970447778701782,0.4168244004249573,0.5154361128807068,0.16520634293556213,0.0,0.1335040032863617,0.059758905321359634,1.0,0.022575970739126205,0.2976069152355194,0.35172775387763977,0.35885512828826904,1.0,0.5012186765670776,0.038684066385030746,0.999916672706604,0.9207513332366943,0.07467682659626007,0.09564908593893051,svvoozzb_3.png,0,surprise
0.2255033254623413,0.15320764482021332,0.2684502899646759,0.547865629196167,0.09705725312232971,0.0,0.1913861334323883,0.13245537877082825,0.0,0.10992912203073502,0.31852447986602783,0.08492936939001083,0.33805960416793823,1.0,0.3189277648925781,0.008501867763698101,0.9999345541000366,0.7998782396316528,0.05577170476317406,0.061604153364896774,ykbwscmy_3.png,0,surprise
0.5136497020721436,0.28070685267448425,0.8649049997329712,0.5841217041015625,0.10378260165452957,0.0,0.18561343848705292,0.22062525153160095,0.0,0.04640788584947586,0.11190134286880493,0.05322293937206268,0.22681835293769836,1.0,0.2613529860973358,0.014905272051692009,0.9994714856147766,0.9437540769577026,0.13713914155960083,0.05526645481586456,cbpvlogk_3.png,0,surprise
0.3153590261936188,0.25025367736816406,0.2672649621963501,0.7201381325721741,0.13787443935871124,0.0,0.13515637814998627,0.4350060522556305,0.0,0.023796141147613525,0.15703454613685608,0.37585803866386414,0.355938583612442,1.0,0.368636816740036,0.03828136622905731,0.9981355667114258,0.5617038011550903,0.030315397307276726,0.05050095170736313,vyoeclju_3.png,0,surprise
0.4463297128677368,0.09588104486465454,0.45939019322395325,0.5312094688415527,0.16345514357089996,0.0,0.22106216847896576,0.17813652753829956,1.0,0.047031469643116,0.15692909061908722,0.07537493854761124,0.27274397015571594,1.0,0.24417515099048615,0.008572706021368504,0.9999645948410034,0.8733597993850708,0.05862090364098549,0.05443229526281357,curilaev_3.png,0,surprise
0.4581862688064575,0.17998550832271576,0.5231943130493164,0.6552760601043701,0.09552693367004395,0.0,0.11868859827518463,0.0032755674328655005,0.0,0.05463075265288353,0.3142097294330597,0.062655970454216,0.31873688101768494,0.0,0.4025649428367615,0.0902995839715004,0.9938124418258667,0.3058416545391083,0.037328027188777924,0.05844778195023537,wbqvhjmb_3.png,0,surprise
0.3336411714553833,0.1240476444363594,0.9428995847702026,0.45731058716773987,0.18743963539600372,0.0,0.16307784616947174,0.13901665806770325,0.0,0.04894397035241127,0.1403607726097107,0.25168901681900024,0.33351314067840576,1.0,0.31493353843688965,0.01859378069639206,0.9940884113311768,0.8135351538658142,0.0839211717247963,0.04922865331172943,jkymhsba_3.png,0,surprise
0.40820562839508057,0.21189792454242706,0.5420747399330139,0.5288205742835999,0.15026643872261047,0.0,0.12110638618469238,0.029659748077392578,1.0,0.0337524376809597,0.12833525240421295,0.10467632859945297,0.33899223804473877,0.0,0.23229654133319855,0.014730219729244709,0.9995235204696655,0.9433242678642273,0.15951727330684662,0.05060223489999771,buekzyny_3.png,0,surprise
0.40457847714424133,0.08729683607816696,0.5190131664276123,0.5430238246917725,0.17837190628051758,0.0,0.14937609434127808,0.07668746262788773,0.0,0.09170748293399811,0.21900326013565063,0.29521822929382324,0.3211997449398041,1.0,0.4955981969833374,0.01155770756304264,0.9997064471244812,0.9598395824432373,0.2746662497520447,0.06309766322374344,vzqlrgey_3.png,0,surprise
0.5789165496826172,0.24328038096427917,0.2931884825229645,0.6707003712654114,0.12347521632909775,0.0,0.16264013946056366,0.22375473380088806,0.0,0.11261521279811859,0.2758251130580902,0.40164822340011597,0.31674492359161377,1.0,0.3235897123813629,0.024729153141379356,0.9993051290512085,0.8919965028762817,0.19098350405693054,0.07236351817846298,kwdnynbw_3.png,0,surprise
0.2536523938179016,0.23922701179981232,0.12920407950878143,0.5609560012817383,0.08526962250471115,0.0,0.09216044098138809,0.005525519140064716,0.0,0.05788273736834526,0.20099203288555145,0.08415501564741135,0.2276449203491211,0.0,0.18848037719726562,0.0696512907743454,0.9922471046447754,0.1748664826154709,0.08196406811475754,0.04055183008313179,bivnzzpr_3.png,0,surprise
0.4632924199104309,0.3940761089324951,0.39569491147994995,0.5201297402381897,0.15262143313884735,0.0,0.2050515115261078,0.06919993460178375,0.0,0.21811820566654205,0.3526522219181061,0.46775156259536743,0.27107635140419006,1.0,0.42890438437461853,0.010742057114839554,0.999922513961792,0.7887866497039795,0.1211395263671875,0.07827725261449814,yqrimpns_3.png,0,surprise
0.5472062826156616,0.36968910694122314,0.7918506860733032,0.5623074769973755,0.07271724194288254,0.0,0.23294125497341156,0.7985436320304871,0.0,0.06227079778909683,0.16347423195838928,0.3399428129196167,0.25242382287979126,1.0,0.3167935609817505,0.022878393530845642,0.9999262094497681,0.9518793225288391,0.28488293290138245,0.0668821781873703,sgorkxyg_3.png,0,surprise
0.23642809689044952,0.21334287524223328,0.5247102379798889,0.6623833179473877,0.15015268325805664,0.0,0.11952545493841171,0.30016449093818665,0.0,0.07219060510396957,0.14391212165355682,0.08739352226257324,0.4464057981967926,1.0,0.27411893010139465,0.042003799229860306,0.9998205304145813,0.7818474173545837,0.042360592633485794,0.06347007304430008,ianrmtjf_3.png,0,surprise
0.3437383472919464,0.3596377670764923,0.7276479601860046,0.38500240445137024,0.15316396951675415,0.0,0.27681660652160645,0.4584808647632599,0.0,0.07021024078130722,0.3020249903202057,0.477591872215271,0.2713571786880493,1.0,0.3307334780693054,0.02703843079507351,0.9998912811279297,0.924924373626709,0.013528444804251194,0.1296086311340332,oijlkkklk_3.png,0,surprise
0.5439664721488953,0.2964645028114319,0.3994104266166687,0.7374960780143738,0.15369926393032074,1.0,0.25098156929016113,0.11717744916677475,0.0,0.39446717500686646,0.39231353998184204,0.22293561697006226,0.30029603838920593,1.0,0.2286660373210907,0.013252806849777699,0.9999792575836182,0.8770591020584106,0.06512818485498428,0.08594157546758652,kwpgurun_3.png,0,surprise
0.381089448928833,0.323718786239624,0.6150937676429749,0.6528608798980713,0.17851565778255463,0.0,0.23425018787384033,0.7100360989570618,0.0,0.050047971308231354,0.18352484703063965,0.05931359529495239,0.25330641865730286,1.0,0.2990901470184326,0.011380749754607677,0.9995334148406982,0.9186699986457825,0.03275291249155998,0.04167920723557472,vewglkky_3.png,0,surprise
0.2971229553222656,0.1011531800031662,0.587234377861023,0.6626899838447571,0.12272395193576813,0.0,0.12486108392477036,0.05618505924940109,0.0,0.0151163749396801,0.06938876956701279,0.13490653038024902,0.3765875995159149,1.0,0.24049298465251923,0.025100860744714737,0.9991440773010254,0.5658461451530457,0.026161564514040947,0.07592450827360153,tgobdiar_3.png,0,surprise
0.4217872619628906,0.21134470403194427,0.42348018288612366,0.41863715648651123,0.119966521859169,0.0,0.12982439994812012,0.11763694882392883,0.0,0.015939559787511826,0.23917004466056824,0.5947904586791992,0.40553632378578186,1.0,0.29270288348197937,0.04694909602403641,0.9858141541481018,0.355828195810318,0.08760102838277817,0.08426057547330856,rxfhxaaq_3.png,0,surprise
0.33452245593070984,0.37389180064201355,0.4711373448371887,0.5840263366699219,0.06859087198972702,0.0,0.0927494689822197,0.005180041771382093,1.0,0.20140963792800903,0.25377437472343445,0.410137414932251,0.3603453040122986,1.0,0.42240259051322937,0.06618471443653107,0.9976744055747986,0.9223024249076843,0.10933209210634232,0.03366672992706299,xtltpsfm_3.png,0,surprise
0.4562967121601105,0.2942119836807251,0.2477986216545105,0.7277147173881531,0.08221191167831421,0.0,0.1637491136789322,0.08460910618305206,1.0,0.0342465303838253,0.32802364230155945,0.2188107669353485,0.29116711020469666,0.0,0.47433361411094666,0.05835806205868721,0.9866640567779541,0.39688000082969666,0.11078342795372009,0.06858475506305695,avecpiru_3.png,0,surprise
0.3047751486301422,0.3125157058238983,0.2795892655849457,0.6894564628601074,0.07006910443305969,0.0,0.13039597868919373,0.04383651167154312,0.0,0.044608619064092636,0.38570067286491394,0.58170485496521,0.40421220660209656,0.0,0.3999006450176239,0.06640443205833435,0.9575338959693909,0.3714044392108917,0.10002754628658295,0.043568696826696396,iztyxovw_3.png,0,surprise
0.6761682629585266,0.30817052721977234,0.600149929523468,0.39587441086769104,0.20898669958114624,1.0,0.21478478610515594,0.4311005473136902,0.0,0.11339185386896133,0.22277550399303436,0.2635909914970398,0.2448728084564209,1.0,0.38918912410736084,0.01368322130292654,0.9999454021453857,0.8423893451690674,0.24709400534629822,0.1206258088350296,omrtvyzf_3.png,0,surprise
0.5903076529502869,0.11483879387378693,0.6539646983146667,0.7140563726425171,0.14142820239067078,0.0,0.21431083977222443,0.07133351266384125,0.0,0.08612038195133209,0.1364189088344574,0.18817836046218872,0.3017567992210388,1.0,0.5037660598754883,0.014593449421226978,0.9999406337738037,0.9643127918243408,0.20857425034046173,0.10165143013000488,pynqjzzi_3.png,0,surprise
0.4886091947555542,0.11583942174911499,0.7434318661689758,0.6772651076316833,0.14168496429920197,0.0,0.1356372982263565,0.2671948969364166,0.0,0.03227505087852478,0.08177238702774048,0.047849852591753006,0.3969900608062744,1.0,0.22571636736392975,0.027466919273138046,0.9976915121078491,0.707288920879364,0.08986803144216537,0.07938937842845917,xtbkzjyb_3.png,0,surprise
0.3997906446456909,0.40769895911216736,0.6071116328239441,0.612745463848114,0.15362021327018738,0.0,0.17958344519138336,0.12399125844240189,0.0,0.057411078363657,0.28901201486587524,0.16362324357032776,0.27288275957107544,1.0,0.370443731546402,0.012670639902353287,0.9999679327011108,0.8664740920066833,0.06999226659536362,0.13319818675518036,xbvehevn_3.png,0,surprise
0.26520639657974243,0.18870817124843597,0.3135005533695221,0.7192891836166382,0.06200353428721428,0.0,0.08764757961034775,0.04879049211740494,0.0,0.050994131714105606,0.1287546008825302,0.24256719648838043,0.4355442225933075,0.0,0.38807812333106995,0.1067076101899147,0.9863718152046204,0.5213014483451843,0.08035124838352203,0.07321935892105103,tjlazbbw_3.png,0,surprise
0.5321420431137085,0.16406197845935822,0.2306777387857437,0.6685343980789185,0.06265474110841751,0.0,0.14750728011131287,0.0447380356490612,0.0,0.029792053624987602,0.2451421022415161,0.275736004114151,0.2083466798067093,0.0,0.1856047362089157,0.14235904812812805,0.9196300506591797,0.1842854917049408,0.13493528962135315,0.039637405425310135,tgrmiiav_3.png,0,surprise
0.49038073420524597,0.31477829813957214,0.8950297236442566,0.5749173760414124,0.07037001848220825,0.0,0.15557360649108887,0.027140285819768906,0.0,0.043178949505090714,0.25454431772232056,0.2296828180551529,0.22032901644706726,1.0,0.364266037940979,0.048514224588871,0.9964585900306702,0.8943445682525635,0.15059053897857666,0.049346279352903366,lpnppuzx_3.png,0,surprise
0.4273439049720764,0.29582783579826355,0.6598021388053894,0.4730798304080963,0.19934400916099548,0.0,0.1228804662823677,0.3784300684928894,0.0,0.036125678569078445,0.1972636729478836,0.21671371161937714,0.2636023759841919,1.0,0.45162561535835266,0.03671756014227867,0.9998258948326111,0.9003918766975403,0.14616529643535614,0.2097044140100479,xidjondz_3.png,0,surprise
0.47936370968818665,0.15715175867080688,0.7723776698112488,0.5804159045219421,0.156165212392807,0.0,0.2968572676181793,0.1365036815404892,0.0,0.06857509911060333,0.2288714349269867,0.323783814907074,0.2036687284708023,1.0,0.312765896320343,0.010316899977624416,0.9989746809005737,0.937468945980072,0.22672481834888458,0.11963098496198654,ijcmmkjn_3.png,0,surprise
0.5473687052726746,0.2760407626628876,0.7943193912506104,0.2678845524787903,0.26554611325263977,0.0,0.5253577828407288,0.3686409592628479,1.0,0.05229305848479271,0.14811253547668457,0.593386709690094,0.27650317549705505,1.0,0.4612458348274231,0.016826776787638664,0.999886155128479,0.8480587601661682,0.03921560198068619,0.38348448276519775,ugosqigx_3.png,0,surprise
0.40048015117645264,0.33284375071525574,0.5546718835830688,0.5253027081489563,0.07821816951036453,0.0,0.12329486757516861,0.012086763978004456,0.0,0.012322826310992241,0.10106128454208374,0.06799405068159103,0.3802112340927124,1.0,0.1895754486322403,0.03718077391386032,0.9869582056999207,0.8441120386123657,0.0783301442861557,0.06412837654352188,jckxpyit_3.png,0,surprise
0.539938747882843,0.22981595993041992,0.4664640724658966,0.715642511844635,0.14788194000720978,1.0,0.16730692982673645,0.023999793455004692,1.0,0.04266020655632019,0.24113613367080688,0.3783322870731354,0.3550737202167511,1.0,0.3958967924118042,0.026463447138667107,0.997556209564209,0.8255407810211182,0.15155930817127228,0.09368812292814255,bsjxotwe_3.png,0,surprise
0.3722231984138489,0.1756560206413269,0.5766391754150391,0.6710572242736816,0.15568850934505463,0.0,0.1584814488887787,0.08909174799919128,0.0,0.051988013088703156,0.0935782715678215,0.5230617523193359,0.40192827582359314,1.0,0.28351932764053345,0.06109887734055519,0.9995676875114441,0.8194562196731567,0.13267996907234192,0.0839664414525032,vsmjhkyf_3.png,0,surprise
0.3335574269294739,0.2683858871459961,0.7114593982696533,0.5023850202560425,0.17396675050258636,0.0,0.1625819206237793,0.3296144902706146,0.0,0.02693009190261364,0.13432130217552185,0.259412944316864,0.30969375371932983,1.0,0.2938305139541626,0.028516530990600586,0.9996557235717773,0.7315382957458496,0.18476831912994385,0.1729162037372589,mscluefn_3.png,0,surprise
0.3575036823749542,0.4459819197654724,0.3540486693382263,0.5203490853309631,0.09532388299703598,0.0,0.21722112596035004,0.04844537749886513,0.0,0.24995943903923035,0.22126814723014832,0.2280198633670807,0.2256905734539032,1.0,0.41018667817115784,0.019000763073563576,0.9999722242355347,0.9738485813140869,0.24518446624279022,0.09356454759836197,zbdbakqf_3.png,0,surprise
0.5689703226089478,0.3854711949825287,0.55315762758255,0.6426599621772766,0.14726963639259338,1.0,0.12989874184131622,0.17254646122455597,0.0,0.05999278649687767,0.08694979548454285,0.047249745577573776,0.3598116338253021,1.0,0.2703689932823181,0.051170527935028076,0.9996753931045532,0.7804461121559143,0.13328926265239716,0.03823058307170868,wesebyfh_3.png,0,surprise
0.3091825544834137,0.25361746549606323,0.34371793270111084,0.7395822405815125,0.09098310768604279,0.0,0.11702914535999298,0.006921583320945501,0.0,0.03686140477657318,0.18487964570522308,0.5413488745689392,0.23664192855358124,1.0,0.5365765690803528,0.02210281975567341,0.9996091723442078,0.9536305069923401,0.08162412792444229,0.09289156645536423,sdbpbtos_3.png,0,surprise
0.249771386384964,0.2574911117553711,0.15890033543109894,0.49896562099456787,0.08696183562278748,0.0,0.11363265663385391,0.1645256131887436,0.0,0.19976000487804413,0.15610504150390625,0.09362869709730148,0.35921570658683777,1.0,0.31041648983955383,0.035318773239851,0.9998468160629272,0.8474377393722534,0.033973921090364456,0.04455091804265976,vssgwpqu_3.png,0,surprise
0.7097856998443604,0.4934987425804138,0.28305965662002563,0.7265446782112122,0.33052828907966614,0.0,0.16348876059055328,0.5794618129730225,1.0,0.2559857964515686,0.1520405113697052,0.15605618059635162,0.18825194239616394,1.0,0.13809505105018616,0.008153213188052177,0.9990369081497192,0.8723809123039246,0.009858472272753716,0.22363905608654022,qwertyup_3.png,0,surprise
0.5052782893180847,0.25103938579559326,0.19977089762687683,0.6004583835601807,0.0881921574473381,0.0,0.14193996787071228,0.3765608072280884,1.0,0.054894477128982544,0.25991958379745483,0.23737944662570953,0.35498344898223877,1.0,0.17813801765441895,0.04808526858687401,0.9983552098274231,0.6685203313827515,0.1031840443611145,0.023083385080099106,kooxxdus_3.png,0,surprise
0.4540393650531769,0.2699582576751709,0.7959789633750916,0.5166913270950317,0.1043677106499672,0.0,0.14456570148468018,0.20229919254779816,0.0,0.02741110883653164,0.10628093779087067,0.16960684955120087,0.25477078557014465,1.0,0.33559340238571167,0.0054100011475384235,0.9999936819076538,0.9787023067474365,0.03505392000079155,0.06829565018415451,cqmcgtkn_3.png,0,surprise
0.5933901071548462,0.2187187522649765,0.31249600648880005,0.49250730872154236,0.13443951308727264,1.0,0.2387644201517105,0.0082387151196599,0.0,0.05634932592511177,0.32108819484710693,0.519096851348877,0.4299173653125763,1.0,0.563836932182312,0.09670557826757431,0.9644452929496765,0.570490300655365,0.08487152308225632,0.19645433127880096,ivahghxd_3.png,0,surprise
0.5716204643249512,0.2691206932067871,0.837017834186554,0.46227821707725525,0.08991605788469315,0.0,0.19181330502033234,0.902684211730957,1.0,0.038066912442445755,0.16377271711826324,0.16012892127037048,0.24120105803012848,0.0,0.3982069194316864,0.36275386810302734,0.0377650111913681,0.13693401217460632,0.38238951563835144,0.04507412388920784,ivahghxd_3.png,1,surprise
0.38268575072288513,0.32747265696525574,0.10748204588890076,0.5463646054267883,0.0870479866862297,0.0,0.14217296242713928,0.0028706504963338375,1.0,0.0227879136800766,0.28804269433021545,0.3830218017101288,0.3402249813079834,0.0,0.34659263491630554,0.21438322961330414,0.9753366112709045,0.3065221607685089,0.1834900677204132,0.0821906104683876,unaezbnw_3.png,0,surprise
0.31971612572669983,0.26460662484169006,0.4870481789112091,0.4684564173221588,0.20879113674163818,1.0,0.20298659801483154,0.074522465467453,0.0,0.10091285407543182,0.38573747873306274,0.41337522864341736,0.3863019347190857,1.0,0.2511340081691742,0.05799224600195885,0.9998303651809692,0.7566131949424744,0.4743126928806305,0.056292060762643814,beuwlhgp_3.png,0,surprise
0.4386683702468872,0.22345872223377228,0.5731285214424133,0.40867289900779724,0.30305880308151245,1.0,0.19637274742126465,0.5371518135070801,0.0,0.05748174339532852,0.31777316331863403,0.22559615969657898,0.2764894962310791,1.0,0.45581936836242676,0.01046810857951641,0.9993610978126526,0.8763216137886047,0.05465960130095482,0.07765692472457886,oyockomk_3.png,0,surprise
0.5148906707763672,0.21690016984939575,0.6169946193695068,0.5657613277435303,0.09525138884782791,0.0,0.13938330113887787,0.964228630065918,0.0,0.039412640035152435,0.08946854621171951,0.1928420215845108,0.26816636323928833,1.0,0.3883533179759979,0.02306349202990532,0.9989840388298035,0.7554213404655457,0.08557533472776413,0.04314111918210983,gziqarnc_3.png,0,surprise
0.4622695744037628,0.24962487816810608,0.6252787113189697,0.5261921286582947,0.20250912010669708,1.0,0.16071520745754242,0.7248943448066711,0.0,0.051650941371917725,0.047693945467472076,0.14529134333133698,0.3960190713405609,1.0,0.21820369362831116,0.024763675406575203,0.9998979568481445,0.9043992757797241,0.10113014280796051,0.13589759171009064,dykztjio_3.png,0,surprise
0.3606067895889282,0.28417956829071045,0.4620162844657898,0.5768114924430847,0.04833799973130226,0.0,0.11988134682178497,0.0068504964001476765,0.0,0.014609853737056255,0.18287739157676697,0.04270888864994049,0.2805299460887909,0.0,0.3118552565574646,0.041031964123249054,0.9995725750923157,0.5593804717063904,0.019062906503677368,0.02839042618870735,ugxoohbw_3.png,0,surprise
0.46719011664390564,0.1458154320716858,0.24830262362957,0.5127334594726562,0.17713510990142822,0.0,0.1794705092906952,0.44472774863243103,0.0,0.15633510053157806,0.21448750793933868,0.033894557505846024,0.2163333147764206,1.0,0.21330156922340393,0.006252981722354889,0.9999784231185913,0.8670386672019958,0.07174064964056015,0.03949333354830742,juumlgcg_3.png,0,surprise
