AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.30030179023742676,0.20766669511795044,0.3552152216434479,0.3701407313346863,0.11007089912891388,0.0,0.20670802891254425,0.01957901194691658,0.0,0.049252159893512726,0.21430593729019165,0.2669333815574646,0.5239574909210205,0.0,0.7333630323410034,0.26981887221336365,0.9065036773681641,0.16594287753105164,0.3940281271934509,0.17714446783065796,fctifazl_0.png,0,neutral
0.27932074666023254,0.1249154806137085,0.5827546715736389,0.40802711248397827,0.053809404373168945,0.0,0.10662716627120972,0.0027317318599671125,0.0,0.014653538353741169,0.1132119670510292,0.43177732825279236,0.5675603151321411,0.0,0.6244406700134277,0.48756060004234314,0.1360250860452652,0.2901593744754791,0.4124402105808258,0.05624496564269066,tttttttt_0.png,0,neutral
0.6812531352043152,0.4344860017299652,0.10572130978107452,0.600870668888092,0.06704101711511612,0.0,0.10188336670398712,0.004418298602104187,1.0,0.04200119152665138,0.16750244796276093,0.19325363636016846,0.48291388154029846,0.0,0.4893248677253723,0.44694486260414124,0.4800741374492645,0.3232946991920471,0.3146499991416931,0.1072821319103241,ofqndssl_0.png,0,neutral
0.3882654905319214,0.2904035449028015,0.3738456666469574,0.6406627893447876,0.04730001091957092,0.0,0.14483332633972168,0.02726776711642742,1.0,0.026395579800009727,0.41788506507873535,0.17134413123130798,0.49571558833122253,0.0,0.33683913946151733,0.3068026900291443,0.9905025959014893,0.14942099153995514,0.06531393527984619,0.03350568935275078,ofqndssl_0.png,1,neutral
0.5497764348983765,0.12907284498214722,0.4451805353164673,0.47271066904067993,0.08831857889890671,0.0,0.18210765719413757,0.0018204074585810304,1.0,0.01793050579726696,0.25090140104293823,0.5168753266334534,0.43785107135772705,0.0,0.32187482714653015,0.20014315843582153,0.04336978495121002,0.09565504640340805,0.1188950389623642,0.03864695131778717,ebmnxzgq_0.png,0,neutral
0.4027773439884186,0.16695131361484528,0.5719981789588928,0.3778778910636902,0.0923142209649086,0.0,0.12213663756847382,0.008633012883365154,0.0,0.011581351980566978,0.164057657122612,0.419126033782959,0.4294431209564209,0.0,0.38420751690864563,0.3137838542461395,0.9456648230552673,0.250976026058197,0.09305164217948914,0.05744627118110657,lsccpyve_0.png,0,neutral
0.4031717777252197,0.16928085684776306,0.6271174550056458,0.4796678423881531,0.06474632769823074,0.0,0.14693789184093475,0.12164316326379776,1.0,0.02682293951511383,0.21776768565177917,0.3802928924560547,0.538828432559967,0.0,0.44775664806365967,0.5383864641189575,0.17978091537952423,0.09478447586297989,0.2826366722583771,0.04062563180923462,cbiznkhq_0.png,0,neutral
0.43740037083625793,0.26570743322372437,0.09737050533294678,0.45093971490859985,0.09544991701841354,0.0,0.07624069601297379,0.0166007112711668,0.0,0.06358492374420166,0.28853359818458557,0.18739944696426392,0.3291640281677246,0.0,0.47924497723579407,0.0638452023267746,0.9727954864501953,0.35360977053642273,0.01753038913011551,0.06348616629838943,ngylyuyo_0.png,0,neutral
0.31771981716156006,0.29297614097595215,0.47192105650901794,0.5721086859703064,0.06787867844104767,0.0,0.10193950682878494,0.025457488372921944,0.0,0.040154945105314255,0.29920950531959534,0.2241474688053131,0.36626312136650085,0.0,0.545877993106842,0.5976640582084656,0.043524179607629776,0.13608881831169128,0.3036676049232483,0.03974475339055061,mxagfwow_0.png,0,neutral
0.4067283570766449,0.33685818314552307,0.12892578542232513,0.7234470844268799,0.08851616084575653,0.0,0.16316136717796326,0.0630541518330574,0.0,0.05318424478173256,0.3063432276248932,0.21724756062030792,0.34032735228538513,0.0,0.37006646394729614,0.2890588939189911,0.3965235650539398,0.16586649417877197,0.08661094307899475,0.13896837830543518,bwyrfppo_0.png,0,neutral
0.17851397395133972,0.20707029104232788,0.6288276314735413,0.40522900223731995,0.246821328997612,1.0,0.11335887014865875,0.15938840806484222,0.0,0.14209482073783875,0.5474680662155151,0.537468433380127,0.5480445027351379,0.0,0.8217617273330688,0.7177061438560486,0.05746354162693024,0.1378515362739563,0.3977871239185333,0.04105179011821747,wwwswobp_0.png,0,neutral
0.46203431487083435,0.22343061864376068,0.3712129592895508,0.31238821148872375,0.16623875498771667,0.0,0.18162260949611664,0.034727759659290314,1.0,0.034915659576654434,0.19228535890579224,0.5928252935409546,0.38512885570526123,0.0,0.38275009393692017,0.35943612456321716,0.15886536240577698,0.23571212589740753,0.4654651880264282,0.023185858502984047,gvhueinj_0.png,0,neutral
0.281025767326355,0.22590699791908264,0.30651772022247314,0.5376009941101074,0.08200440555810928,0.0,0.09728705883026123,0.04391126334667206,1.0,0.018069572746753693,0.14821597933769226,0.11563605070114136,0.45230141282081604,0.0,0.36648979783058167,0.27505072951316833,0.12411463260650635,0.20137134194374084,0.15642325580120087,0.07340676337480545,kwblojky_-.png,0,neutral
0.48481637239456177,0.2638886272907257,0.45292747020721436,0.7299389839172363,0.07349176704883575,0.0,0.12744513154029846,0.0017279133899137378,0.0,0.029238078743219376,0.09027235954999924,0.29035624861717224,0.3872036337852478,0.0,0.2635892331600189,0.16165585815906525,0.43298912048339844,0.05129339173436165,0.09059680998325348,0.075299933552742,hrbtgokg_0.png,0,neutral
0.6803131699562073,0.27035337686538696,0.3055734932422638,0.7084101438522339,0.07107499241828918,0.0,0.1620769500732422,0.00027628245879895985,1.0,0.041472841054201126,0.18813303112983704,0.428505539894104,0.43181440234184265,0.0,0.28143543004989624,0.18735593557357788,0.05732229724526405,0.11550978571176529,0.05027535557746887,0.027877988293766975,duiywdfy_0.png,0,neutral
0.6236079335212708,0.4205644130706787,0.7505905032157898,0.3555508255958557,0.09204182773828506,0.0,0.2723219692707062,0.002127897460013628,0.0,0.036557886749506,0.19971229135990143,0.5941458344459534,0.5967257022857666,0.0,0.24918074905872345,0.6651628613471985,0.05189916864037514,0.136097252368927,0.4785972237586975,0.041646409779787064,wmayiigl_0.png,0,neutral
0.28940993547439575,0.10814210027456284,0.11970947682857513,0.3790779113769531,0.061070624738931656,0.0,0.10804063081741333,0.0008546749013476074,0.0,0.011296400800347328,0.05581481009721756,0.16101090610027313,0.24131174385547638,0.0,0.13531926274299622,0.11528103798627853,0.6314619183540344,0.21897807717323303,0.0496920645236969,0.03916351497173309,hbujmzzg_0.png,0,neutral
0.7450742125511169,0.23597806692123413,0.12104456126689911,0.3707323372364044,0.1712750792503357,0.0,0.10203593969345093,0.02809968963265419,0.0,0.08296956866979599,0.7611995935440063,0.6629689335823059,0.5242696404457092,0.0,0.6392270922660828,0.7608350515365601,0.06615094840526581,0.1545354276895523,0.7728601098060608,0.021970512345433235,lbhbsmfi_0.png,0,neutral
0.7191899418830872,0.2606479823589325,0.32247307896614075,0.7006648778915405,0.0697895884513855,0.0,0.1500292718410492,0.0008696598233655095,1.0,0.01676495373249054,0.08258441090583801,0.5118276476860046,0.36774107813835144,0.0,0.24352696537971497,0.0634840875864029,0.5758440494537354,0.1054057851433754,0.07913410663604736,0.0684223622083664,excmmiro_0.png,0,neutral
0.4596535861492157,0.22275686264038086,0.22397874295711517,0.2675781548023224,0.2071828842163086,0.0,0.3696458339691162,0.0010882667265832424,1.0,0.27856895327568054,0.4017579257488251,0.463273286819458,0.6104677319526672,0.0,0.5145671367645264,0.6201905608177185,0.559439480304718,0.39269179105758667,0.23136907815933228,0.11043517291545868,excmmiro_0.png,1,neutral
0.751605749130249,0.5922157168388367,0.759159505367279,0.3266794681549072,0.1298350989818573,0.0,0.33868229389190674,0.6994979977607727,0.0,0.024300742894411087,0.4946640431880951,0.5872886776924133,0.4470778703689575,1.0,0.6251242756843567,0.6178620457649231,0.03371957689523697,0.2793729901313782,0.4903658330440521,0.7379440665245056,excmmiro_0.png,2,neutral
0.48837941884994507,0.26174864172935486,0.5047999620437622,0.4219680726528168,0.07493065297603607,0.0,0.1620941311120987,0.33910131454467773,0.0,0.03359460458159447,0.10080918669700623,0.30378350615501404,0.30991628766059875,0.0,0.34823089838027954,0.20993924140930176,0.06121424213051796,0.10559255629777908,0.09293925762176514,0.02898230031132698,zxaniekp_0.png,0,neutral
0.4766111969947815,0.4192984998226166,0.07695873826742172,0.47800973057746887,0.05667703226208687,0.0,0.08821932226419449,0.002300161635503173,1.0,0.01995023339986801,0.05709390342235565,0.0633009821176529,0.3442341089248657,0.0,0.22201475501060486,0.10653425008058548,0.24296920001506805,0.20512491464614868,0.032557327300310135,0.025009678676724434,opidyblo_0.png,0,neutral
0.5992172360420227,0.22958138585090637,0.7135059833526611,0.5453242659568787,0.04733513668179512,0.0,0.11550114303827286,0.05388638749718666,1.0,0.0274096317589283,0.104498490691185,0.4035956561565399,0.2728129029273987,0.0,0.3664104640483856,0.17782191932201385,0.1233971044421196,0.2278369665145874,0.35574716329574585,0.04952508956193924,jidrxvme_0.png,0,neutral
0.5813637375831604,0.4565407633781433,0.3455180525779724,0.5429567098617554,0.09072379022836685,0.0,0.09108464419841766,0.004902510903775692,1.0,0.022401055321097374,0.12491396069526672,0.027126217260956764,0.49422550201416016,0.0,0.13740397989749908,0.11055859923362732,0.4089643359184265,0.1859816014766693,0.03824707865715027,0.057221584022045135,feaekqug_0.png,0,neutral
0.23564215004444122,0.2576194107532501,0.0937390923500061,0.6901325583457947,0.10816530883312225,0.0,0.11662400513887405,0.08988059312105179,0.0,0.07899586856365204,0.36386892199516296,0.38183072209358215,0.5310739278793335,0.0,0.5550726056098938,0.9016000628471375,0.010238753631711006,0.08440981805324554,0.5262574553489685,0.05617331340909004,yzzgyrxa_0.png,0,neutral
0.43343445658683777,0.14989188313484192,0.4528046250343323,0.3532308340072632,0.0934096947312355,0.0,0.20507316291332245,0.08791225403547287,0.0,0.0306533295661211,0.3324128985404968,0.6186092495918274,0.401787132024765,0.0,0.41777583956718445,0.5202869772911072,0.005170989781618118,0.17600242793560028,0.3065463900566101,0.03127283975481987,itkbqqhy_0.png,0,neutral
0.6087193489074707,0.4703767001628876,0.4940517842769623,0.32060128450393677,0.04886728525161743,0.0,0.19718383252620697,0.004024524707347155,1.0,0.03485764190554619,0.20789623260498047,0.22982598841190338,0.4607788622379303,0.0,0.42209550738334656,0.3812973201274872,0.13478843867778778,0.1485310196876526,0.31860366463661194,0.37640488147735596,xltkkwzc_0.png,0,neutral
0.285733699798584,0.09795364737510681,0.4870598316192627,0.3701176941394806,0.1234685555100441,1.0,0.1445334404706955,0.03444328159093857,0.0,0.18676647543907166,0.37204810976982117,0.19522780179977417,0.44531115889549255,0.0,0.3576306700706482,0.573806643486023,0.1294117420911789,0.19308046996593475,0.38787195086479187,0.0786403939127922,kdraatjf_0.png,0,neutral
0.4597414433956146,0.4650438129901886,0.04793814197182655,0.7112821340560913,0.03848131746053696,0.0,0.09889861941337585,0.02992675080895424,1.0,0.025440610945224762,0.15582062304019928,0.19264139235019684,0.31740015745162964,0.0,0.24378721415996552,0.19617068767547607,0.6216687560081482,0.11039859056472778,0.2142694592475891,0.057278163731098175,glqfjain_0.png,0,neutral
0.29595136642456055,0.24693316221237183,0.22947029769420624,0.4897950291633606,0.06460988521575928,0.0,0.17382530868053436,0.0014642473543062806,0.0,0.021052494645118713,0.1772116720676422,0.09481313079595566,0.2820630669593811,0.0,0.2477978616952896,0.14756610989570618,0.6341046094894409,0.11203744262456894,0.34623703360557556,0.025990664958953857,gehtzpkn_0.png,0,neutral
0.5757213830947876,0.35784706473350525,0.409761518239975,0.6019882559776306,0.07424946129322052,0.0,0.12662090361118317,0.027255913242697716,0.0,0.02180550806224346,0.18566179275512695,0.232182577252388,0.4824765920639038,0.0,0.2238590568304062,0.2511574327945709,0.3277406096458435,0.165346160531044,0.09832483530044556,0.14993628859519958,ocvuazin_0.png,0,neutral
0.6921626329421997,0.36760324239730835,0.28083083033561707,0.3870818316936493,0.13489823043346405,0.0,0.17115607857704163,0.025352759286761284,0.0,0.03713638335466385,0.3087688386440277,0.5907273292541504,0.735303521156311,0.0,0.7549514174461365,0.7952144742012024,0.009157953783869743,0.0742400512099266,0.40106192231178284,0.07961171120405197,sphlatha_0.png,0,neutral
0.5721611380577087,0.4006323218345642,0.20316080749034882,0.60042405128479,0.04098360985517502,0.0,0.0983298048377037,0.011040481738746166,0.0,0.04124864563345909,0.11526088416576385,0.11821840703487396,0.27723485231399536,0.0,0.1798958033323288,0.1013292744755745,0.6906865835189819,0.4270002543926239,0.06996037811040878,0.025489484891295433,bbuwxuqm_0.png,0,neutral
0.383104532957077,0.1457664519548416,0.47805169224739075,0.35937321186065674,0.1044091284275055,0.0,0.11604911834001541,0.20915360748767853,0.0,0.02359301596879959,0.1401040405035019,0.0556827150285244,0.35244646668434143,0.0,0.265619158744812,0.12537850439548492,0.19524537026882172,0.21645906567573547,0.1957993507385254,0.044478848576545715,lonrqxvn_0.png,0,neutral
0.3829749524593353,0.1980714350938797,0.14822180569171906,0.6682584285736084,0.06784257292747498,0.0,0.12384487688541412,0.0071059297770261765,0.0,0.01780894212424755,0.4233047366142273,0.45065373182296753,0.3065180480480194,0.0,0.476544052362442,0.21694524586200714,0.07193364202976227,0.043133996427059174,0.22441841661930084,0.05279792100191116,wfyonili_0.png,0,neutral
0.5456472039222717,0.11754245311021805,0.32036179304122925,0.4612524211406708,0.0858461931347847,0.0,0.09940844774246216,0.0008042380213737488,0.0,0.023977676406502724,0.13591346144676208,0.08948765695095062,0.5794812440872192,0.0,0.23886293172836304,0.45766180753707886,0.10442323982715607,0.0797581598162651,0.03656131774187088,0.049073658883571625,lqrhtccx_0.png,0,neutral
0.6152211427688599,0.45624321699142456,0.49657341837882996,0.3259090483188629,0.07704268395900726,1.0,0.17381426692008972,0.05063152313232422,1.0,0.09536223858594894,0.39102861285209656,0.3911869525909424,0.3744966983795166,0.0,0.6151201725006104,0.4956896901130676,0.009624202735722065,0.5574601888656616,0.25616517663002014,0.054122380912303925,rfdhplyv_0.png,0,neutral
0.4067551791667938,0.22114095091819763,0.1769104301929474,0.34967276453971863,0.14402402937412262,0.0,0.10259389877319336,0.08890701085329056,1.0,0.026210099458694458,0.3461996614933014,0.20571567118167877,0.41365399956703186,0.0,0.31685417890548706,0.11584985256195068,0.7215482592582703,0.07965553551912308,0.1127045676112175,0.046975258737802505,mnfivaje_0.png,0,neutral
0.2946530878543854,0.16625560820102692,0.5107030272483826,0.39826491475105286,0.11744455248117447,0.0,0.14592766761779785,0.039697010070085526,0.0,0.03344911336898804,0.2620469629764557,0.7166203856468201,0.3610817492008209,0.0,0.5411520600318909,0.6689057350158691,0.017228230834007263,0.3721940517425537,0.3636534512042999,0.04876404255628586,tzjheuev_0.png,0,neutral
0.6111873984336853,0.26874035596847534,0.4186238646507263,0.3420230448246002,0.10158337652683258,0.0,0.11283065378665924,0.004524426534771919,0.0,0.028597857803106308,0.20392543077468872,0.10598474740982056,0.5961445569992065,0.0,0.35429537296295166,0.09002572298049927,0.9503458738327026,0.2613453269004822,0.01240459829568863,0.06330457329750061,vxozvaus_0.png,0,neutral
0.6979876160621643,0.44511815905570984,0.127500519156456,0.6133080124855042,0.08913888037204742,0.0,0.12013552337884903,0.008487830869853497,0.0,0.0658884271979332,0.2090921849012375,0.1082373857498169,0.3699818551540375,0.0,0.34964555501937866,0.1813327968120575,0.6660904288291931,0.27891167998313904,0.17455212771892548,0.04530491307377815,naztoojr_0.png,0,neutral
0.32656776905059814,0.2248132824897766,0.47022542357444763,0.5660420060157776,0.0567220076918602,0.0,0.1390100121498108,0.0028439059387892485,0.0,0.053608737885951996,0.22833110392093658,0.3828037977218628,0.3205361068248749,0.0,0.24585361778736115,0.3309822082519531,0.33300796151161194,0.22726649045944214,0.3158416748046875,0.02693607099354267,mgpwrttn_0.png,0,neutral
0.46781280636787415,0.22503697872161865,0.29495710134506226,0.5226852893829346,0.056277330964803696,1.0,0.10881830006837845,0.15959666669368744,0.0,0.03500040993094444,0.17590409517288208,0.07179873436689377,0.3017427921295166,0.0,0.3339774012565613,0.1757480353116989,0.9614800810813904,0.5527096390724182,0.04765960946679115,0.04231252148747444,elxpckqo_0.png,0,neutral
0.3841007351875305,0.13742166757583618,0.2889067232608795,0.4256618320941925,0.08272241055965424,0.0,0.10556682199239731,0.09252872318029404,1.0,0.026503002271056175,0.22601772844791412,0.41473451256752014,0.42702704668045044,0.0,0.39472028613090515,0.24261775612831116,0.3026713728904724,0.12997068464756012,0.4273014962673187,0.037065792828798294,pegzapht_0.png,0,neutral
0.4963929355144501,0.12473177164793015,0.3924831449985504,0.35065996646881104,0.08710659295320511,0.0,0.15808390080928802,0.2551405131816864,0.0,0.054207008332014084,0.5531325340270996,0.24324654042720795,0.3369109332561493,0.0,0.43050774931907654,0.6137648820877075,0.11327768862247467,0.278039813041687,0.19796611368656158,0.040285367518663406,joumvqtq_0.png,0,neutral
0.16271546483039856,0.10570778697729111,0.5142669081687927,0.35243120789527893,0.10527435690164566,0.0,0.07319853454828262,0.0046766214072704315,0.0,0.02692069113254547,0.07784812897443771,0.08451898396015167,0.36015594005584717,0.0,0.1888633519411087,0.052849993109703064,0.23452872037887573,0.37653636932373047,0.028598912060260773,0.07103469222784042,qgzbfdsa_0.png,0,neutral
0.837058424949646,0.5190287828445435,0.44338518381118774,0.3347912132740021,0.16748319566249847,1.0,0.12721751630306244,0.08699354529380798,0.0,0.10118991136550903,0.27672162652015686,0.8830573558807373,0.424344003200531,0.0,0.46066737174987793,0.43614572286605835,0.029970422387123108,0.2053515464067459,0.4093324840068817,0.04137340933084488,pgupnfcu_0.png,0,neutral
0.17045533657073975,0.20960478484630585,0.05277274549007416,0.593974769115448,0.05579786375164986,0.0,0.07088471204042435,0.17700684070587158,0.0,0.0558084137737751,0.22699248790740967,0.12650352716445923,0.3803231418132782,0.0,0.3231687545776367,0.41918954253196716,0.03193741291761398,0.2975021004676819,0.4226008355617523,0.03960102051496506,ubjxviok_0.png,0,neutral
0.6252362132072449,0.3622482717037201,0.31043896079063416,0.6583566665649414,0.06163457781076431,0.0,0.17516128718852997,0.036902811378240585,1.0,0.02785440906882286,0.11185712367296219,0.37630945444107056,0.3031993508338928,0.0,0.2912246882915497,0.13156834244728088,0.16541044414043427,0.12002071738243103,0.3963596224784851,0.04628118500113487,nuvobtvv_0.png,0,neutral
0.720518171787262,0.6448909640312195,0.24213510751724243,0.533360481262207,0.08610229194164276,0.0,0.11208871006965637,0.0028649047017097473,0.0,0.02048063650727272,0.17809279263019562,0.34876734018325806,0.40081658959388733,0.0,0.31685659289360046,0.12267464399337769,0.6760767102241516,0.14504195749759674,0.13426853716373444,0.06818611919879913,nuvobtvv_0.png,1,neutral
0.6104936003684998,0.20795583724975586,0.6796301007270813,0.2656800448894501,0.24160604178905487,0.0,0.4946686029434204,0.3008567988872528,1.0,0.1580057442188263,0.1760704517364502,0.7342301607131958,0.4953641891479492,1.0,0.2832326591014862,0.5599443912506104,0.4127001166343689,0.25105851888656616,0.12364517897367477,0.45525386929512024,lmbunimo_0.png,0,neutral
0.5264210104942322,0.22502978146076202,0.528148889541626,0.3044462203979492,0.14128264784812927,0.0,0.11787533015012741,0.26300543546676636,1.0,0.0930943563580513,0.4367169737815857,0.22748476266860962,0.5020685791969299,0.0,0.19087821245193481,0.29247257113456726,0.4418761730194092,0.35839736461639404,0.0996868684887886,0.040193822234869,weutgjer_0.png,0,neutral
0.4996682107448578,0.31413784623146057,0.4474174678325653,0.30237144231796265,0.1028934046626091,0.0,0.18329910933971405,0.21585920453071594,0.0,0.030352840200066566,0.2543724775314331,0.6127355098724365,0.4186360239982605,0.0,0.41438353061676025,0.3800569474697113,0.965063750743866,0.26494264602661133,0.12394031882286072,0.040492504835128784,tajazgac_0.png,0,neutral
0.4603620171546936,0.35620173811912537,0.2570217251777649,0.4599335193634033,0.10627666860818863,0.0,0.08127641677856445,0.03555775433778763,0.0,0.022345855832099915,0.14212220907211304,0.1726541668176651,0.625175952911377,0.0,0.3265326917171478,0.19681081175804138,0.23331159353256226,0.20411251485347748,0.16785775125026703,0.07208000123500824,mxiibvhx_0.png,0,neutral
0.27912837266921997,0.1882966309785843,0.15166626870632172,0.37091732025146484,0.1056620180606842,0.0,0.27787116169929504,0.11965683102607727,0.0,0.08375273644924164,0.28915995359420776,0.15871268510818481,0.31460148096084595,0.0,0.42516621947288513,0.35238274931907654,0.2094547599554062,0.21089698374271393,0.15833556652069092,0.10134708136320114,qsnmthak_0.png,0,neutral
0.43828102946281433,0.20266778767108917,0.5094805955886841,0.4006810784339905,0.0778864249587059,0.0,0.10897356271743774,0.006638530641794205,0.0,0.032046765089035034,0.10123059898614883,0.4375271201133728,0.30220532417297363,0.0,0.5650089979171753,0.31715258955955505,0.9776226878166199,0.37088891863822937,0.10141977667808533,0.06463111937046051,canuknmw_0.png,0,neutral
0.44894248247146606,0.360326886177063,0.7236167192459106,0.3064395487308502,0.10202503949403763,0.0,0.22174577414989471,0.0473129078745842,1.0,0.04779408499598503,0.2383517324924469,0.7177285552024841,0.41673943400382996,0.0,0.5613213777542114,0.6114581823348999,0.0024066062178462744,0.17369498312473297,0.41074904799461365,0.04218970611691475,fuyzggmt_0.png,0,neutral
0.5612637996673584,0.25142499804496765,0.32795360684394836,0.3433372974395752,0.08005736768245697,0.0,0.10764133185148239,0.006314615719020367,0.0,0.022113855928182602,0.20624901354312897,0.2255319356918335,0.6411035060882568,0.0,0.40232405066490173,0.5690049529075623,0.0419822633266449,0.053836479783058167,0.14279374480247498,0.03385328873991966,gpywhyli_0.png,0,neutral
0.4915761947631836,0.15718546509742737,0.5498554110527039,0.3369846045970917,0.08029063045978546,0.0,0.20164237916469574,0.008154316805303097,0.0,0.022747449576854706,0.3492341935634613,0.20815764367580414,0.5803459882736206,0.0,0.5605526566505432,0.3259207606315613,0.14782916009426117,0.33693742752075195,0.2491580694913864,0.061969053000211716,gsnegzga_0.png,0,neutral
0.499441534280777,0.373992919921875,0.38644734025001526,0.6909571290016174,0.07649145275354385,0.0,0.16210299730300903,0.008406356908380985,0.0,0.03159288316965103,0.21187478303909302,0.3002983629703522,0.48941630125045776,0.0,0.45131954550743103,0.22677142918109894,0.6588276028633118,0.04807804524898529,0.14067493379116058,0.04086337238550186,lglfhymi_0.png,0,neutral
0.5470554828643799,0.31848958134651184,0.25367528200149536,0.7029070854187012,0.07024211436510086,0.0,0.13722680509090424,0.03718920797109604,1.0,0.03724014759063721,0.2702281177043915,0.16236186027526855,0.41408011317253113,0.0,0.2200758457183838,0.15665680170059204,0.48765623569488525,0.07896135747432709,0.08131156861782074,0.025644350796937943,ypdakluv_0.png,0,neutral
0.6335535645484924,0.42209839820861816,0.5019238591194153,0.7310799956321716,0.05971536412835121,0.0,0.1646365225315094,0.0025667347945272923,1.0,0.025551812723279,0.07682445645332336,0.11884668469429016,0.3685300052165985,0.0,0.35961005091667175,0.2258978933095932,0.8400479555130005,0.10763157904148102,0.07860136777162552,0.06649211794137955,jcqhmbxh_0.png,0,neutral
0.33902880549430847,0.21350684762001038,0.4023919105529785,0.3196863532066345,0.048427995294332504,0.0,0.0913529098033905,0.001670516561716795,0.0,0.01794506423175335,0.10251325368881226,0.2809717655181885,0.30113843083381653,0.0,0.2791184186935425,0.14110812544822693,0.15421812236309052,0.13689051568508148,0.16365382075309753,0.02542417123913765,jktkwolv_0.png,0,neutral
0.3098277151584625,0.2285529226064682,0.134222149848938,0.5793455243110657,0.06014561653137207,0.0,0.14289526641368866,0.022402361035346985,1.0,0.06811228394508362,0.5412912368774414,0.33512088656425476,0.21121074259281158,0.0,0.5093822479248047,0.35949307680130005,0.7198071479797363,0.4796057641506195,0.114260233938694,0.042482808232307434,mlrruvay_0.png,0,neutral
0.4026527404785156,0.17786630988121033,0.3190792202949524,0.5455083847045898,0.05060269683599472,0.0,0.1655438095331192,0.08751107007265091,0.0,0.013981068506836891,0.13121595978736877,0.15430118143558502,0.4528225362300873,0.0,0.168898344039917,0.32099494338035583,0.07186547666788101,0.07489906251430511,0.05186384543776512,0.02384524792432785,ychkiagg_0.png,0,neutral
0.6861781477928162,0.3900924026966095,0.40035662055015564,0.5761005282402039,0.09948211163282394,0.0,0.11443263292312622,0.6661484837532043,0.0,0.10095161199569702,0.29899725317955017,0.3542567789554596,0.4239906370639801,0.0,0.42225319147109985,0.09098107367753983,0.732631504535675,0.15082880854606628,0.050486594438552856,0.040883906185626984,ychkiagg_0.png,1,neutral
0.5051316022872925,0.3217824399471283,0.1966046392917633,0.660580575466156,0.07473872601985931,0.0,0.14168067276477814,0.0010479495394974947,0.0,0.027371354401111603,0.2826211452484131,0.2442837655544281,0.5646468997001648,0.0,0.40503013134002686,0.30961039662361145,0.21378253400325775,0.1506178081035614,0.2018039971590042,0.0738682895898819,ulmfczvd_0.png,0,neutral
0.6113443374633789,0.3336380422115326,0.21613742411136627,0.4557298719882965,0.09671071171760559,0.0,0.12856613099575043,0.004767885897308588,0.0,0.10835922509431839,0.3635229170322418,0.4159983992576599,0.3599751591682434,0.0,0.15092521905899048,0.49076128005981445,0.0030489235650748014,0.09186588227748871,0.7828628420829773,0.04382757097482681,aywskztb_0.png,0,neutral
0.4786647856235504,0.3471951186656952,0.47467437386512756,0.34429052472114563,0.09676287323236465,0.0,0.1272050142288208,0.007177942432463169,0.0,0.025158535689115524,0.5159766674041748,0.23093187808990479,0.4921189248561859,0.0,0.477819561958313,0.20666395127773285,0.0778190940618515,0.06484287977218628,0.19216395914554596,0.027080953121185303,bxzfbuml_0.png,0,neutral
0.17575423419475555,0.06527293473482132,0.07851211726665497,0.26054444909095764,0.09846555441617966,0.0,0.0836726725101471,0.00779348611831665,0.0,0.02020699717104435,0.29814133048057556,0.25500231981277466,0.6484377384185791,0.0,0.3999864161014557,0.552990734577179,0.00879747699946165,0.08629894256591797,0.6071294546127319,0.04264288768172264,qsglksei_0.png,0,neutral
0.5145057439804077,0.4305318295955658,0.21239227056503296,0.7013201713562012,0.05120832100510597,0.0,0.1711980402469635,0.46436238288879395,0.0,0.09015393257141113,0.2638874650001526,0.1509593278169632,0.20038703083992004,0.0,0.13737989962100983,0.08451461046934128,0.3467084467411041,0.1183059886097908,0.12159395962953568,0.05665789172053337,ipxceimq_0.png,0,neutral
0.704684317111969,0.3890429437160492,0.3589649200439453,0.6883203983306885,0.09095662832260132,0.0,0.1272059977054596,0.0012387153692543507,0.0,0.017525002360343933,0.12764474749565125,0.31906983256340027,0.5807015299797058,0.0,0.401967316865921,0.36341580748558044,0.8172095417976379,0.08030463010072708,0.2558888792991638,0.04576721414923668,vijbowyy_0.png,0,neutral
0.47265684604644775,0.24692903459072113,0.32389935851097107,0.35971274971961975,0.23815473914146423,0.0,0.18551945686340332,0.015502731315791607,0.0,0.09532211720943451,0.2318839579820633,0.5085608959197998,0.5510257482528687,0.0,0.3366119861602783,0.46025794744491577,0.2284620702266693,0.4733724594116211,0.09857547283172607,0.08105424791574478,rcijcnhs_0.png,0,neutral
0.3639305531978607,0.20868243277072906,0.766552209854126,0.34225425124168396,0.14342230558395386,0.0,0.24133579432964325,0.0546293631196022,1.0,0.023113563656806946,0.2330457866191864,0.6602665185928345,0.3788295388221741,0.0,0.37956395745277405,0.3266383111476898,0.5203288793563843,0.11662086844444275,0.35726258158683777,0.02771620824933052,tkmafwig_0.png,0,neutral
0.632223904132843,0.25697973370552063,0.30350223183631897,0.376113623380661,0.10534130781888962,0.0,0.1701982021331787,0.0171823687851429,1.0,0.03022618591785431,0.2188461422920227,0.8304300308227539,0.3914981484413147,0.0,0.5965835452079773,0.47012007236480713,0.3698212504386902,0.18088696897029877,0.4104844331741333,0.05470456928014755,gdilvpik_0.png,0,neutral
