AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.2217869758605957,0.2206074744462967,0.1646701991558075,0.4099092185497284,0.12361341714859009,0.0,0.2394312471151352,0.013218150474131107,0.0,0.08945341408252716,0.28089582920074463,0.26597630977630615,0.46797943115234375,0.0,0.3444223403930664,0.2662687599658966,0.2992858290672302,0.04982975870370865,0.04917962849140167,0.11247614026069641,lsccpyve_0.png,0,neutral
0.30919599533081055,0.2365843951702118,0.7810823917388916,0.2484639436006546,0.1982901692390442,0.0,0.39749589562416077,0.09583180397748947,0.0,0.20394808053970337,0.2809920012950897,0.07348957657814026,0.531118631362915,0.0,0.4984085261821747,0.40004196763038635,0.1033622995018959,0.1180855929851532,0.3799012303352356,0.37943777441978455,cbiznkhq_0.png,0,neutral
0.29157930612564087,0.1415410041809082,0.2000330537557602,0.35043206810951233,0.24063551425933838,1.0,0.19828486442565918,0.019559433683753014,0.0,0.21633577346801758,0.15638794004917145,0.14459693431854248,0.5151804089546204,0.0,0.5938911437988281,0.25329452753067017,0.9628000259399414,0.15270791947841644,0.3387351334095001,0.37193194031715393,ngylyuyo_0.png,0,neutral
0.25219401717185974,0.25564587116241455,0.3329593539237976,0.3089756965637207,0.3800947964191437,0.0,0.4721599519252777,0.016765788197517395,1.0,0.39116981625556946,0.5994095802307129,0.24209138751029968,0.41561776399612427,1.0,0.37369951605796814,0.5697860717773438,0.1107756718993187,0.05476042255759239,0.12670888006687164,0.1301526129245758,mxagfwow_0.png,0,neutral
0.6038581132888794,0.30654793977737427,0.17782573401927948,0.6131535768508911,0.08420630544424057,0.0,0.15333802998065948,0.022095993161201477,0.0,0.042741674929857254,0.5222348570823669,0.616061806678772,0.4271467328071594,0.0,0.6694471836090088,0.2528619170188904,0.72666996717453,0.3092847466468811,0.05883687734603882,0.08649705350399017,bwyrfppo_0.png,0,neutral
0.270574688911438,0.18077468872070312,0.7671480774879456,0.28784435987472534,0.5764058232307434,0.0,0.5938032865524292,0.5494746565818787,0.0,0.5127608776092529,0.6271865963935852,0.22929467260837555,0.6843200922012329,0.0,0.4641965329647064,0.765103816986084,0.0032251153606921434,0.05682499334216118,0.5980561375617981,0.15980367362499237,wwwswobp_0.png,0,neutral
0.2887117564678192,0.34621551632881165,0.41226959228515625,0.33885589241981506,0.2797005772590637,0.0,0.35729116201400757,0.05064826458692551,1.0,0.3338451087474823,0.24108381569385529,0.4586673676967621,0.5155813694000244,0.0,0.39405757188796997,0.42079704999923706,0.016447173431515694,0.28428107500076294,0.06678467988967896,0.49938705563545227,gvhueinj_0.png,0,neutral
0.2609119713306427,0.2500212490558624,0.28205937147140503,0.4514133036136627,0.20937323570251465,0.0,0.2850480079650879,0.003793554613366723,0.0,0.1399429738521576,0.30208632349967957,0.04985193535685539,0.43652406334877014,0.0,0.5450945496559143,0.20594283938407898,0.2795993983745575,0.05423779413104057,0.14516644179821014,0.26281678676605225,kwblojky_-.png,0,neutral
0.35804012417793274,0.2628799378871918,0.43595343828201294,0.4921180009841919,0.171765998005867,0.0,0.39598792791366577,0.12262866646051407,0.0,0.19630753993988037,0.12245567888021469,0.23227566480636597,0.5321773886680603,0.0,0.41169482469558716,0.1789010465145111,0.1922599971294403,0.06108612194657326,0.08092744648456573,0.20199498534202576,hrbtgokg_0.png,0,neutral
0.4619019031524658,0.3629084825515747,0.28498393297195435,0.45449674129486084,0.08061543852090836,0.0,0.2624067962169647,0.021144887432456017,0.0,0.14694184064865112,0.13556407392024994,0.4337366819381714,0.4941760003566742,0.0,0.6925514340400696,0.5542514324188232,0.03362493962049484,0.1306888312101364,0.11548011749982834,0.10673979669809341,duiywdfy_0.png,0,neutral
0.3503043055534363,0.20587418973445892,0.41875553131103516,0.36882588267326355,0.4323292076587677,0.0,0.33814647793769836,0.9461372494697571,1.0,0.4543834924697876,0.3986377716064453,0.7229586839675903,0.43174684047698975,0.0,0.31306231021881104,0.6196760535240173,0.177603080868721,0.23554155230522156,0.06264568865299225,0.22122855484485626,wmayiigl_0.png,0,neutral
0.3164253234863281,0.21879105269908905,0.11719963699579239,0.319147527217865,0.24504683911800385,0.0,0.34101563692092896,0.016083499416708946,1.0,0.094200499355793,0.34492865204811096,0.2431265264749527,0.47784990072250366,0.0,0.44879579544067383,0.2307131439447403,0.07962674647569656,0.10334813594818115,0.2392793893814087,0.23786330223083496,hbujmzzg_0.png,0,neutral
0.45886051654815674,0.3363734483718872,0.6290627121925354,0.36807072162628174,0.6459866166114807,0.0,0.5583071708679199,0.006992783863097429,0.0,0.49941393733024597,0.7227503657341003,0.6645075082778931,0.6516976356506348,0.0,0.5083116888999939,0.8173822164535522,0.007214424666017294,0.08063177019357681,0.06524533033370972,0.25901395082473755,lbhbsmfi_0.png,0,neutral
0.26912811398506165,0.1608070433139801,0.10858874022960663,0.4511669874191284,0.10864118486642838,0.0,0.2441445291042328,0.0015868956688791513,0.0,0.10208086669445038,0.3408806622028351,0.12054817378520966,0.3400043547153473,0.0,0.7004722356796265,0.1483885496854782,0.12628671526908875,0.06498592346906662,0.14442336559295654,0.259073406457901,excmmiro_0.png,0,neutral
0.416425883769989,0.2752199172973633,0.5321500301361084,0.28505948185920715,0.19297419488430023,1.0,0.41031473875045776,0.6225982308387756,0.0,0.1674945205450058,0.22284254431724548,0.1813429296016693,0.3480767011642456,0.0,0.519586980342865,0.4389479458332062,0.768554151058197,0.2734193205833435,0.2441585808992386,0.19164642691612244,zxaniekp_0.png,0,neutral
0.2778426706790924,0.17072288691997528,0.09820128977298737,0.2874257266521454,0.25231269001960754,0.0,0.3195590078830719,0.02874632738530636,0.0,0.05864223092794418,0.5017096400260925,0.5385280847549438,0.5265833139419556,0.0,0.30342501401901245,0.36779311299324036,0.19318626821041107,0.16903620958328247,0.2835090160369873,0.37858691811561584,opidyblo_0.png,0,neutral
0.2827722430229187,0.12841174006462097,0.3730037808418274,0.3008771240711212,0.15438438951969147,0.0,0.31441786885261536,0.48522356152534485,1.0,0.0812634751200676,0.5235267877578735,0.16926182806491852,0.46099549531936646,0.0,0.5620665550231934,0.4507989287376404,0.02031383104622364,0.20127369463443756,0.2116466611623764,0.14135771989822388,jidrxvme_0.png,0,neutral
0.37267500162124634,0.2802160680294037,0.14770819246768951,0.30537110567092896,0.26015201210975647,0.0,0.3262736201286316,0.003626737277954817,0.0,0.05097741633653641,0.2639337182044983,0.08010216802358627,0.5250622630119324,0.0,0.3959493339061737,0.3264124393463135,0.02985813096165657,0.1321832835674286,0.16488343477249146,0.5021639466285706,feaekqug_0.png,0,neutral
0.32305455207824707,0.2700943052768707,0.6286165118217468,0.3139229118824005,0.32880645990371704,0.0,0.37964484095573425,0.008145693689584732,0.0,0.15349726378917694,0.3537818491458893,0.2401753067970276,0.48636141419410706,0.0,0.45803430676460266,0.49494168162345886,0.2150852531194687,0.054263897240161896,0.4925191104412079,0.5575334429740906,yzzgyrxa_0.png,0,neutral
0.3565407991409302,0.2973411977291107,0.17011603713035583,0.4060303568840027,0.5276508331298828,0.0,0.2760748863220215,0.010523494333028793,1.0,0.5675719380378723,0.3584402799606323,0.806523323059082,0.49224379658699036,0.0,0.31050679087638855,0.6393221020698547,0.14106345176696777,0.14042672514915466,0.06401824206113815,0.13210982084274292,itkbqqhy_0.png,0,neutral
0.5885617733001709,0.40531930327415466,0.2861296832561493,0.5126602649688721,0.047099195420742035,0.0,0.17790651321411133,0.005789433605968952,0.0,0.02913017012178898,0.16713760793209076,0.3060290217399597,0.5018448233604431,0.0,0.4133182466030121,0.5156657695770264,0.20108559727668762,0.1414313167333603,0.34188544750213623,0.20826546847820282,xltkkwzc_0.png,0,neutral
0.3470677435398102,0.18746060132980347,0.7911249399185181,0.2804659307003021,0.18249240517616272,1.0,0.4582097828388214,0.11143746972084045,0.0,0.3727514147758484,0.40053921937942505,0.4860653877258301,0.5018905997276306,0.0,0.4647330343723297,0.2922954559326172,0.024996167048811913,0.09676823019981384,0.23737101256847382,0.40259817242622375,kdraatjf_0.png,0,neutral
0.3274320363998413,0.39903926849365234,0.44157880544662476,0.3080776333808899,0.1483786553144455,0.0,0.2570207118988037,0.05762825161218643,0.0,0.22233295440673828,0.6378321051597595,0.37295159697532654,0.4872388541698456,0.0,0.4674217998981476,0.6067472100257874,0.025266868993639946,0.08922623097896576,0.2837670147418976,0.12691932916641235,glqfjain_0.png,0,neutral
0.2753944396972656,0.3025062382221222,0.3987075686454773,0.25535306334495544,0.4993892014026642,0.0,0.4320468604564667,0.5514959096908569,1.0,0.617404043674469,0.7070056200027466,0.45703738927841187,0.42690691351890564,1.0,0.40278491377830505,0.6641880869865417,0.10272440314292908,0.04273388907313347,0.32172858715057373,0.3329302668571472,gehtzpkn_0.png,0,neutral
0.35009709000587463,0.40153732895851135,0.10778383165597916,0.39944949746131897,0.10157442837953568,0.0,0.09465683996677399,0.017037682235240936,0.0,0.031077058985829353,0.2656710147857666,0.1729014813899994,0.5447648763656616,0.0,0.3251955211162567,0.32061031460762024,0.06391257792711258,0.14230072498321533,0.06474761664867401,0.037350479513406754,ocvuazin_0.png,0,neutral
0.3552831709384918,0.1670965552330017,0.4865283966064453,0.27525606751441956,0.538108766078949,1.0,0.6444689035415649,0.3988631069660187,1.0,0.44606009125709534,0.5268694162368774,0.8956018090248108,0.6289862990379333,0.0,0.6776798963546753,0.7289607524871826,0.008295943960547447,0.02591094747185707,0.41240978240966797,0.357177197933197,sphlatha_0.png,0,neutral
0.39988768100738525,0.20024234056472778,0.46738508343696594,0.26519066095352173,0.32889243960380554,1.0,0.4163486659526825,0.10194115340709686,0.0,0.20341353118419647,0.613583505153656,0.07635974884033203,0.375578910112381,0.0,0.4908863604068756,0.4624362289905548,0.03578445687890053,0.15628544986248016,0.811530590057373,0.5796194076538086,bbuwxuqm_0.png,0,neutral
0.16505496203899384,0.3321048319339752,0.17239737510681152,0.3066646456718445,0.19246502220630646,0.0,0.370846152305603,0.01895364746451378,1.0,0.06940698623657227,0.25974878668785095,0.07379835098981857,0.4595606029033661,0.0,0.406687468290329,0.30762389302253723,0.015021413564682007,0.09398414939641953,0.05049239099025726,0.2473943531513214,lonrqxvn_0.png,0,neutral
0.2751826345920563,0.1754986196756363,0.353559672832489,0.340008020401001,0.12497236579656601,1.0,0.22423720359802246,0.34995582699775696,1.0,0.18649746477603912,0.7684036493301392,0.24532216787338257,0.4298509359359741,0.0,0.6842724084854126,0.6960036158561707,0.014942754060029984,0.05332273617386818,0.22912701964378357,0.10935045778751373,wfyonili_0.png,0,neutral
0.30243197083473206,0.13355451822280884,0.4756064713001251,0.28097859025001526,0.2824743390083313,0.0,0.3685239851474762,0.004152209963649511,0.0,0.047959115356206894,0.37597936391830444,0.12612679600715637,0.5853872299194336,0.0,0.4857940375804901,0.38821202516555786,0.13017740845680237,0.043082837015390396,0.08392031490802765,0.2887924611568451,lqrhtccx_0.png,0,neutral
0.3842470049858093,0.3026463985443115,0.7380126118659973,0.253589004278183,0.7090916633605957,1.0,0.6589231491088867,0.6294969320297241,1.0,0.7729166150093079,0.5833710432052612,0.46948790550231934,0.4020075500011444,0.0,0.3800258934497833,0.5149904489517212,0.00811831746250391,0.07329311221837997,0.8148692846298218,0.40671321749687195,rfdhplyv_0.png,0,neutral
0.357707142829895,0.32022759318351746,0.17780454456806183,0.3923386335372925,0.4346250593662262,1.0,0.33035334944725037,0.06486473977565765,1.0,0.3312723636627197,0.41585850715637207,0.2463543564081192,0.486976683139801,0.0,0.4721355438232422,0.342106431722641,0.6835165023803711,0.10666583478450775,0.14938564598560333,0.3272673189640045,mnfivaje_0.png,0,neutral
0.2891983687877655,0.15747617185115814,0.5592305660247803,0.3138898015022278,0.30389419198036194,0.0,0.38025936484336853,0.15099535882472992,1.0,0.5612707734107971,0.4665800929069519,0.6421138048171997,0.42846614122390747,0.0,0.2863318622112274,0.6658605933189392,0.05410808324813843,0.08250054717063904,0.03527770936489105,0.1447495073080063,tzjheuev_0.png,0,neutral
0.3312745690345764,0.24849863350391388,0.4777575731277466,0.4059551954269409,0.5475660562515259,0.0,0.653617799282074,0.12162961810827255,0.0,0.38226813077926636,0.6023542284965515,0.08379412442445755,0.5740847587585449,0.0,0.7791033983230591,0.5606297254562378,0.4979570209980011,0.21445785462856293,0.3004767596721649,0.571222186088562,vxozvaus_0.png,0,neutral
0.2459423840045929,0.24393810331821442,0.1731186807155609,0.2990212142467499,0.3999273180961609,0.0,0.34679144620895386,0.06393928825855255,1.0,0.19903428852558136,0.44326305389404297,0.4518091082572937,0.4453158676624298,0.0,0.3303702473640442,0.6809719800949097,0.2965284287929535,0.040925558656454086,0.24216356873512268,0.3257528245449066,naztoojr_0.png,0,neutral
0.2447056621313095,0.25294291973114014,0.222164124250412,0.3427237570285797,0.10975641012191772,0.0,0.32756543159484863,0.40019068121910095,1.0,0.07630804181098938,0.6071907877922058,0.3317781984806061,0.41239243745803833,0.0,0.4426020383834839,0.471168577671051,0.08145187795162201,0.1424737423658371,0.24988757073879242,0.09787818044424057,mgpwrttn_0.png,0,neutral
0.3795986473560333,0.15264134109020233,0.3031642735004425,0.3113613426685333,0.19738376140594482,1.0,0.32640063762664795,0.13505391776561737,0.0,0.1664537787437439,0.16551077365875244,0.15569299459457397,0.39959821105003357,0.0,0.693927526473999,0.24986262619495392,0.8403853178024292,0.2843649983406067,0.18547716736793518,0.38827231526374817,elxpckqo_0.png,0,neutral
0.22051063179969788,0.27418437600135803,0.1149749755859375,0.4177807867527008,0.4486207067966461,1.0,0.3679824471473694,0.008021261543035507,1.0,0.3485546112060547,0.533428966999054,0.190180242061615,0.4890935719013214,0.0,0.5133942365646362,0.46463626623153687,0.020096061751246452,0.03297172859311104,0.19305197894573212,0.11531532555818558,pegzapht_0.png,0,neutral
0.3567351996898651,0.2961738705635071,0.6070115566253662,0.2605040669441223,0.3816728889942169,1.0,0.47213417291641235,0.0319194570183754,1.0,0.6743897795677185,0.5469523668289185,0.44377565383911133,0.45056119561195374,1.0,0.5665080547332764,0.6283639073371887,0.07720088213682175,0.1633051484823227,0.5458438992500305,0.7483968138694763,joumvqtq_0.png,0,neutral
0.26365646719932556,0.19422569870948792,0.23438696563243866,0.36237677931785583,0.1806977093219757,0.0,0.37818604707717896,0.040036141872406006,0.0,0.19812406599521637,0.4088784456253052,0.16975970566272736,0.5169656872749329,0.0,0.7024779319763184,0.49360013008117676,0.15292254090309143,0.05626043304800987,0.37122076749801636,0.3030986189842224,qgzbfdsa_0.png,0,neutral
0.3798896372318268,0.4052751958370209,0.4341086447238922,0.2830601930618286,0.5790393352508545,0.0,0.49419650435447693,0.012104803696274757,0.0,0.5110222697257996,0.49756643176078796,0.4165203273296356,0.48520442843437195,0.0,0.33571696281433105,0.7377779483795166,0.07894193381071091,0.05148398503661156,0.05222275108098984,0.37154343724250793,pgupnfcu_0.png,0,neutral
0.28224870562553406,0.14069096744060516,0.3985210359096527,0.2604818344116211,0.4704057276248932,1.0,0.4463629126548767,0.4077150225639343,1.0,0.6261401772499084,0.5083220601081848,0.3174041211605072,0.4455583095550537,1.0,0.4171900749206543,0.5245822668075562,0.09574202448129654,0.07834409177303314,0.07983282953500748,0.2877720296382904,ubjxviok_0.png,0,neutral
0.3685131371021271,0.20938865840435028,0.224639430642128,0.36256083846092224,0.11821891367435455,0.0,0.3011680245399475,0.5415861010551453,0.0,0.06213640794157982,0.4242671728134155,0.21318386495113373,0.5575975775718689,0.0,0.39564770460128784,0.5201501250267029,0.48253148794174194,0.08225248754024506,0.1492345929145813,0.18768058717250824,nuvobtvv_0.png,0,neutral
0.46263816952705383,0.31117185950279236,0.5252180099487305,0.2961611747741699,0.19137366116046906,1.0,0.5038778185844421,0.008266440592706203,0.0,0.3742876648902893,0.42158231139183044,0.13340723514556885,0.5562576055526733,0.0,0.4599146544933319,0.30102360248565674,0.1031852439045906,0.062070332467556,0.6503270864486694,0.5055681467056274,weutgjer_0.png,0,neutral
0.3722822070121765,0.2167726457118988,0.33601143956184387,0.38741904497146606,0.20429980754852295,1.0,0.2895370423793793,0.0021926150657236576,1.0,0.42845097184181213,0.47060972452163696,0.6764876842498779,0.491303414106369,0.0,0.4856509566307068,0.7320988178253174,0.1963505893945694,0.11339103430509567,0.0739978700876236,0.14631779491901398,tajazgac_0.png,0,neutral
0.28947800397872925,0.31568047404289246,0.24318502843379974,0.35377004742622375,0.2269672006368637,0.0,0.3473375141620636,0.8163415193557739,1.0,0.10646957904100418,0.1624007672071457,0.2009623497724533,0.5276390910148621,0.0,0.46029117703437805,0.30437347292900085,0.3142469525337219,0.0392284132540226,0.08225297182798386,0.49078619480133057,mxiibvhx_0.png,0,neutral
0.3574618101119995,0.33825674653053284,0.5253751277923584,0.3169577419757843,0.16667219996452332,1.0,0.4801690876483917,0.002544107846915722,0.0,0.26241549849510193,0.4149820804595947,0.17226535081863403,0.37200927734375,0.0,0.5505490303039551,0.552315890789032,0.33749425411224365,0.11100070178508759,0.2696918249130249,0.7290904521942139,qsnmthak_0.png,0,neutral
0.24914930760860443,0.2706548571586609,0.2947845458984375,0.32774287462234497,0.26002237200737,0.0,0.31899356842041016,0.2986997067928314,1.0,0.21097782254219055,0.19620923697948456,0.2519517242908478,0.486940860748291,0.0,0.8181639313697815,0.3207058012485504,0.43160921335220337,0.18930284678936005,0.1216437891125679,0.24432125687599182,canuknmw_0.png,0,neutral
0.2538672983646393,0.32530325651168823,0.49670273065567017,0.4055784344673157,0.3675340712070465,0.0,0.288927286863327,0.038668569177389145,1.0,0.4910432696342468,0.46564802527427673,0.7121208310127258,0.4211622178554535,0.0,0.6052212119102478,0.5950914621353149,0.44877156615257263,0.1315634846687317,0.07793006300926208,0.14442980289459229,fuyzggmt_0.png,0,neutral
0.4161629378795624,0.19891512393951416,0.5595572590827942,0.40843746066093445,0.21557606756687164,0.0,0.3421996235847473,0.02241448685526848,1.0,0.3026112914085388,0.292868435382843,0.25021350383758545,0.5668219923973083,0.0,0.49971336126327515,0.33288413286209106,0.14077886939048767,0.06320572644472122,0.15102460980415344,0.23698759078979492,gpywhyli_0.png,0,neutral
0.3514266014099121,0.16877125203609467,0.1005941778421402,0.33935463428497314,0.12840880453586578,1.0,0.19588831067085266,0.6556339263916016,1.0,0.0703904777765274,0.22669105231761932,0.5074779987335205,0.4196588695049286,0.0,0.23196788132190704,0.45623794198036194,0.04707803577184677,0.1602836400270462,0.6307151317596436,0.10033964365720749,gsnegzga_0.png,0,neutral
0.43593332171440125,0.30237969756126404,0.23392029106616974,0.3456690311431885,0.2704327404499054,0.0,0.3823358118534088,0.028519924730062485,0.0,0.4513357877731323,0.35296154022216797,0.610267162322998,0.37284934520721436,0.0,0.3471505045890808,0.2812780737876892,0.021065637469291687,0.030788369476795197,0.17501436173915863,0.11264237016439438,lglfhymi_0.png,0,neutral
0.4371491074562073,0.17351090908050537,0.20503418147563934,0.4531034231185913,0.08101518452167511,0.0,0.29755380749702454,0.0005730221164412796,0.0,0.07532042264938354,0.13366353511810303,0.14947368204593658,0.4447424113750458,0.0,0.5211853981018066,0.3189491033554077,0.2173393815755844,0.08493468910455704,0.2405286580324173,0.15438006818294525,ypdakluv_0.png,0,neutral
0.4811907410621643,0.30263400077819824,0.28484970331192017,0.36318716406822205,0.07183883339166641,0.0,0.20240914821624756,0.028340980410575867,0.0,0.05607566982507706,0.11398475617170334,0.18333342671394348,0.32099270820617676,0.0,0.2538503408432007,0.43005886673927307,0.13184072077274323,0.0905505046248436,0.029074685648083687,0.09304939955472946,jcqhmbxh_0.png,0,neutral
0.2512403726577759,0.2779346704483032,0.3073369264602661,0.3053545355796814,0.2595214247703552,0.0,0.27296504378318787,0.9685303568840027,1.0,0.06800577789545059,0.2726217210292816,0.6186612248420715,0.5358138680458069,0.0,0.31322094798088074,0.45709770917892456,0.021446285769343376,0.04932146891951561,0.46348583698272705,0.17061248421669006,jktkwolv_0.png,0,neutral
0.24194882810115814,0.13660484552383423,0.2726380527019501,0.34585824608802795,0.13004855811595917,0.0,0.15154674649238586,0.06809085607528687,0.0,0.09941525012254715,0.6392717957496643,0.1633538454771042,0.43744727969169617,0.0,0.8251746892929077,0.6429595947265625,0.02371441386640072,0.13419465720653534,0.164570152759552,0.04865618422627449,mlrruvay_0.png,0,neutral
0.28695061802864075,0.30025964975357056,0.45023590326309204,0.32013437151908875,0.21671299636363983,0.0,0.2546919584274292,0.030983490869402885,1.0,0.18708404898643494,0.5570734143257141,0.288090318441391,0.47659674286842346,0.0,0.3526065945625305,0.7501684427261353,0.013467571698129177,0.0899173840880394,0.4626961946487427,0.08541505038738251,ychkiagg_0.png,0,neutral
0.3224266469478607,0.2622295618057251,0.1211385726928711,0.41723424196243286,0.11348996311426163,0.0,0.13293075561523438,0.015352131798863411,0.0,0.05650106444954872,0.16656465828418732,0.11311858147382736,0.42479053139686584,0.0,0.436509907245636,0.20286081731319427,0.8032969832420349,0.07940047234296799,0.03357807919383049,0.0633387416601181,ulmfczvd_0.png,0,neutral
0.3845194876194,0.17715831100940704,0.29425880312919617,0.2703457176685333,0.1814504712820053,0.0,0.3839098811149597,0.03596097603440285,0.0,0.30951768159866333,0.5733324885368347,0.5583006739616394,0.4390825927257538,0.0,0.7349761724472046,0.38118109107017517,0.10607916861772537,0.09669346362352371,0.7528213858604431,0.459789514541626,aywskztb_0.png,0,neutral
0.3101738691329956,0.20486098527908325,0.2664254605770111,0.32370737195014954,0.7624853849411011,0.0,0.5085217356681824,0.1026708111166954,1.0,0.8812583088874817,0.8001669049263,0.3072780668735504,0.5794718265533447,0.0,0.40062713623046875,0.4181850552558899,0.04533470794558525,0.03714648634195328,0.06884927302598953,0.07199510186910629,bxzfbuml_0.png,0,neutral
0.1519615352153778,0.11949567496776581,0.1778554916381836,0.2953474521636963,0.2971101403236389,1.0,0.3466302752494812,0.01882372610270977,1.0,0.12517771124839783,0.22049738466739655,0.5037527680397034,0.5346811413764954,0.0,0.5172831416130066,0.5820131301879883,0.07322590798139572,0.029384464025497437,0.3848930299282074,0.4999884366989136,qsglksei_0.png,0,neutral
0.34984928369522095,0.2746373116970062,0.4406442940235138,0.33235856890678406,0.19549958407878876,0.0,0.26811593770980835,0.5894565582275391,1.0,0.20624691247940063,0.5384225845336914,0.10865595936775208,0.3816183805465698,0.0,0.4241456389427185,0.4681571424007416,0.004713159054517746,0.07985172420740128,0.19026751816272736,0.21173271536827087,ipxceimq_0.png,0,neutral
0.3937922418117523,0.3089149296283722,0.4549098312854767,0.4405687153339386,0.24478235840797424,0.0,0.4545922875404358,0.016300421208143234,0.0,0.14536763727664948,0.2388763129711151,0.10719336569309235,0.48867860436439514,0.0,0.6282055377960205,0.46930599212646484,0.16786305606365204,0.08429855853319168,0.1594773381948471,0.31620320677757263,vijbowyy_0.png,0,neutral
0.2832127511501312,0.36360964179039,0.4057294726371765,0.319984495639801,0.5308453440666199,0.0,0.5783735513687134,0.05542314052581787,1.0,0.4044950008392334,0.6342371702194214,0.8258097767829895,0.46900472044944763,0.0,0.6872661113739014,0.6180986762046814,0.010716937482357025,0.11086490005254745,0.31525132060050964,0.26652806997299194,tkmafwig_0.png,0,neutral
0.3806644380092621,0.3374444842338562,0.4114407002925873,0.35863858461380005,0.2985665202140808,0.0,0.28228816390037537,0.08155087381601334,1.0,0.3135576844215393,0.343375027179718,0.637503445148468,0.5535426139831543,0.0,0.3232678472995758,0.6064348220825195,0.048826877027750015,0.037172622978687286,0.05435815081000328,0.11002347618341446,gdilvpik_0.png,0,neutral
0.28327950835227966,0.25385013222694397,0.2747678756713867,0.29648688435554504,0.3803658187389374,0.0,0.3344080150127411,0.20509111881256104,0.0,0.3048565685749054,0.5604221820831299,0.0712614357471466,0.3510777950286865,0.0,0.634173572063446,0.4684605002403259,0.28436633944511414,0.13498422503471375,0.29232415556907654,0.1842348277568817,mwtkeyoa_0.png,0,neutral
0.29819250106811523,0.1827715039253235,0.29534804821014404,0.3207267224788666,0.11797577142715454,1.0,0.2536158263683319,0.39820730686187744,1.0,0.06283748894929886,0.5578520894050598,0.4551236033439636,0.4015350341796875,0.0,0.3010522127151489,0.48294907808303833,0.0513886921107769,0.1309739351272583,0.2763933837413788,0.12958572804927826,cbyonfwe_0.png,0,neutral
0.3377572298049927,0.20900215208530426,0.17495444416999817,0.617916464805603,0.07133964449167252,0.0,0.20147112011909485,0.0008572277147322893,0.0,0.045256584882736206,0.225824773311615,0.59681236743927,0.21807830035686493,0.0,0.6095513701438904,0.40661340951919556,0.03791411221027374,0.1789453625679016,0.09519705921411514,0.1623927801847458,vmhjasyb_0.png,0,neutral
0.3220598101615906,0.17164112627506256,0.38246527314186096,0.5614874362945557,0.15701448917388916,0.0,0.25153693556785583,0.00032308176741935313,1.0,0.11078613996505737,0.20383132994174957,0.28043004870414734,0.4570145905017853,0.0,0.2316158264875412,0.3577929735183716,0.561728298664093,0.17043359577655792,0.11646245419979095,0.11636332422494888,mmkgsatg_0.png,0,neutral
0.4348292648792267,0.13992123305797577,0.2683771848678589,0.27918121218681335,0.20933948457241058,0.0,0.4967300295829773,0.33755847811698914,1.0,0.18681199848651886,0.38588598370552063,0.2756817936897278,0.4610614776611328,0.0,0.4973014295101166,0.43372994661331177,0.053226031363010406,0.33702847361564636,0.7531102895736694,0.5421081185340881,nhxxgirt_0.png,0,neutral
0.3031335771083832,0.3427425026893616,0.31994426250457764,0.3156359791755676,0.11607446521520615,0.0,0.25787821412086487,0.1243307814002037,0.0,0.07923871278762817,0.7377414107322693,0.18190421164035797,0.434111624956131,0.0,0.3128020763397217,0.43358486890792847,0.014625109732151031,0.08381128311157227,0.27362489700317383,0.1643902063369751,uwrwlabh_0.png,0,neutral
0.3825874626636505,0.19313383102416992,0.30790314078330994,0.3170592486858368,0.5402681827545166,0.0,0.3938058614730835,0.32060956954956055,1.0,0.5698654651641846,0.5818065404891968,0.10532881319522858,0.40396788716316223,0.0,0.4616275429725647,0.33757904171943665,0.1518438160419464,0.06869501620531082,0.2927512228488922,0.30301594734191895,dvchmzaq_0.png,0,neutral
0.29031646251678467,0.3177233040332794,0.23494228720664978,0.37467053532600403,0.30836981534957886,1.0,0.27633991837501526,0.02375168912112713,1.0,0.22115683555603027,0.3574959337711334,0.6819211840629578,0.47235164046287537,0.0,0.21155275404453278,0.5538183450698853,0.04435943439602852,0.262700617313385,0.07543458044528961,0.3191697597503662,uniuyjas_0.png,0,neutral
0.5094336867332458,0.39808833599090576,0.37617313861846924,0.3517489731311798,0.1884828507900238,1.0,0.326445996761322,0.6809507608413696,0.0,0.25714460015296936,0.26767611503601074,0.26440271735191345,0.43808484077453613,0.0,0.6817477345466614,0.6835250854492188,0.2869580388069153,0.09622093290090561,0.14909571409225464,0.23414656519889832,caryzxsf_0.png,0,neutral
0.24803613126277924,0.18639501929283142,0.3123500645160675,0.273963987827301,0.3250785171985626,0.0,0.25040435791015625,0.014867427758872509,1.0,0.10407108068466187,0.48588982224464417,0.13084867596626282,0.33622997999191284,0.0,0.37149906158447266,0.4310664236545563,0.01405757199972868,0.08216261863708496,0.244933620095253,0.19267429411411285,jdjavjyq_0.png,0,neutral
0.38588353991508484,0.25766655802726746,0.37595927715301514,0.246026873588562,0.1682920902967453,1.0,0.3615059554576874,0.09706961363554001,0.0,0.18280409276485443,0.43588072061538696,0.2547166049480438,0.4148225486278534,0.0,0.42156553268432617,0.3024762272834778,0.037232983857393265,0.11841019243001938,0.5680630207061768,0.549049437046051,yckklgnf_0.png,0,neutral
