AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.2979564964771271,0.18221893906593323,0.47724148631095886,0.30347833037376404,0.5615994930267334,1.0,0.4395403265953064,0.3550366759300232,1.0,0.39034050703048706,0.5396232008934021,0.29616957902908325,0.4479237198829651,1.0,0.46411338448524475,0.04752877727150917,0.9995239973068237,0.7457963824272156,0.10375230759382248,0.4021746814250946,etgapztf_6.png,0,angry
0.44280874729156494,0.3904176354408264,0.7642680406570435,0.2917165756225586,0.24465011060237885,1.0,0.3974270224571228,0.013133465312421322,0.0,0.2448929101228714,0.25570985674858093,0.4037279784679413,0.4020945727825165,1.0,0.5732143521308899,0.2899371087551117,0.929043710231781,0.1317860633134842,0.25713980197906494,0.359586238861084,amzejdso_6.png,0,angry
0.5913524627685547,0.5409198999404907,0.4276333451271057,0.34975990653038025,0.8733642101287842,1.0,0.43114903569221497,0.9375495910644531,1.0,0.8550627827644348,0.6960738897323608,0.3602406978607178,0.23560291528701782,1.0,0.31476953625679016,0.03273243457078934,0.9999018907546997,0.6346045732498169,0.08645644038915634,0.8740386962890625,ijokllkk_6.png,0,angry
0.37036386132240295,0.2866295576095581,0.7391373515129089,0.29044899344444275,0.3896101117134094,0.0,0.5380420088768005,0.775483250617981,0.0,0.3764120638370514,0.36422932147979736,0.14530141651630402,0.3201552629470825,1.0,0.5141649842262268,0.014665370807051659,0.9999552965164185,0.7302953600883484,0.04181807115674019,0.47682085633277893,ltdbqyxl_6.png,0,angry
0.3031979203224182,0.20656821131706238,0.21365711092948914,0.29804256558418274,0.22709353268146515,0.0,0.2807047367095947,0.03189239650964737,1.0,0.19050617516040802,0.6082822680473328,0.09425457566976547,0.2840195298194885,1.0,0.5893285274505615,0.11955834925174713,0.9984227418899536,0.3468480110168457,0.04477343708276749,0.28816261887550354,hfimvdaw_6.png,0,angry
0.4363771080970764,0.540784478187561,0.7133556008338928,0.38392773270606995,0.27746209502220154,0.0,0.4102481007575989,0.1511707603931427,0.0,0.26772257685661316,0.1617627590894699,0.21848711371421814,0.4774158000946045,0.0,0.3494166135787964,0.31664004921913147,0.259147047996521,0.050623536109924316,0.4722617566585541,0.33959242701530457,kiksjruh_6.png,0,angry
0.43489763140678406,0.4381001591682434,0.37929219007492065,0.4628993272781372,0.28234922885894775,0.0,0.578239917755127,0.7609384655952454,1.0,0.4821442663669586,0.35346248745918274,0.30673250555992126,0.3983396589756012,1.0,0.523163378238678,0.2291068732738495,0.9234541058540344,0.1850811392068863,0.042484432458877563,0.3269847631454468,eqzopyva_6.png,0,angry
0.32114464044570923,0.2114376276731491,0.8386548161506653,0.24266256392002106,0.42164868116378784,1.0,0.6813477873802185,0.7090997695922852,0.0,0.3248753249645233,0.3865494728088379,0.5711917877197266,0.5066052079200745,1.0,0.2906162738800049,0.19799669086933136,0.9987460374832153,0.3690868616104126,0.016478829085826874,0.7441219091415405,psfsescl_6.png,0,angry
0.33137884736061096,0.15857896208763123,0.9452285766601562,0.3088643550872803,0.09663821011781693,1.0,0.2013247162103653,0.0663980171084404,0.0,0.021620482206344604,0.43154969811439514,0.6858903169631958,0.45468002557754517,0.0,0.4371258318424225,0.5268862843513489,0.6850422024726868,0.24064894020557404,0.39965254068374634,0.1133894994854927,xqbkxxlg_6.png,0,angry
0.3162449598312378,0.19918905198574066,0.6287145614624023,0.2837335467338562,0.42602190375328064,1.0,0.558347225189209,0.5202292203903198,1.0,0.2295169085264206,0.2426919937133789,0.28193482756614685,0.4896741509437561,1.0,0.29807049036026,0.07654886692762375,0.9974079728126526,0.5293667912483215,0.10353964567184448,0.5460171103477478,mxxflnvs_6.png,0,angry
0.35804349184036255,0.24483489990234375,0.8110247254371643,0.3228151798248291,0.2568696141242981,1.0,0.49501848220825195,0.5305893421173096,0.0,0.24258048832416534,0.35550016164779663,0.4085206985473633,0.42847421765327454,1.0,0.6789381504058838,0.6033303737640381,0.35637661814689636,0.08321131765842438,0.270993709564209,0.2440621703863144,xsmdgsdz_6.png,0,angry
0.3211367428302765,0.38062673807144165,0.07218926399946213,0.4762204587459564,0.17439615726470947,0.0,0.31536322832107544,0.025238806381821632,0.0,0.08472909778356552,0.13992364704608917,0.19133886694908142,0.32037070393562317,0.0,0.4708314836025238,0.22056987881660461,0.6532048583030701,0.15802617371082306,0.21189966797828674,0.24772761762142181,owyrcnuw_6.png,0,angry
0.20709417760372162,0.3158648908138275,0.19156420230865479,0.34374621510505676,0.27839037775993347,0.0,0.463527649641037,0.05241614580154419,0.0,0.13008466362953186,0.1727772057056427,0.05893975868821144,0.3784690797328949,0.0,0.43711480498313904,0.1517537236213684,0.43416258692741394,0.1487366259098053,0.15221251547336578,0.29624149203300476,rbvgzbhg_6.png,0,angry
0.3762778639793396,0.43806105852127075,0.7579217553138733,0.27900663018226624,0.7781901359558105,1.0,0.7028823494911194,0.03917630761861801,0.0,0.6225695610046387,0.3894905745983124,0.36347126960754395,0.5657554864883423,0.0,0.2769618630409241,0.5725125074386597,0.7249690294265747,0.44847792387008667,0.2626859247684479,0.7415990829467773,wvnfmkrr_6.png,0,angry
0.38063478469848633,0.26578038930892944,0.4519437849521637,0.38011398911476135,0.22472262382507324,0.0,0.2797420024871826,0.0008131775539368391,0.0,0.16856932640075684,0.22912181913852692,0.10214003175497055,0.5039469003677368,0.0,0.46788859367370605,0.3835386633872986,0.9257360100746155,0.060836948454380035,0.11925659328699112,0.202719584107399,bqumbknm_6.png,0,angry
0.2290038764476776,0.30137506127357483,0.4076632857322693,0.35717663168907166,0.3155690133571625,0.0,0.4082770347595215,0.815169632434845,0.0,0.2212420403957367,0.1828509122133255,0.32085496187210083,0.3359481990337372,1.0,0.5714452862739563,0.03513482213020325,0.997560977935791,0.7029958963394165,0.022115491330623627,0.2218325287103653,pjhpxeql_6.png,0,angry
0.33869224786758423,0.33464789390563965,0.6652052998542786,0.3064727783203125,0.2610136568546295,1.0,0.5220978856086731,0.06752558052539825,1.0,0.08163011074066162,0.17135591804981232,0.08593609929084778,0.5038008093833923,1.0,0.3006817102432251,0.27655449509620667,0.6482489109039307,0.047688551247119904,0.29615309834480286,0.5893752574920654,sgidfyzm_6.png,0,angry
0.45273610949516296,0.22250014543533325,0.1712241768836975,0.6369389295578003,0.07104761898517609,0.0,0.19743749499320984,0.2558163106441498,1.0,0.0739193931221962,0.3632582724094391,0.5601917505264282,0.41970008611679077,1.0,0.7214434146881104,0.1530609428882599,0.9732314348220825,0.3108587861061096,0.09058317542076111,0.1422470360994339,pqpgavlf_6.png,0,angry
0.5149219036102295,0.3601059317588806,0.5586008429527283,0.34257712960243225,0.44537463784217834,0.0,0.6647107005119324,0.27685385942459106,0.0,0.14267946779727936,0.3601323068141937,0.20207856595516205,0.2804695665836334,1.0,0.533355176448822,0.029540274292230606,0.9981474876403809,0.32224008440971375,0.05371587350964546,0.4100050926208496,qfbgdbwa_6.png,0,angry
0.37154874205589294,0.21127454936504364,0.5897670388221741,0.33076030015945435,0.23361791670322418,1.0,0.4947931468486786,0.30124783515930176,0.0,0.1094842404127121,0.2744889557361603,0.5450493097305298,0.3612004220485687,0.0,0.6133202314376831,0.3619334399700165,0.5715150237083435,0.1024228036403656,0.3761071562767029,0.6253814697265625,rmsnclox_6.png,0,angry
0.4832696318626404,0.2409912347793579,0.5023443698883057,0.3386247754096985,0.5381296277046204,1.0,0.5296000242233276,0.033522624522447586,0.0,0.506318211555481,0.40979456901550293,0.13818946480751038,0.19673538208007812,1.0,0.3452730178833008,0.013434762135148048,0.9977942705154419,0.4010041356086731,0.05925280228257179,0.30214664340019226,aaaaaaaa_6.png,0,angry
0.4033162295818329,0.22142915427684784,0.52278733253479,0.32189035415649414,0.19670160114765167,0.0,0.5083788633346558,0.03734602406620979,0.0,0.08419077098369598,0.265799880027771,0.11992842704057693,0.3653947710990906,1.0,0.770209014415741,0.3338620364665985,0.8969414234161377,0.37855103611946106,0.13689376413822174,0.40481409430503845,fcjnjthf_6.png,0,angry
0.43957582116127014,0.18135955929756165,0.2561083137989044,0.2700214684009552,0.09583451598882675,1.0,0.32968807220458984,0.003056162968277931,1.0,0.04413348808884621,0.32288333773612976,0.16786301136016846,0.47792279720306396,0.0,0.2586206793785095,0.19252313673496246,0.025019006803631783,0.09556630253791809,0.0790044367313385,0.11115267872810364,aawkxnwq_6.png,0,angry
0.18963408470153809,0.13840846717357635,0.31017157435417175,0.3530063331127167,0.18471412360668182,0.0,0.3196709454059601,0.007093176711350679,1.0,0.14165626466274261,0.6553261280059814,0.21313191950321198,0.368553102016449,1.0,0.499563604593277,0.5097693204879761,0.6113908886909485,0.23897261917591095,0.6137434840202332,0.11803381145000458,xaoevfqa_6.png,0,angry
0.3232194781303406,0.20764419436454773,0.5882786512374878,0.33030518889427185,0.14966851472854614,0.0,0.2968071699142456,0.16889964044094086,1.0,0.13064700365066528,0.4383913576602936,0.08400321751832962,0.3840460181236267,0.0,0.3045901954174042,0.4961787164211273,0.12895791232585907,0.11243113875389099,0.15524795651435852,0.1365959346294403,mjuoeoyf_6.png,0,angry
0.3410201072692871,0.08870884776115417,0.5126422047615051,0.3195514380931854,0.15717686712741852,0.0,0.2597905099391937,0.1832410842180252,1.0,0.2222932130098343,0.4886568486690521,0.2534514367580414,0.3894733488559723,0.0,0.2930223345756531,0.4788985848426819,0.2718234658241272,0.12142890691757202,0.2832317650318146,0.13138870894908905,lcgcjnlr_6.png,0,angry
0.38712018728256226,0.2405732423067093,0.3761696219444275,0.37018340826034546,0.3111884891986847,1.0,0.5445053577423096,0.012112351134419441,0.0,0.1337607055902481,0.1993253082036972,0.19383768737316132,0.3582383096218109,1.0,0.6111673712730408,0.06633229553699493,0.9944196343421936,0.34680062532424927,0.17388975620269775,0.22523395717144012,nouprybs_6.png,0,angry
0.5478463768959045,0.3117610514163971,0.40303903818130493,0.4198622703552246,0.5535579919815063,1.0,0.565618634223938,0.9806492328643799,0.0,0.7435086369514465,0.5139308571815491,0.11083780974149704,0.2795494496822357,1.0,0.35271593928337097,0.07299280166625977,0.9998818635940552,0.6763330698013306,0.043758172541856766,0.43246427178382874,uuuuuuuu_6.png,0,angry
0.3458094298839569,0.43477609753608704,0.848520040512085,0.2897453010082245,0.2971300780773163,0.0,0.5932018160820007,0.45380544662475586,0.0,0.14563146233558655,0.2298557162284851,0.31871500611305237,0.3726940155029297,1.0,0.5094990730285645,0.21512331068515778,0.9435277581214905,0.18088264763355255,0.08732446283102036,0.6918368935585022,xknfnaxg_6.png,0,angry
0.2451205551624298,0.22490419447422028,0.43979132175445557,0.3082754611968994,0.15087750554084778,0.0,0.27552464604377747,0.17739684879779816,0.0,0.07097028940916061,0.36963361501693726,0.18319782614707947,0.42708417773246765,0.0,0.4016253352165222,0.6712772846221924,0.04029761254787445,0.055448487401008606,0.14884690940380096,0.08692602068185806,llwbmpir_6.png,0,angry
0.3393377959728241,0.2986459732055664,0.45186012983322144,0.3723459839820862,0.18921861052513123,0.0,0.4806480407714844,0.02377648651599884,0.0,0.18220920860767365,0.3428909182548523,0.12619218230247498,0.3861033618450165,0.0,0.734176754951477,0.35598787665367126,0.5317838191986084,0.5445003509521484,0.27159446477890015,0.45067837834358215,lkenkkli_6.png,0,angry
0.19393715262413025,0.23724205791950226,0.7570515871047974,0.3167060911655426,0.3480199873447418,0.0,0.35346469283103943,0.17652501165866852,0.0,0.3019975423812866,0.3688657581806183,0.10353346914052963,0.42659860849380493,0.0,0.2165675312280655,0.3810349106788635,0.0004178838280495256,0.012644175440073013,0.2682110071182251,0.2514820098876953,tdmnotza_6.png,0,angry
0.4330635070800781,0.22970066964626312,0.20768867433071136,0.3677014708518982,0.12117434293031693,1.0,0.2723068594932556,0.9859358072280884,0.0,0.21935056149959564,0.3570142388343811,0.3001815974712372,0.30835989117622375,0.0,0.674647331237793,0.2280539721250534,0.7457717061042786,0.42288869619369507,0.21943975985050201,0.2603856921195984,gfozfppn_6.png,0,angry
0.41293948888778687,0.21022562682628632,0.5562244057655334,0.4666188657283783,0.16097170114517212,1.0,0.4083290100097656,0.020988354459404945,0.0,0.17944076657295227,0.1310003250837326,0.304084450006485,0.3178666830062866,1.0,0.5459190607070923,0.05841166153550148,0.9016537666320801,0.1044890359044075,0.1825369894504547,0.15174676477909088,pffwcbbq_6.png,0,angry
0.3713781535625458,0.252726286649704,0.8137348890304565,0.35578370094299316,0.2555404007434845,0.0,0.27780473232269287,0.09707889705896378,1.0,0.47154000401496887,0.23752926290035248,0.18706922233104706,0.5131981372833252,0.0,0.6890754103660583,0.388271689414978,0.6319501996040344,0.08311561495065689,0.18607529997825623,0.3530426323413849,opfbfcjz_6.png,0,angry
0.43053343892097473,0.24099129438400269,0.5143755674362183,0.3084961771965027,0.1461397111415863,1.0,0.504494309425354,0.5871589183807373,1.0,0.17665506899356842,0.38561710715293884,0.16421496868133545,0.34821823239326477,1.0,0.44323083758354187,0.03556875139474869,0.9999510049819946,0.8140549063682556,0.2587345242500305,0.4466609060764313,ijoikokkk_6.png,0,angry
0.45931798219680786,0.24422144889831543,0.7895612120628357,0.3051304817199707,0.5109357237815857,1.0,0.7016821503639221,0.43159666657447815,1.0,0.5826766490936279,0.2507953643798828,0.4053097367286682,0.2863346338272095,1.0,0.5307222604751587,0.024746153503656387,0.9993565678596497,0.7144957780838013,0.23265905678272247,0.6722389459609985,nggqgmkx_6.png,0,angry
0.3786581754684448,0.21746477484703064,0.6773385405540466,0.2967098355293274,0.20890523493289948,1.0,0.4332980215549469,0.022318515926599503,1.0,0.21712516248226166,0.4289740324020386,0.2377348095178604,0.3747086226940155,0.0,0.4861642122268677,0.3435125946998596,0.043386008590459824,0.126973494887352,0.07858631014823914,0.4920119047164917,vzgheggd_6.png,0,angry
0.3460771143436432,0.33238452672958374,0.3893444240093231,0.3389780819416046,0.21943648159503937,1.0,0.385739803314209,0.10782626271247864,0.0,0.293720543384552,0.1938791275024414,0.2233687788248062,0.34141573309898376,0.0,0.4493865668773651,0.2557777166366577,0.551697313785553,0.17824403941631317,0.1999685913324356,0.4762380123138428,auegnaxc_6.png,0,angry
0.30535751581192017,0.16983726620674133,0.5149092078208923,0.265261709690094,0.3885571360588074,1.0,0.5106485486030579,0.04690562188625336,1.0,0.16950580477714539,0.44114992022514343,0.2118840515613556,0.452432245016098,1.0,0.48953425884246826,0.4696474075317383,0.9903668165206909,0.3644896447658539,0.17689451575279236,0.692110538482666,yyuijhnm_6.png,0,angry
0.48836395144462585,0.24684317409992218,0.6281278133392334,0.2772473990917206,0.30739715695381165,1.0,0.610575795173645,0.13010086119174957,0.0,0.09051508456468582,0.45452186465263367,0.39893779158592224,0.3451482951641083,0.0,0.7010698318481445,0.20389600098133087,0.8794525265693665,0.2637137472629547,0.2958751320838928,0.5428765416145325,odufbtqf_6.png,0,angry
0.49765050411224365,0.3057619035243988,0.5727524757385254,0.2877596914768219,0.29245725274086,1.0,0.5183294415473938,0.41943493485450745,0.0,0.35627320408821106,0.6538410186767578,0.19850794970989227,0.3646959066390991,1.0,0.7713721394538879,0.40282297134399414,0.9983776807785034,0.5479142069816589,0.3611844778060913,0.8916382193565369,plllkkkkk_6.png,0,angry
0.4147983491420746,0.24281667172908783,0.7945854067802429,0.4112176299095154,0.5548946857452393,1.0,0.6039093732833862,0.17202746868133545,1.0,0.5239275097846985,0.27363964915275574,0.30528968572616577,0.3532608151435852,1.0,0.618423581123352,0.02020871452987194,0.9998383522033691,0.6613574028015137,0.03250058367848396,0.3419594168663025,qqqqqqqq_6.png,0,angry
0.3196301758289337,0.16758453845977783,0.7665451169013977,0.33145490288734436,0.35468822717666626,1.0,0.5302790403366089,0.2845383286476135,1.0,0.3297642469406128,0.3857179880142212,0.3360227942466736,0.5011253952980042,0.0,0.19759030640125275,0.49940621852874756,0.9775906801223755,0.28175246715545654,0.03761541098356247,0.36596161127090454,rosednis_6.png,0,angry
0.4726388454437256,0.24452918767929077,0.8075692057609558,0.30542847514152527,0.2563498318195343,1.0,0.5273376703262329,0.08018922805786133,1.0,0.14890077710151672,0.28077232837677,0.16453230381011963,0.45875757932662964,1.0,0.6155263185501099,0.3606663644313812,0.6303929090499878,0.19658342003822327,0.10197830200195312,0.5480702519416809,hpesavhc_6.png,0,angry
0.34709078073501587,0.1257389783859253,0.6087568402290344,0.3126871883869171,0.2519247233867645,0.0,0.45702385902404785,0.07980737835168839,1.0,0.15264202654361725,0.3586154580116272,0.08208256959915161,0.3122534155845642,1.0,0.39706867933273315,0.36989742517471313,0.13972045481204987,0.12297576665878296,0.13223212957382202,0.17822135984897614,fvmwdcgx_6.png,0,angry
0.28790825605392456,0.23161880671977997,0.4799240529537201,0.3677871525287628,0.11324761807918549,0.0,0.3809700012207031,0.0060999090783298016,1.0,0.05089879781007767,0.5995175838470459,0.4863402247428894,0.4647522568702698,0.0,0.5553063154220581,0.5965524315834045,0.048050109297037125,0.2806331515312195,0.06579533964395523,0.18504862487316132,yroedhrb_6.png,0,angry
0.3394048810005188,0.1943013221025467,0.5154821276664734,0.3287662863731384,0.554621696472168,0.0,0.5485444068908691,0.9575862884521484,0.0,0.5057047605514526,0.45373836159706116,0.5208317637443542,0.5438411235809326,1.0,0.5292804837226868,0.6421838998794556,0.9412525296211243,0.4203943610191345,0.02638140507042408,0.8138176202774048,dpfmgrks_6.png,0,angry
0.25038689374923706,0.24517609179019928,0.37818753719329834,0.40439608693122864,0.18099632859230042,0.0,0.14588800072669983,0.001577930641360581,0.0,0.22365742921829224,0.5248581171035767,0.28247982263565063,0.40035900473594666,0.0,0.4210628569126129,0.4716731011867523,0.15522609651088715,0.23076394200325012,0.0614224337041378,0.06457877159118652,vuiyhrqg_6.png,0,angry
0.2555946111679077,0.1804930567741394,0.5976202487945557,0.24043621122837067,0.4109874963760376,0.0,0.3731822967529297,0.1202244907617569,0.0,0.4102426767349243,0.5916426777839661,0.4964744448661804,0.4689626693725586,0.0,0.5588932633399963,0.20223993062973022,0.794350802898407,0.2416636347770691,0.041386447846889496,0.28354012966156006,enhvlrto_6.png,0,angry
0.342553049325943,0.18396009504795074,0.9230417609214783,0.2566249370574951,0.7663286924362183,1.0,0.6707268953323364,0.15636788308620453,1.0,0.7506734728813171,0.6065036654472351,0.17466464638710022,0.41371917724609375,1.0,0.2774192690849304,0.5350942015647888,0.9836567640304565,0.054359547793865204,0.08282256871461868,0.5711098909378052,fckrphgz_6.png,0,angry
0.3800850510597229,0.22759845852851868,0.4029707908630371,0.38136976957321167,0.21517151594161987,0.0,0.5112816095352173,0.14164598286151886,0.0,0.18397289514541626,0.40998324751853943,0.025903651490807533,0.33627593517303467,1.0,0.45299047231674194,0.2562204599380493,0.6827955842018127,0.2671118974685669,0.2985337972640991,0.2401685267686844,hvfafkfu_6.png,0,angry
0.4030320644378662,0.20697461068630219,0.46847808361053467,0.3192475736141205,0.4112424850463867,1.0,0.4111638367176056,0.27659475803375244,1.0,0.31630027294158936,0.440237432718277,0.4730278551578522,0.27463024854660034,1.0,0.5789132118225098,0.027475258335471153,0.999675989151001,0.7404568791389465,0.42731139063835144,0.4203507602214813,ekdjgldk_6.png,0,angry
0.3012280762195587,0.21067100763320923,0.9014293551445007,0.33156201243400574,0.28702282905578613,1.0,0.49875813722610474,0.0413835272192955,1.0,0.14858728647232056,0.632642388343811,0.054866380989551544,0.31296801567077637,0.0,0.3702984154224396,0.24564993381500244,0.9141213297843933,0.3459642231464386,0.1592368185520172,0.19189661741256714,bjaqkgtt_6.png,0,angry
0.3511424958705902,0.21522308886051178,0.4178699851036072,0.3416413962841034,0.2850809097290039,0.0,0.4734339118003845,0.02325172908604145,0.0,0.39314621686935425,0.351222425699234,0.22203393280506134,0.5242994427680969,0.0,0.2506222128868103,0.7106466293334961,0.03424018621444702,0.046581562608480453,0.13171981275081635,0.1455850601196289,pwxsuwuo_6.png,0,angry
0.4532032907009125,0.33546966314315796,0.6344462037086487,0.25554347038269043,0.47839605808258057,1.0,0.5978605151176453,0.9662666320800781,0.0,0.44123342633247375,0.4421958923339844,0.34832561016082764,0.26089540123939514,1.0,0.6297756433486938,0.04134685546159744,0.9999010562896729,0.4610600769519806,0.10241711139678955,0.852975606918335,ssssssss_6.png,0,angry
0.5575350522994995,0.3234744668006897,0.07089422643184662,0.38323646783828735,0.14194464683532715,1.0,0.10290459543466568,0.004476859699934721,1.0,0.06850159913301468,0.3249766230583191,0.04284147173166275,0.314267098903656,1.0,0.6703225374221802,0.07730989903211594,0.9043596982955933,0.5449352860450745,0.020253626629710197,0.10209332406520844,zsjxfhcl_6.png,0,angry
0.3082934617996216,0.22853775322437286,0.1972501426935196,0.3830515146255493,0.22678886353969574,0.0,0.27686813473701477,0.7365347743034363,0.0,0.3121952414512634,0.35803544521331787,0.4494103789329529,0.3397420644760132,1.0,0.7069711685180664,0.07617342472076416,0.9987452030181885,0.7057744860649109,0.30140307545661926,0.20830394327640533,itthwraq_6.png,0,angry
0.3762347996234894,0.13626515865325928,0.733075737953186,0.3189794719219208,0.38552749156951904,0.0,0.5346426367759705,0.5644646286964417,1.0,0.240082785487175,0.4881136417388916,0.16434893012046814,0.446794331073761,1.0,0.5641973614692688,0.2529999911785126,0.9983135461807251,0.5392136573791504,0.04029998183250427,0.691035807132721,daqasxqt_6.png,0,angry
0.49014076590538025,0.3138974606990814,0.5492883324623108,0.4398554265499115,0.12835027277469635,0.0,0.17674016952514648,0.016983406618237495,0.0,0.08417899161577225,0.4801543056964874,0.2925877869129181,0.6146453619003296,0.0,0.5590948462486267,0.5381219983100891,0.020446930080652237,0.22064939141273499,0.11021546274423599,0.06821465492248535,daktemmq_6.png,0,angry
0.32473862171173096,0.2521034777164459,0.6214105486869812,0.32813897728919983,0.17693455517292023,0.0,0.4912833273410797,0.07601398974657059,1.0,0.05917799100279808,0.24701067805290222,0.19108331203460693,0.45891493558883667,0.0,0.4417556822299957,0.2098248153924942,0.13999630510807037,0.04376737028360367,0.08700115978717804,0.31176722049713135,mfqjolns_6.png,0,angry
0.4303799569606781,0.1642850935459137,0.48576050996780396,0.30501219630241394,0.23877094686031342,0.0,0.2572632431983948,0.0435522086918354,1.0,0.08463998883962631,0.4890221059322357,0.09151080250740051,0.3379807472229004,0.0,0.29989108443260193,0.462770938873291,0.6868516206741333,0.09439422935247421,0.03885576128959656,0.15384463965892792,ofmwwhgw_6.png,0,angry
0.329058438539505,0.3506273031234741,0.6640159487724304,0.31333887577056885,0.2908712327480316,1.0,0.37389567494392395,0.662064254283905,0.0,0.33883973956108093,0.18297640979290009,0.39021116495132446,0.41562142968177795,0.0,0.8237709403038025,0.2313874065876007,0.9968342185020447,0.5224520564079285,0.242006316781044,0.42803671956062317,unfbslwy_6.png,0,angry
0.26869869232177734,0.11348351836204529,0.5475699305534363,0.30109116435050964,0.2665580213069916,1.0,0.3146500885486603,0.6493211984634399,1.0,0.14072363078594208,0.28759765625,0.06281354278326035,0.33286601305007935,0.0,0.2839227616786957,0.38174694776535034,0.44856151938438416,0.10166219621896744,0.06472085416316986,0.18182437121868134,mjkihthz_6.png,0,angry
0.5115066170692444,0.22528229653835297,0.7837511897087097,0.2641712427139282,0.29978054761886597,1.0,0.4429064691066742,0.03260352462530136,1.0,0.06921473890542984,0.2689301073551178,0.4203197658061981,0.39907106757164,1.0,0.5413705110549927,0.15880951285362244,0.9708397388458252,0.06447272002696991,0.10681069642305374,0.2990143597126007,svtrvxvn_6.png,0,angry
0.22525480389595032,0.1797703504562378,0.7028745412826538,0.30873897671699524,0.5912279486656189,0.0,0.4213094413280487,0.23518741130828857,1.0,0.3921736180782318,0.2898224890232086,0.17675036191940308,0.42927730083465576,1.0,0.4765467643737793,0.1105690523982048,0.9985277652740479,0.39551442861557007,0.04189489781856537,0.47103872895240784,tbfslcdl_6.png,0,angry
0.2792917490005493,0.23068709671497345,0.665506899356842,0.28827476501464844,0.2479071319103241,1.0,0.49206674098968506,0.04228251427412033,0.0,0.117189422249794,0.2774375081062317,0.47231268882751465,0.4474049210548401,1.0,0.27149608731269836,0.3647480607032776,0.20054039359092712,0.09390396624803543,0.11794058233499527,0.7400304675102234,lyotpuje_6.png,0,angry
0.24393810331821442,0.14763674139976501,0.8920351266860962,0.2999914884567261,0.314452201128006,1.0,0.30898594856262207,0.25388726592063904,1.0,0.24831993877887726,0.11486156284809113,0.4977627098560333,0.24797648191452026,1.0,0.428718626499176,0.009921812452375889,0.9994267225265503,0.6933900713920593,0.08827827870845795,0.31359389424324036,susggkub_6.png,0,angry
0.40009599924087524,0.2255982905626297,0.7628885507583618,0.3009437620639801,0.22794179618358612,1.0,0.5516130328178406,0.07423833012580872,1.0,0.12907810509204865,0.29355624318122864,0.10332811623811722,0.5096285939216614,0.0,0.5346622467041016,0.3069984018802643,0.20304106175899506,0.07673925161361694,0.39422425627708435,0.6237710118293762,suuddgdv_6.png,0,angry
0.25119102001190186,0.3084498345851898,0.3576701879501343,0.2984272241592407,0.2610582709312439,1.0,0.42977336049079895,0.06013977900147438,0.0,0.27847790718078613,0.3672945499420166,0.3178917169570923,0.252697229385376,1.0,0.6448604464530945,0.0680944100022316,0.9801731705665588,0.6397397518157959,0.18505582213401794,0.6118413209915161,ncuzfxfo_6.png,0,angry
0.2553071975708008,0.1532529890537262,0.4710308313369751,0.36267998814582825,0.16067960858345032,0.0,0.3342059552669525,0.006570219527930021,0.0,0.11518509685993195,0.1988707333803177,0.33738434314727783,0.3493221402168274,0.0,0.2939675748348236,0.11288238316774368,0.4710405170917511,0.1189863383769989,0.10128368437290192,0.16151537001132965,orzmiwzt_6.png,0,angry
0.35510003566741943,0.14371532201766968,0.5855636596679688,0.2749004662036896,0.33414748311042786,1.0,0.40129342675209045,0.08563810586929321,0.0,0.20471958816051483,0.5433170795440674,0.08068417012691498,0.41192877292633057,1.0,0.7115530371665955,0.5024152994155884,0.7496976256370544,0.19167016446590424,0.06417819112539291,0.5849260687828064,uvxmtvoo_6.png,0,angry
0.5154756307601929,0.3649505376815796,0.4144000709056854,0.39739149808883667,0.12846770882606506,0.0,0.39401042461395264,0.032321736216545105,0.0,0.4356870949268341,0.2349635660648346,0.3470083773136139,0.41140860319137573,0.0,0.5433027744293213,0.46661606431007385,0.9283271431922913,0.31017667055130005,0.6598224639892578,0.2009284794330597,edkagdnv_6.png,0,angry
0.361482709646225,0.33395206928253174,0.8263756632804871,0.25917357206344604,0.16111798584461212,0.0,0.41158756613731384,0.16646188497543335,0.0,0.10762860625982285,0.23185724020004272,0.14176465570926666,0.3451627194881439,0.0,0.6333544850349426,0.31598159670829773,0.2103021889925003,0.24012817442417145,0.5864158868789673,0.21251483261585236,fohpqsuv_6.png,0,angry
0.40036383271217346,0.26201772689819336,0.5720228552818298,0.29602137207984924,0.45433691143989563,1.0,0.5847345590591431,0.974105954170227,1.0,0.4759964346885681,0.2969100773334503,0.14934448897838593,0.29051172733306885,1.0,0.5173677206039429,0.014477349817752838,0.9998964071273804,0.6962555050849915,0.06010010465979576,0.42107275128364563,sdlkniio_6.png,0,angry
0.44288089871406555,0.3157161474227905,0.3944278061389923,0.377010315656662,0.22004185616970062,1.0,0.4587837755680084,0.22442567348480225,1.0,0.2708451449871063,0.2917402386665344,0.2558826804161072,0.3815089762210846,1.0,0.6203424334526062,0.14562451839447021,0.9902897477149963,0.6876640915870667,0.5292006134986877,0.4197976291179657,poqlwmaq_6.png,0,angry
