AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.3222317397594452,0.2974960207939148,0.3764657974243164,0.30561742186546326,0.6674715876579285,1.0,0.4301990568637848,0.07778722047805786,0.0,0.8669806122779846,0.745851993560791,0.3225727081298828,0.42042437195777893,0.0,0.5620713233947754,0.5510105490684509,0.14543746411800385,0.07741755247116089,0.1839129626750946,0.4818812906742096,auyogjhw_0.png,0,happy
0.3266431391239166,0.1902768462896347,0.24769724905490875,0.26102590560913086,0.5232946276664734,1.0,0.6906561255455017,0.843551516532898,1.0,0.7552910447120667,0.6843910813331604,0.5535828471183777,0.3420622646808624,1.0,0.3100162446498871,0.5817293524742126,0.062135495245456696,0.13336370885372162,0.433817982673645,0.6341412663459778,sgzjgxpi_1.png,0,happy
0.3138478100299835,0.24495290219783783,0.2377088963985443,0.27237701416015625,0.8869392275810242,1.0,0.5804286599159241,0.916477382183075,1.0,0.9597830772399902,0.7120352983474731,0.6405641436576843,0.3205280900001526,1.0,0.5313117504119873,0.5570414662361145,0.9906434416770935,0.2345212697982788,0.15026618540287018,0.8593897223472595,alskdjfl_1.png,0,happy
0.3807760775089264,0.3449482023715973,0.5914379358291626,0.30426573753356934,0.8853464722633362,1.0,0.7384165525436401,0.9728171229362488,0.0,0.9411378502845764,0.7930041551589966,0.62859708070755,0.4242797791957855,0.0,0.41025280952453613,0.4543873369693756,0.9081589579582214,0.12408827990293503,0.0805412009358406,0.8279061913490295,hiwplpep_1.png,0,happy
0.38662397861480713,0.3973788022994995,0.39636826515197754,0.2686416208744049,0.8324005603790283,0.0,0.574653148651123,0.2747594118118286,1.0,0.8982560038566589,0.6175181269645691,0.2228749841451645,0.5759919285774231,0.0,0.5456205606460571,0.5988770127296448,0.19046707451343536,0.08655285090208054,0.13303004205226898,0.6499217748641968,hznmdalt_1.png,0,happy
0.29757919907569885,0.22185121476650238,0.4904484152793884,0.2703525722026825,0.5278708338737488,0.0,0.3496468961238861,0.16343028843402863,0.0,0.6861177086830139,0.8191092014312744,0.3500560224056244,0.43687963485717773,1.0,0.42475026845932007,0.32790830731391907,0.6653757095336914,0.12478140741586685,0.3254489004611969,0.2627164423465729,ifjwvobb_1.png,0,happy
0.33884111046791077,0.20597150921821594,0.5215675234794617,0.3015148639678955,0.5862770676612854,0.0,0.6531139016151428,0.07440250366926193,1.0,0.7635011672973633,0.649172306060791,0.3121483623981476,0.3892054557800293,1.0,0.697185218334198,0.3124197721481323,0.9951984286308289,0.18565207719802856,0.208952859044075,0.8107752203941345,mapxyxfn_1.png,0,happy
0.27572351694107056,0.17157426476478577,0.6427795886993408,0.2557891309261322,0.6630319356918335,0.0,0.4666351079940796,0.1451791226863861,1.0,0.8765683770179749,0.7900956869125366,0.08108751475811005,0.38181811571121216,0.0,0.2998611032962799,0.45062538981437683,0.6078691482543945,0.05095263570547104,0.4596268832683563,0.7954711318016052,jnejplfp_1.png,0,happy
0.3899594247341156,0.44752129912376404,0.3499537408351898,0.26502668857574463,0.394336998462677,1.0,0.6103244423866272,0.06431150436401367,0.0,0.7689396142959595,0.7755817174911499,0.12525302171707153,0.3685593903064728,0.0,0.4761929214000702,0.3024633824825287,0.9138914942741394,0.09479136019945145,0.08213004469871521,0.3700209856033325,ulrjqyvo_1.png,0,happy
0.40037935972213745,0.31414154171943665,0.5004881024360657,0.24468088150024414,0.8740658164024353,1.0,0.6453195214271545,0.8625662922859192,1.0,0.9133866429328918,0.7843694686889648,0.2756166458129883,0.29413750767707825,1.0,0.2830849289894104,0.13223832845687866,0.9996227025985718,0.22594977915287018,0.14221905171871185,0.16443052887916565,ilfmngxy_1.png,0,happy
0.3025900423526764,0.4305686056613922,0.5348271727561951,0.23679840564727783,0.6918979287147522,1.0,0.5840022563934326,0.980374276638031,1.0,0.9144233465194702,0.7317245602607727,0.3586479723453522,0.44209524989128113,1.0,0.4050106108188629,0.6263213753700256,0.4626601040363312,0.12098714709281921,0.36966460943222046,0.8307765126228333,tuczvuux_0.png,0,happy
0.18545763194561005,0.18752263486385345,0.5157383680343628,0.34729814529418945,0.20729327201843262,0.0,0.2919869124889374,0.02094183675944805,0.0,0.1231602355837822,0.5290766358375549,0.22365403175354004,0.5062077641487122,0.0,0.5116910338401794,0.36174333095550537,0.42175978422164917,0.1152467206120491,0.7719403505325317,0.2966197729110718,mukuszwu_1.png,0,happy
0.3544224798679352,0.3766272962093353,0.5224438309669495,0.28754907846450806,0.5363166332244873,1.0,0.4896230697631836,0.46038535237312317,0.0,0.6885267496109009,0.6628319621086121,0.5736437439918518,0.4212333559989929,0.0,0.30720052123069763,0.3646807372570038,0.07946684956550598,0.18736155331134796,0.6816109418869019,0.773990273475647,fwtdjvrd_0.png,0,happy
0.2932646870613098,0.2996619939804077,0.2255670577287674,0.45922133326530457,0.5066037774085999,0.0,0.413439005613327,0.01818607747554779,0.0,0.8000292778015137,0.46847525238990784,0.3128786087036133,0.49053674936294556,0.0,0.6262400150299072,0.16263878345489502,0.8747586011886597,0.15270976722240448,0.1562313437461853,0.06891075521707535,zzmfjgsq_1.png,0,happy
0.40026479959487915,0.4414583742618561,0.19397303462028503,0.38836321234703064,0.8809766173362732,1.0,0.4314483106136322,0.27859196066856384,1.0,0.9101736545562744,0.7937780022621155,0.31495094299316406,0.48431381583213806,1.0,0.617773711681366,0.26197147369384766,0.3235604166984558,0.09774605929851532,0.17602762579917908,0.745877206325531,fkbkuvrs_0.png,0,happy
0.41171813011169434,0.32356321811676025,0.5532984137535095,0.33982905745506287,0.7468287944793701,1.0,0.5778147578239441,0.09942915290594101,1.0,0.9251396059989929,0.7722326517105103,0.21337084472179413,0.4638650417327881,1.0,0.3095192611217499,0.3884436786174774,0.9135624170303345,0.1366189569234848,0.39530083537101746,0.7817217111587524,gngmhsey_1.png,0,happy
0.5364525318145752,0.3755699396133423,0.5013723373413086,0.2953246533870697,0.6031014323234558,1.0,0.5653049945831299,0.2732149064540863,1.0,0.8452901840209961,0.4541468322277069,0.2362220287322998,0.464076966047287,0.0,0.2825976014137268,0.332026869058609,0.2982798218727112,0.18632790446281433,0.5138216614723206,0.8345047831535339,tzpzrlfk_1.png,0,happy
0.3462275564670563,0.2924021780490875,0.10052695870399475,0.29081493616104126,0.6986026167869568,1.0,0.3122366666793823,0.9121115803718567,1.0,0.8887690901756287,0.7014363408088684,0.49178946018218994,0.524013102054596,0.0,0.2941170334815979,0.4102492928504944,0.33690783381462097,0.06462360918521881,0.24312953650951385,0.41217929124832153,ntetaglu_1.png,0,happy
0.32186031341552734,0.32706233859062195,0.28325581550598145,0.3140696883201599,0.7941158413887024,1.0,0.42969420552253723,0.77162766456604,1.0,0.9425362944602966,0.6298960447311401,0.35637351870536804,0.47022905945777893,0.0,0.2791122496128082,0.369570791721344,0.5348568558692932,0.34247905015945435,0.2637101709842682,0.660031259059906,kdczgcwz_0.png,0,happy
0.4510459303855896,0.29446879029273987,0.3869645893573761,0.39034152030944824,0.8833279013633728,1.0,0.5916516184806824,0.03152590990066528,0.0,0.9211161136627197,0.7666841149330139,0.21169817447662354,0.42659494280815125,0.0,0.3005426228046417,0.29188406467437744,0.9872389435768127,0.17735493183135986,0.31500911712646484,0.8136061429977417,oucohlps_1.png,0,happy
0.30668744444847107,0.21297317743301392,0.21673673391342163,0.39081889390945435,0.3349899649620056,1.0,0.4605289101600647,0.0054918029345571995,0.0,0.6035163402557373,0.5303034782409668,0.18377932906150818,0.5291987061500549,0.0,0.5205380320549011,0.5838272571563721,0.5812854170799255,0.05564049631357193,0.3020435869693756,0.510732114315033,xokcuqid_1.png,0,happy
0.4618896543979645,0.4657500386238098,0.5062811374664307,0.3144816756248474,0.30836546421051025,1.0,0.4485360383987427,0.08420457690954208,1.0,0.3421482741832733,0.6684069037437439,0.5438238978385925,0.5440372824668884,0.0,0.6042463183403015,0.621951699256897,0.18745018541812897,0.05625611171126366,0.3958683907985687,0.7578803300857544,gzjorhri_1.png,0,happy
0.33200204372406006,0.37729567289352417,0.5140771865844727,0.2579122483730316,0.5091738104820251,1.0,0.5239941477775574,0.7325158715248108,0.0,0.7551872134208679,0.6782405376434326,0.415303111076355,0.4113718867301941,0.0,0.24648922681808472,0.2541515827178955,0.31310591101646423,0.18773674964904785,0.13929033279418945,0.7239404916763306,swohmlcy_1.png,0,happy
0.2746734619140625,0.24544060230255127,0.3524976074695587,0.26620426774024963,0.8128518462181091,1.0,0.5184061527252197,0.8691776990890503,0.0,0.9581740498542786,0.8697095513343811,0.22624711692333221,0.3171323537826538,1.0,0.45316794514656067,0.38189902901649475,0.9776949286460876,0.13502196967601776,0.10520005971193314,0.49156662821769714,xtzgsbcq_1.png,0,happy
0.2507252097129822,0.3046506941318512,0.3298437297344208,0.2929559051990509,0.875268280506134,0.0,0.5331706404685974,0.0780939906835556,0.0,0.9258823394775391,0.7574660778045654,0.0708421990275383,0.5949727296829224,0.0,0.23438780009746552,0.24208614230155945,0.3550994396209717,0.03859095275402069,0.17632043361663818,0.627938985824585,hwpopblm_1.png,0,happy
0.25147294998168945,0.2457476556301117,0.3566938638687134,0.25678861141204834,0.5804928541183472,1.0,0.47567668557167053,0.3235016465187073,1.0,0.8188299536705017,0.713450014591217,0.3937758207321167,0.5055590271949768,0.0,0.4518848657608032,0.6109476089477539,0.6262373328208923,0.12722048163414001,0.5504804849624634,0.7964950203895569,bvhxxfla_1.png,0,happy
0.49500277638435364,0.1850842982530594,0.20045049488544464,0.3104865550994873,0.8617308139801025,1.0,0.5359705090522766,0.30254533886909485,0.0,0.9484968781471252,0.8259378671646118,0.198730930685997,0.49739059805870056,0.0,0.40199539065361023,0.6348992586135864,0.9160041213035583,0.07307823747396469,0.37824347615242004,0.7076884508132935,lavermcg_0.png,0,happy
0.3006354570388794,0.3233519196510315,0.29050159454345703,0.26644930243492126,0.5952110290527344,0.0,0.5723791718482971,0.10185058414936066,0.0,0.7712860107421875,0.754050612449646,0.6400596499443054,0.46349766850471497,0.0,0.39886099100112915,0.6385201811790466,0.4620804190635681,0.16677817702293396,0.5564844608306885,0.36924421787261963,kvflnnjo_1.png,0,happy
0.2584594190120697,0.2887556850910187,0.513258695602417,0.26787176728248596,0.5244329571723938,0.0,0.5508274435997009,0.06481294333934784,0.0,0.84388267993927,0.6071727871894836,0.2689642608165741,0.36884981393814087,0.0,0.3039257228374481,0.48806509375572205,0.9525967836380005,0.0847620740532875,0.06435215473175049,0.5479651093482971,qhdebqbz_1.png,0,happy
0.29489853978157043,0.42361846566200256,0.18774199485778809,0.25943854451179504,0.6844987273216248,0.0,0.37401503324508667,0.816662609577179,1.0,0.8043359518051147,0.6756600141525269,0.2774149775505066,0.43464723229408264,0.0,0.30843091011047363,0.6066684722900391,0.010115145705640316,0.07223587483167648,0.7848437428474426,0.6802449822425842,dyxrhljc_1.png,0,happy
0.39835551381111145,0.35873013734817505,0.06635525822639465,0.27142423391342163,0.910609245300293,0.0,0.4316081404685974,0.902499258518219,1.0,0.9345351457595825,0.819887638092041,0.372590035200119,0.2775643765926361,1.0,0.2330566644668579,0.2937829792499542,0.990915834903717,0.49877384305000305,0.09037548303604126,0.6703193187713623,rgsxumbd_1.png,0,happy
0.4469299912452698,0.38291653990745544,0.4005679786205292,0.385265052318573,0.48261892795562744,1.0,0.4696427881717682,0.0023135209921747446,0.0,0.7020957469940186,0.6365208625793457,0.18894951045513153,0.42341741919517517,0.0,0.548710286617279,0.5500871539115906,0.43448540568351746,0.044270578771829605,0.09560424834489822,0.5261034369468689,hkwrqtxb_1.png,0,happy
0.34426721930503845,0.4152078926563263,0.2228388488292694,0.2795325219631195,0.5255323052406311,1.0,0.3952573239803314,0.7350871562957764,1.0,0.638158917427063,0.699783444404602,0.35595691204071045,0.43671196699142456,1.0,0.28828081488609314,0.4970003664493561,0.5731906294822693,0.1539083868265152,0.2601546049118042,0.44314804673194885,gvppuukr_1.png,0,happy
0.38100337982177734,0.34047189354896545,0.5936899185180664,0.2691402733325958,0.9139196276664734,0.0,0.7584094405174255,0.10341180860996246,0.0,0.9645440578460693,0.8770005106925964,0.06135551258921623,0.4677466154098511,0.0,0.2447708696126938,0.6625329256057739,0.9817760586738586,0.28035783767700195,0.257538765668869,0.7805343270301819,aipeotxm_1.png,0,happy
0.45600879192352295,0.50086909532547,0.5171317458152771,0.3496125042438507,0.4223732352256775,1.0,0.5286625623703003,0.5603832602500916,1.0,0.700790286064148,0.5603854656219482,0.10689499974250793,0.4344855546951294,0.0,0.25073862075805664,0.35205787420272827,0.5797104835510254,0.05502490699291229,0.11637377738952637,0.8246390223503113,vslacatp_1.png,0,happy
0.43489643931388855,0.441012442111969,0.7085589170455933,0.30982744693756104,0.3856222331523895,1.0,0.42676877975463867,0.004943721927702427,0.0,0.7464417815208435,0.5714907646179199,0.06902072578668594,0.33453476428985596,0.0,0.4335387051105499,0.3046194612979889,0.014527132734656334,0.1323002129793167,0.04235208407044411,0.747147262096405,fuqbkkcf_1.png,0,happy
0.3796708881855011,0.402749627828598,0.3850039541721344,0.26552614569664,0.4298620820045471,1.0,0.539087176322937,0.5634036064147949,1.0,0.861828088760376,0.6739006638526917,0.6943185329437256,0.5325648188591003,0.0,0.3829095959663391,0.5693188309669495,0.2451745569705963,0.0753830075263977,0.5235735177993774,0.7152119278907776,aiuobsui_1.png,0,happy
0.4143255054950714,0.26273301243782043,0.2038302719593048,0.2912330627441406,0.7567428946495056,1.0,0.5094311237335205,0.01922658644616604,0.0,0.8821001052856445,0.8949970602989197,0.2114056795835495,0.5311875343322754,1.0,0.5890620946884155,0.4269793927669525,0.8456396460533142,0.09944525361061096,0.2388734221458435,0.771878719329834,uyqjuznq_1.png,0,happy
0.3087199330329895,0.3161584138870239,0.6814457178115845,0.26586949825286865,0.45605146884918213,1.0,0.47450071573257446,0.8188300132751465,0.0,0.8077634572982788,0.6829259991645813,0.607901394367218,0.37492451071739197,0.0,0.4925839304924011,0.5118302702903748,0.8392563462257385,0.07760639488697052,0.6602901816368103,0.8081079125404358,ldetdgxr_1.png,0,happy
0.41029301285743713,0.2538602650165558,0.7162817120552063,0.28139087557792664,0.5874114632606506,1.0,0.46570777893066406,0.5963397026062012,1.0,0.8381849527359009,0.7614207863807678,0.5530595183372498,0.44070059061050415,1.0,0.5498679280281067,0.41652214527130127,0.9993202686309814,0.09247808903455734,0.24147039651870728,0.28396034240722656,ltgkfhrv_1.png,0,happy
0.2840580940246582,0.2359001636505127,0.508931577205658,0.2854450047016144,0.9065377116203308,1.0,0.7739567160606384,0.24714799225330353,0.0,0.9496306777000427,0.7253254055976868,0.3483966588973999,0.5049088001251221,0.0,0.22924178838729858,0.6332395672798157,0.9420977830886841,0.0904635637998581,0.5118207335472107,0.7666550278663635,nnfoqmaj_1.png,0,happy
0.4854566752910614,0.4840393364429474,0.49308785796165466,0.31885573267936707,0.8925582766532898,1.0,0.6268176436424255,0.7526252865791321,1.0,0.944413423538208,0.8583419919013977,0.15995796024799347,0.43502455949783325,0.0,0.2461155354976654,0.24801795184612274,0.9071598649024963,0.05555101856589317,0.1382482349872589,0.6630954742431641,tzncwtzm_1.png,0,happy
0.41494619846343994,0.3950181305408478,0.5724838376045227,0.268253356218338,0.5840000510215759,1.0,0.5308340191841125,0.07072935253381729,1.0,0.8573404550552368,0.8225176930427551,0.344262033700943,0.31081199645996094,0.0,0.42302459478378296,0.35263463854789734,0.11608956754207611,0.16161119937896729,0.3370876610279083,0.8146049380302429,nvyzzgcn_1.png,0,happy
0.43304723501205444,0.4030848741531372,0.14291150867938995,0.32408255338668823,0.9036206603050232,1.0,0.34800300002098083,0.017654556781053543,1.0,0.8707748651504517,0.5391235947608948,0.20116682350635529,0.5212230682373047,0.0,0.13019731640815735,0.37904730439186096,0.9202234745025635,0.3586433529853821,0.35500678420066833,0.7642951607704163,kbpfithh_1.png,0,happy
0.34029707312583923,0.33487945795059204,0.23614650964736938,0.35188040137290955,0.6216226816177368,1.0,0.5146037936210632,0.06763985008001328,1.0,0.8493859767913818,0.7807672023773193,0.38369956612586975,0.6153160333633423,0.0,0.6207345724105835,0.5126733183860779,0.08942504227161407,0.046258796006441116,0.3326181173324585,0.37409916520118713,ahvsvhfy_1.png,0,happy
0.35943377017974854,0.1475851833820343,0.32982972264289856,0.25931230187416077,0.4729127585887909,1.0,0.4484296143054962,0.2877349555492401,0.0,0.7170069217681885,0.8537116050720215,0.5437108278274536,0.5066295266151428,0.0,0.44800955057144165,0.7071877121925354,0.012163734063506126,0.1738499253988266,0.639160692691803,0.3220926821231842,pivohbxr_1.png,0,happy
0.49035197496414185,0.27973735332489014,0.550700306892395,0.2633592188358307,0.5365007519721985,1.0,0.5197652578353882,0.9073006510734558,1.0,0.7270135283470154,0.7899667024612427,0.19651208817958832,0.4263667166233063,0.0,0.29822754859924316,0.29475393891334534,0.955521821975708,0.14464116096496582,0.20499122142791748,0.7584652304649353,yiudirqw_1.png,0,happy
0.33083590865135193,0.2405601590871811,0.42882925271987915,0.2612166702747345,0.5137380361557007,1.0,0.41873228549957275,0.5397933721542358,1.0,0.7145092487335205,0.8039788007736206,0.46050676703453064,0.340192586183548,1.0,0.42536064982414246,0.45227164030075073,0.10842441767454147,0.23555636405944824,0.5917266607284546,0.8103268146514893,ogiyjceg_1.png,0,happy
0.24102239310741425,0.18960346281528473,0.20690999925136566,0.2513136565685272,0.8830196261405945,1.0,0.623546302318573,0.3741854131221771,1.0,0.9368875026702881,0.7428249716758728,0.2376435399055481,0.6227183938026428,0.0,0.506106436252594,0.5702414512634277,0.9517385959625244,0.10204727947711945,0.17403368651866913,0.791014552116394,ptlfbvem_1.png,0,happy
0.3397693634033203,0.2612563669681549,0.598408579826355,0.28564709424972534,0.5218791961669922,1.0,0.6698920726776123,0.5889648199081421,1.0,0.7227906584739685,0.6048151254653931,0.26997971534729004,0.3791111707687378,0.0,0.24850964546203613,0.4985980987548828,0.139078289270401,0.14652374386787415,0.8161351084709167,0.8307816982269287,vzhlfqfe_1.png,0,happy
0.4631330072879791,0.23029473423957825,0.7026247978210449,0.2441134750843048,0.7252753376960754,1.0,0.6446073651313782,0.7294794321060181,1.0,0.9264227747917175,0.6188586354255676,0.4474675953388214,0.5028716921806335,0.0,0.31533798575401306,0.48458218574523926,0.6185691356658936,0.1208050474524498,0.21204297244548798,0.7630656361579895,gsbgenpx_0.png,0,happy
0.34728240966796875,0.34807953238487244,0.12106702476739883,0.27971452474594116,0.4991903305053711,1.0,0.41723307967185974,0.2178966999053955,1.0,0.5378669500350952,0.47991105914115906,0.29703274369239807,0.4023318290710449,0.0,0.36662495136260986,0.5696553587913513,0.22576075792312622,0.12943999469280243,0.2295578420162201,0.3882324993610382,qtxdwevy_1.png,0,happy
0.28736039996147156,0.20627713203430176,0.3467962145805359,0.2606607973575592,0.4840378761291504,0.0,0.546313464641571,0.49908140301704407,1.0,0.8417407274246216,0.6816728115081787,0.3745211660861969,0.4284033179283142,1.0,0.5437784194946289,0.4709591865539551,0.101302869617939,0.11634021997451782,0.13169032335281372,0.4778079092502594,ucqrrtmk_1.png,0,happy
0.27933093905448914,0.3777635395526886,0.3514259159564972,0.2760874927043915,0.43605494499206543,1.0,0.4609176814556122,0.963507354259491,1.0,0.6606236696243286,0.6868853569030762,0.26243892312049866,0.3487366735935211,0.0,0.2384265810251236,0.367646187543869,0.013220519758760929,0.08278778195381165,0.3417201638221741,0.739402711391449,xytacbib_1.png,0,happy
0.3775523900985718,0.25852954387664795,0.18733005225658417,0.4233090877532959,0.27187514305114746,0.0,0.1487310528755188,0.060292940586805344,1.0,0.5511654615402222,0.41648343205451965,0.25593066215515137,0.4659538269042969,0.0,0.6288053393363953,0.5680932998657227,0.7978329658508301,0.07539237290620804,0.1735825389623642,0.09876499325037003,zgahspqz_1.png,0,happy
0.4176219403743744,0.3350038230419159,0.32053476572036743,0.3514145314693451,0.8728711009025574,1.0,0.61517333984375,0.17545084655284882,0.0,0.8472265005111694,0.5912991762161255,0.07644223421812057,0.2934361696243286,1.0,0.2361082285642624,0.147396057844162,0.9856534600257874,0.09460300952196121,0.1639096587896347,0.7891178131103516,phfqwlyl_1.png,0,happy
0.3181968033313751,0.351474404335022,0.5910547971725464,0.25817376375198364,0.3277072608470917,0.0,0.5601997375488281,0.05365535989403725,1.0,0.6655808687210083,0.4951772689819336,0.3705228567123413,0.5508100390434265,0.0,0.4106578528881073,0.48502710461616516,0.4546576738357544,0.08716750144958496,0.31331318616867065,0.7382549047470093,rpnxvikj_1.png,0,happy
0.4252029061317444,0.18631161749362946,0.41199585795402527,0.2703929841518402,0.5352951884269714,1.0,0.5280014872550964,0.31106480956077576,1.0,0.7496481537818909,0.7312933206558228,0.6399288177490234,0.42840510606765747,0.0,0.3065723180770874,0.38303110003471375,0.7123448252677917,0.06685476750135422,0.4124247133731842,0.8005596995353699,uaxswruw_1.png,0,happy
0.35912495851516724,0.3304584324359894,0.7317760586738586,0.2645685374736786,0.5757972002029419,1.0,0.6168009042739868,0.5963128805160522,0.0,0.721246063709259,0.5689078569412231,0.2586511969566345,0.42726725339889526,1.0,0.3720253109931946,0.3114880919456482,0.44596371054649353,0.12322893738746643,0.31598857045173645,0.7674251198768616,eijvjtje_1.png,0,happy
0.38560518622398376,0.17258620262145996,0.5901123285293579,0.2633907198905945,0.4344892203807831,1.0,0.48086869716644287,0.30668938159942627,0.0,0.7639244794845581,0.39224717020988464,0.3883521258831024,0.42513421177864075,0.0,0.4242359697818756,0.6145077347755432,0.9316259622573853,0.04131196811795235,0.2684209644794464,0.4006552994251251,lacnayjf_1.png,0,happy
0.34316113591194153,0.1333710253238678,0.3261508047580719,0.4088727831840515,0.5379660129547119,0.0,0.44638073444366455,0.0068922811187803745,0.0,0.7847418785095215,0.6767650842666626,0.6733286380767822,0.6155183911323547,0.0,0.5206835865974426,0.6959823369979858,0.1620752513408661,0.05069210007786751,0.1569519340991974,0.5799570083618164,hthmcezc_1.png,0,happy
0.5452412962913513,0.3713454604148865,0.4458558261394501,0.32285135984420776,0.8302563428878784,1.0,0.4168771803379059,0.33263856172561646,0.0,0.9347993731498718,0.6964772939682007,0.14216651022434235,0.4970413148403168,0.0,0.21774925291538239,0.30482348799705505,0.33120784163475037,0.11130058765411377,0.21473030745983124,0.7550492882728577,zdohojvf_1.png,0,happy
0.34082579612731934,0.33018556237220764,0.47362032532691956,0.2464132308959961,0.9058613777160645,1.0,0.6973583102226257,0.35149434208869934,1.0,0.9417206048965454,0.7345149517059326,0.6897719502449036,0.6644322872161865,0.0,0.24978673458099365,0.635842502117157,0.6179547905921936,0.07044324278831482,0.7160923480987549,0.7202203869819641,bdhxwlgm_1.png,0,happy
0.3426819145679474,0.2880360186100006,0.5669029951095581,0.27589091658592224,0.8915601372718811,0.0,0.6621125340461731,0.7441104650497437,1.0,0.8693169951438904,0.8473246693611145,0.19098319113254547,0.49280208349227905,1.0,0.39945799112319946,0.5388443470001221,0.9542362689971924,0.09987859427928925,0.26010942459106445,0.8449410796165466,vnnndvea_1.png,0,happy
0.4344683885574341,0.33246251940727234,0.3266456723213196,0.37503328919410706,0.8719732165336609,1.0,0.5809109210968018,0.06471486389636993,1.0,0.9335414171218872,0.8252577185630798,0.3567504584789276,0.4278964102268219,1.0,0.16076232492923737,0.4191727042198181,0.8888798356056213,0.08430210500955582,0.10486616939306259,0.7811065912246704,gafsraep_1.png,0,happy
0.45438918471336365,0.27667486667633057,0.2889814078807831,0.3801997900009155,0.8739484548568726,1.0,0.691693902015686,0.7384878993034363,0.0,0.9280135035514832,0.8967587947845459,0.3718723952770233,0.4834231436252594,1.0,0.5969319939613342,0.44886037707328796,0.9498435854911804,0.05352730304002762,0.023626014590263367,0.37325775623321533,qassddff_1.png,0,happy
0.4837833642959595,0.32361018657684326,0.7116114497184753,0.2876238524913788,0.50773024559021,1.0,0.5471131205558777,0.32378846406936646,1.0,0.7470139265060425,0.69158536195755,0.6030352711677551,0.531926691532135,0.0,0.4985303580760956,0.6990212202072144,0.6042092442512512,0.08812534064054489,0.43552613258361816,0.8043169975280762,hudjjjvd_1.png,0,happy
0.2962394952774048,0.26421859860420227,0.3023231327533722,0.27204519510269165,0.5947530269622803,1.0,0.4732762575149536,0.9097582697868347,1.0,0.8679377436637878,0.8110567331314087,0.25122350454330444,0.44319698214530945,0.0,0.5163117051124573,0.49532634019851685,0.37736043334007263,0.22521281242370605,0.6021302938461304,0.20976105332374573,havhgqmp_1.png,0,happy
0.30699270963668823,0.46549829840660095,0.3634612560272217,0.2823428213596344,0.7035983204841614,0.0,0.5538903474807739,0.3055153489112854,1.0,0.8590125441551208,0.6872164011001587,0.19726788997650146,0.4040333330631256,0.0,0.48483437299728394,0.2785349190235138,0.6555310487747192,0.12221281975507736,0.4770992398262024,0.8154215812683105,krbiopfb_1.png,0,happy
0.3260438144207001,0.24257631599903107,0.6609997749328613,0.24488262832164764,0.556736946105957,1.0,0.5491113066673279,0.9307048916816711,1.0,0.7823460102081299,0.5749083757400513,0.1425648182630539,0.4061359465122223,1.0,0.21996799111366272,0.30548304319381714,0.8810597062110901,0.09591688960790634,0.7133364081382751,0.8271939158439636,ylnfoweh_1.png,0,happy
0.5090052485466003,0.2642630934715271,0.4735202491283417,0.4460281729698181,0.365434467792511,0.0,0.40443718433380127,0.0034590763971209526,0.0,0.36822518706321716,0.34265968203544617,0.1757703721523285,0.5275825262069702,0.0,0.5411631464958191,0.5709991455078125,0.04762807488441467,0.0544283464550972,0.08637149631977081,0.1031910628080368,yzmmtjpz_1.png,0,happy
0.2857479751110077,0.2611735165119171,0.3370446562767029,0.26392707228660583,0.5118008852005005,0.0,0.5478202104568481,0.8875739574432373,1.0,0.8581148386001587,0.6983613967895508,0.3831271827220917,0.5527440905570984,1.0,0.5075135231018066,0.7113794088363647,0.16658999025821686,0.06189217418432236,0.3955030143260956,0.7798121571540833,vnyjuqrm_0.png,0,happy
0.3155897855758667,0.27999693155288696,0.3858356773853302,0.28275543451309204,0.8443843126296997,1.0,0.60672926902771,0.5903928279876709,1.0,0.9285576343536377,0.6957130432128906,0.18909378349781036,0.44216659665107727,0.0,0.30095207691192627,0.5726526379585266,0.7391291856765747,0.05904470011591911,0.1716776341199875,0.7975766658782959,fjsmmfnw_1.png,0,happy
0.3605508506298065,0.45795634388923645,0.46014565229415894,0.2782467007637024,0.5904970169067383,1.0,0.5246007442474365,0.05529112368822098,1.0,0.7879396677017212,0.4733811914920807,0.4744296967983246,0.43099263310432434,0.0,0.3544572591781616,0.31325098872184753,0.19425585865974426,0.10716339945793152,0.3763243854045868,0.7190214395523071,huyiqvnw_1.png,0,happy
0.44012004137039185,0.3923436105251312,0.538391649723053,0.2811005413532257,0.9036633968353271,1.0,0.6774846315383911,0.7513910531997681,0.0,0.9397252798080444,0.7355412840843201,0.24633541703224182,0.5098996758460999,1.0,0.19135530292987823,0.3569163978099823,0.9718503355979919,0.13354870676994324,0.06690482795238495,0.8007150292396545,gjnblhty_1.png,0,happy
0.3657764196395874,0.3469987213611603,0.710698127746582,0.2488546371459961,0.2997802495956421,0.0,0.5871737003326416,0.3401419520378113,1.0,0.5257155895233154,0.6856340169906616,0.2561425566673279,0.5251243114471436,0.0,0.6576039791107178,0.5875282287597656,0.028287362307310104,0.06243683770298958,0.17394837737083435,0.4695809781551361,koiiyzbt_1.png,0,happy
0.24938997626304626,0.2564420700073242,0.6238437294960022,0.2603614032268524,0.49981915950775146,1.0,0.5950596928596497,0.4360467493534088,0.0,0.6397676467895508,0.7252722978591919,0.418192058801651,0.4129130244255066,1.0,0.5831711292266846,0.583890438079834,0.03908783569931984,0.10848334431648254,0.4519888758659363,0.46241483092308044,jnmphuee_1.png,0,happy
