AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.47574836015701294,0.28215673565864563,0.4796566069126129,0.43681880831718445,0.20097920298576355,1.0,0.3449518084526062,0.008343634195625782,1.0,0.29093843698501587,0.3082183599472046,0.30407220125198364,0.36854854226112366,0.0,0.2081815004348755,0.41001272201538086,0.6373536586761475,0.3502974510192871,0.11598178744316101,0.1889382004737854,Q109,4,negative
0.6828404068946838,0.5356537103652954,0.4466787874698639,0.4092217981815338,0.2786531448364258,0.0,0.34269973635673523,0.10796581953763962,1.0,0.27767422795295715,0.34601399302482605,0.22425927221775055,0.5101174712181091,0.0,0.3023238480091095,0.5174704790115356,0.6491785049438477,0.6014410257339478,0.022409675642848015,0.16839341819286346,Q109,5,negative
0.3376544713973999,0.3002839982509613,0.22306178510189056,0.7320608496665955,0.045399393886327744,0.0,0.11650274693965912,0.004758290480822325,0.0,0.03803512826561928,0.3423152565956116,0.3715176284313202,0.3041750490665436,0.0,0.33769458532333374,0.218148872256279,0.044162001460790634,0.13038432598114014,0.6227853298187256,0.030404357239603996,Q121,0,negative
0.7086775898933411,0.1882537603378296,0.09892380237579346,0.31479793787002563,0.10013970732688904,0.0,0.1328994780778885,0.0006094716372899711,0.0,0.05857691541314125,0.13475054502487183,0.08071993291378021,0.2981347441673279,0.0,0.17195437848567963,0.0747213214635849,0.9957318902015686,0.6009718775749207,0.04110100865364075,0.10404206812381744,Q121,1,negative
0.3110865354537964,0.3464353084564209,0.22439225018024445,0.2694573402404785,0.16828356683254242,0.0,0.21461305022239685,0.0007221302948892117,0.0,0.08363725244998932,0.1568050980567932,0.30059200525283813,0.597469687461853,0.0,0.5067400932312012,0.47409260272979736,0.08277948945760727,0.07040943950414658,0.12353760004043579,0.568792462348938,Q121,2,negative
0.5145029425621033,0.187892884016037,0.288649320602417,0.4339861273765564,0.0629454180598259,0.0,0.19071407616138458,0.04788724705576897,0.0,0.025646965950727463,0.16921260952949524,0.42665815353393555,0.3368365466594696,0.0,0.2585756480693817,0.3221868574619293,0.39173972606658936,0.2653461694717407,0.6173274517059326,0.09748401492834091,Q121,3,negative
0.6536536812782288,0.23238390684127808,0.2738148272037506,0.42125916481018066,0.14584629237651825,0.0,0.2552732527256012,0.0047121974639594555,0.0,0.12172933667898178,0.23567871749401093,0.4826279282569885,0.4641968905925751,0.0,0.34817633032798767,0.623965859413147,0.26789799332618713,0.3298986852169037,0.4254899322986603,0.5088356137275696,Q121,4,negative
0.3411954939365387,0.2707718014717102,0.523453950881958,0.32559025287628174,0.3717229962348938,0.0,0.28635770082473755,0.010136662982404232,1.0,0.45583441853523254,0.2740350365638733,0.3954462707042694,0.6194108724594116,0.0,0.7242556214332581,0.5507380366325378,0.26989877223968506,0.09392032772302628,0.17425182461738586,0.3194478452205658,Q121,5,negative
0.21481654047966003,0.10731467604637146,0.47305721044540405,0.34746626019477844,0.30025047063827515,0.0,0.21336866915225983,0.29780837893486023,1.0,0.10141067206859589,0.829404354095459,0.37383633852005005,0.4553171694278717,0.0,0.5991508364677429,0.7329110503196716,0.002976321382448077,0.06991957128047943,0.5270335078239441,0.0251811183989048,Q450,0,negative
0.2966032028198242,0.22709043323993683,0.4354168176651001,0.34982550144195557,0.17751120030879974,1.0,0.11055822670459747,0.002275059698149562,1.0,0.0558796189725399,0.19657142460346222,0.22492431104183197,0.3800869286060333,0.0,0.26673609018325806,0.030850687995553017,0.9587216377258301,0.48582759499549866,0.06991901248693466,0.028294159099459648,Q450,1,negative
0.40156784653663635,0.1692444235086441,0.6160722970962524,0.3739515244960785,0.12045334279537201,0.0,0.2563241422176361,0.40135934948921204,1.0,0.09264877438545227,0.22259068489074707,0.6123826503753662,0.5613031983375549,0.0,0.4890015423297882,0.2324056327342987,0.802653968334198,0.42505425214767456,0.1976068615913391,0.03135577589273453,Q450,2,negative
0.6393529176712036,0.6088154911994934,0.6606676578521729,0.5371360182762146,0.09189566224813461,0.0,0.12686993181705475,0.06947863101959229,0.0,0.030350180342793465,0.17853188514709473,0.25840744376182556,0.4689888656139374,0.0,0.5528477430343628,0.26834380626678467,0.39357584714889526,0.3125562369823456,0.2708473205566406,0.25833234190940857,Q450,3,negative
0.4623674154281616,0.0830085426568985,0.875295877456665,0.237070694565773,0.18091729283332825,1.0,0.6110876798629761,0.005414413288235664,1.0,0.03543674200773239,0.3459593951702118,0.41804736852645874,0.5430163741111755,0.0,0.447914719581604,0.47519564628601074,0.32663971185684204,0.21401230990886688,0.37057027220726013,0.42746755480766296,Q450,4,negative
0.4618019163608551,0.534986138343811,0.183806374669075,0.33683475852012634,0.3232925534248352,0.0,0.34592193365097046,0.07354377955198288,1.0,0.15665952861309052,0.1598701775074005,0.39259666204452515,0.4934784173965454,0.0,0.20894108712673187,0.5582755208015442,0.02500014752149582,0.027915824204683304,0.0906796008348465,0.7652280330657959,Q450,5,negative
0.3424201011657715,0.16125206649303436,0.2165936529636383,0.26362237334251404,0.10024694353342056,0.0,0.41074439883232117,0.00030803013942204416,0.0,0.0414234884083271,0.2295377105474472,0.20379436016082764,0.5154281854629517,0.0,0.5674525499343872,0.646186351776123,0.06890274584293365,0.2877006232738495,0.2971477508544922,0.3590086102485657,Q450,6,negative
0.4070749282836914,0.15000557899475098,0.5309480428695679,0.29923975467681885,0.14075373113155365,0.0,0.372615247964859,0.8680334687232971,0.0,0.21834133565425873,0.5912734270095825,0.5361549258232117,0.6910470724105835,0.0,0.6723199486732483,0.7022982239723206,0.14444662630558014,0.31075623631477356,0.4579383432865143,0.25648605823516846,Q450,7,negative
0.5231870412826538,0.26666247844696045,0.3670075535774231,0.4322022795677185,0.18330202996730804,0.0,0.2793175280094147,0.0004007040988653898,1.0,0.1779671609401703,0.3730073869228363,0.21834240853786469,0.5669917464256287,0.0,0.35095494985580444,0.6169811487197876,0.4716211259365082,0.39433592557907104,0.12277911603450775,0.24098946154117584,Q336,0,negative
0.1659305989742279,0.11122149229049683,0.8056164979934692,0.22826698422431946,0.29315295815467834,0.0,0.647882342338562,0.13938581943511963,1.0,0.10291999578475952,0.4606667160987854,0.7570377588272095,0.5496938228607178,0.0,0.38492313027381897,0.48289307951927185,0.04755127429962158,0.07755529135465622,0.06629246473312378,0.18951737880706787,Q336,1,negative
0.5882463455200195,0.6270099878311157,0.37504842877388,0.2624502182006836,0.16156820952892303,0.0,0.3410230278968811,0.1654006838798523,1.0,0.19974251091480255,0.6109299063682556,0.42162173986434937,0.4591309428215027,1.0,0.4496244788169861,0.19782884418964386,0.9964362382888794,0.8773596286773682,0.2016451209783554,0.813878059387207,Q524,0,negative
0.561137318611145,0.1501898616552353,0.4196301996707916,0.33708101511001587,0.15561924874782562,0.0,0.3016430735588074,0.07419967651367188,1.0,0.3276462256908417,0.45904862880706787,0.2010723501443863,0.46504735946655273,0.0,0.5560852885246277,0.2184593230485916,0.6262327432632446,0.3947979211807251,0.1523837149143219,0.8425247073173523,Q524,1,negative
0.3322088122367859,0.083692766726017,0.2060176432132721,0.2599588930606842,0.4408799111843109,0.0,0.5084533095359802,0.013382085599005222,0.0,0.46436792612075806,0.7023692727088928,0.21742914617061615,0.5078648924827576,0.0,0.44336754083633423,0.4012652337551117,0.9547258615493774,0.11851539462804794,0.15838149189949036,0.06970112025737762,Q335,0,negative
0.387704074382782,0.35326850414276123,0.2255990356206894,0.4330504536628723,0.22527022659778595,0.0,0.4537470042705536,0.03794020041823387,0.0,0.14902666211128235,0.2146739363670349,0.26862677931785583,0.4787883758544922,0.0,0.17437365651130676,0.298577219247818,0.035428863018751144,0.07846023142337799,0.054210364818573,0.17195074260234833,Q335,1,negative
0.5616936683654785,0.2529599070549011,0.5624807476997375,0.43637457489967346,0.12949992716312408,0.0,0.20516519248485565,0.007342920638620853,0.0,0.06783169507980347,0.2507570683956146,0.49487000703811646,0.36287689208984375,0.0,0.4634424149990082,0.33153828978538513,0.7811940908432007,0.284382164478302,0.12714727222919464,0.13792768120765686,Q335,2,negative
0.3913770020008087,0.31768327951431274,0.7565950155258179,0.29338669776916504,0.4991331994533539,0.0,0.5682567358016968,0.07644383609294891,0.0,0.4326053857803345,0.5733089447021484,0.35831645131111145,0.5219759345054626,1.0,0.3397060036659241,0.6416321992874146,0.04547861963510513,0.10985097289085388,0.5962153077125549,0.7071113586425781,Q335,3,negative
0.7604339718818665,0.571130633354187,0.5219013690948486,0.32674747705459595,0.10349714010953903,0.0,0.48843640089035034,0.0010747110936790705,0.0,0.043594904243946075,0.27019423246383667,0.20769476890563965,0.5746628642082214,0.0,0.5603764057159424,0.699097752571106,0.7082087993621826,0.2835979759693146,0.06940098106861115,0.9095507264137268,Q527,0,negative
0.3307010233402252,0.17518350481987,0.2812521159648895,0.3183205723762512,0.26401978731155396,1.0,0.586941659450531,0.5508033037185669,1.0,0.09411243349313736,0.6621046662330627,0.4250670373439789,0.4714498519897461,0.0,0.5831661224365234,0.7583690881729126,0.04236014932394028,0.0838022381067276,0.14034275710582733,0.8153992891311646,Q527,1,negative
0.2905460298061371,0.3411389887332916,0.4347284138202667,0.2432071566581726,0.47422006726264954,0.0,0.40729641914367676,0.017598668113350868,1.0,0.4541625678539276,0.8701053857803345,0.46904200315475464,0.48262447118759155,0.0,0.4378873109817505,0.6566230654716492,0.06025832146406174,0.07838455587625504,0.05196983739733696,0.2809710204601288,Q533,0,negative
0.5504390597343445,0.35471096634864807,0.38499441742897034,0.34886765480041504,0.14291031658649445,0.0,0.19252634048461914,0.0043639689683914185,1.0,0.12627799808979034,0.39342427253723145,0.31096217036247253,0.49758380651474,0.0,0.3642333149909973,0.6255950331687927,0.1751151829957962,0.1517435610294342,0.16279079020023346,0.22489145398139954,Q533,1,negative
0.5567176938056946,0.27618035674095154,0.07923240959644318,0.3080369532108307,0.08780486136674881,0.0,0.20308440923690796,0.02547771856188774,1.0,0.1864425241947174,0.6278626322746277,0.09221502393484116,0.29423102736473083,1.0,0.42007651925086975,0.45527684688568115,0.5963197946548462,0.512824535369873,0.2239820957183838,0.03544532507658005,Q533,2,negative
0.22683210670948029,0.2081586867570877,0.2445545643568039,0.25437989830970764,0.1293797492980957,0.0,0.1465301513671875,0.0006030845106579363,1.0,0.035222843289375305,0.11699874699115753,0.2903943359851837,0.41160058975219727,0.0,0.25501981377601624,0.4059021770954132,0.1350988894701004,0.13541048765182495,0.08292228728532791,0.9231954216957092,Q540,0,negative
0.6514433026313782,0.5484420657157898,0.22898094356060028,0.3237003684043884,0.1283777952194214,0.0,0.25367850065231323,0.06101290136575699,0.0,0.06350765377283096,0.3135055899620056,0.3644316494464874,0.39002275466918945,0.0,0.4498760402202606,0.5370357632637024,0.4706559181213379,0.3558741509914398,0.12528564035892487,0.3953305780887604,Q540,1,negative
0.43471425771713257,0.3195657432079315,0.7613743543624878,0.25296905636787415,0.1777583509683609,0.0,0.5744724273681641,0.11022377759218216,0.0,0.21788863837718964,0.7777019739151001,0.16357854008674622,0.4633670449256897,0.0,0.7096756100654602,0.6491997838020325,0.01379195787012577,0.0368325375020504,0.3135477304458618,0.8727885484695435,Q540,2,negative
0.35448116064071655,0.22834818065166473,0.3492540121078491,0.3172241151332855,0.1834474354982376,0.0,0.5377148985862732,0.0011544141452759504,0.0,0.05803285166621208,0.16436028480529785,0.40203946828842163,0.41225171089172363,0.0,0.4588685929775238,0.35375380516052246,0.36303162574768066,0.10167007148265839,0.11255691945552826,0.8776571154594421,Q150,0,negative
0.6436856389045715,0.5106587409973145,0.2728796899318695,0.2719528079032898,0.19893473386764526,0.0,0.5213630199432373,0.1455811709165573,1.0,0.29256847500801086,0.46675434708595276,0.3905269503593445,0.4589121639728546,0.0,0.6264417767524719,0.3257572054862976,0.9083383083343506,0.7342637181282043,0.0896499827504158,0.5367851853370667,Q150,1,negative
0.434221088886261,0.23580621182918549,0.8277830481529236,0.275503933429718,0.1411636620759964,0.0,0.5276684165000916,0.0015978896990418434,0.0,0.02892783284187317,0.2239328771829605,0.4811538755893707,0.5825411081314087,0.0,0.6242974996566772,0.7972824573516846,0.144353985786438,0.328632652759552,0.12601405382156372,0.7997097373008728,Q150,2,negative
0.3374762535095215,0.4159448742866516,0.5536407232284546,0.3938648998737335,0.0650467798113823,0.0,0.11250226199626923,0.0958709791302681,0.0,0.050269242376089096,0.40762758255004883,0.40129339694976807,0.28067007660865784,0.0,0.6076056361198425,0.22004926204681396,0.9669359922409058,0.66242516040802,0.2465035319328308,0.02869272790849209,Q150,3,negative
0.5079756379127502,0.3547859787940979,0.4052160680294037,0.35017192363739014,0.37148284912109375,0.0,0.4385083317756653,0.0017143876757472754,1.0,0.18491415679454803,0.5302589535713196,0.19775433838367462,0.3431723117828369,1.0,0.6068627238273621,0.6603652834892273,0.05735979974269867,0.2721973955631256,0.1856866329908371,0.6779360771179199,Q150,4,negative
0.548399806022644,0.23365288972854614,0.26263427734375,0.37791410088539124,0.1983209103345871,0.0,0.30746206641197205,3.137506064376794e-05,0.0,0.04694933071732521,0.2524333596229553,0.21151605248451233,0.4620855152606964,0.0,0.5350101590156555,0.579606831073761,0.005562613718211651,0.11402823030948639,0.022566678002476692,0.4451563060283661,Q150,5,negative
0.3597792685031891,0.22851598262786865,0.1990499198436737,0.2810518443584442,0.08214812725782394,0.0,0.39655670523643494,0.016963763162493706,1.0,0.06817872822284698,0.5108822584152222,0.3887273967266083,0.34509849548339844,0.0,0.3739824891090393,0.35112810134887695,0.23606926202774048,0.4104185998439789,0.3715733289718628,0.6753218173980713,Q150,6,negative
0.436405748128891,0.2174944132566452,0.3886491656303406,0.4838413894176483,0.17737890779972076,0.0,0.1980980783700943,0.6414273977279663,1.0,0.049178458750247955,0.20034778118133545,0.5580548048019409,0.5906406044960022,0.0,0.8523317575454712,0.4884238839149475,0.49846211075782776,0.7117188572883606,0.3364982008934021,0.41803592443466187,Q150,7,negative
0.451007217168808,0.16511471569538116,0.4179341495037079,0.3702167570590973,0.1313764750957489,0.0,0.2634764611721039,0.00024468405172228813,1.0,0.10156629234552383,0.42540979385375977,0.8059265613555908,0.6324337720870972,1.0,0.6324077248573303,0.40217334032058716,0.9200444221496582,0.504764974117279,0.1081392839550972,0.48661568760871887,Q150,8,negative
0.5392668843269348,0.2552347779273987,0.3873038589954376,0.34285569190979004,0.13246770203113556,0.0,0.18395854532718658,0.012413100339472294,1.0,0.03283815085887909,0.3087991774082184,0.6623539924621582,0.42042040824890137,0.0,0.2692286968231201,0.5757423043251038,0.017851296812295914,0.1923588663339615,0.08109153062105179,0.07005710154771805,Q421,0,negative
0.5918160676956177,0.42651230096817017,0.11692353338003159,0.44894781708717346,0.1907559186220169,0.0,0.18467047810554504,0.03857409581542015,1.0,0.09061724692583084,0.48961344361305237,0.3643040657043457,0.6441250443458557,0.0,0.35311514139175415,0.6905020475387573,0.04678518697619438,0.07385018467903137,0.39437294006347656,0.2462298572063446,Q421,1,negative
0.4000115990638733,0.26564279198646545,0.0737873986363411,0.592560350894928,0.25798508524894714,0.0,0.13663306832313538,0.3329005241394043,1.0,0.4259198307991028,0.3636398911476135,0.12930522859096527,0.2846948802471161,1.0,0.2910849153995514,0.01583186350762844,0.9989602565765381,0.7347445487976074,0.07774334400892258,0.023730725049972534,Q231,0,negative
0.5186840295791626,0.24996626377105713,0.4112248122692108,0.43532684445381165,0.1360790878534317,0.0,0.17893078923225403,0.018316244706511497,0.0,0.04784204438328743,0.2813868224620819,0.5298115015029907,0.37945765256881714,0.0,0.4393872320652008,0.08296669274568558,0.9987473487854004,0.716773509979248,0.3752043545246124,0.04932491108775139,Q231,1,negative
0.7387029528617859,0.49290040135383606,0.7534350752830505,0.3753034770488739,0.07499450445175171,0.0,0.3192875385284424,0.004308141767978668,0.0,0.022257434204220772,0.5222625732421875,0.7771607637405396,0.5682327151298523,0.0,0.7884360551834106,0.47641268372535706,0.3088989555835724,0.298415869474411,0.32219845056533813,0.5834637880325317,Q231,2,negative
0.23917989432811737,0.1791888028383255,0.28395575284957886,0.28687888383865356,0.5356387495994568,0.0,0.6698265671730042,0.1722448617219925,0.0,0.27585577964782715,0.7283266186714172,0.31471097469329834,0.577624499797821,0.0,0.686267077922821,0.7354515790939331,0.018341658636927605,0.2011885792016983,0.2731827199459076,0.4340057075023651,Q231,3,negative
0.4450629651546478,0.4215806722640991,0.5879870057106018,0.49336788058280945,0.17817723751068115,0.0,0.3268561363220215,0.0017186373006552458,0.0,0.2094961702823639,0.23409366607666016,0.6028947830200195,0.49250736832618713,0.0,0.6146487593650818,0.5070962309837341,0.34426671266555786,0.29172560572624207,0.07069943100214005,0.13908469676971436,Q423,0,negative
0.6945592761039734,0.31879302859306335,0.5205563902854919,0.3446548581123352,0.1752682626247406,0.0,0.3413573205471039,0.022061770781874657,0.0,0.10630577057600021,0.36976784467697144,0.49967554211616516,0.3685539662837982,0.0,0.3022390604019165,0.6516212224960327,0.9248761534690857,0.4015415608882904,0.0627223327755928,0.5695145130157471,Q423,1,negative
0.4545888602733612,0.2191539853811264,0.3583126664161682,0.4118899405002594,0.08904574811458588,0.0,0.1286657601594925,0.007645802106708288,1.0,0.0341167077422142,0.3482549488544464,0.22999334335327148,0.33359912037849426,0.0,0.2397700995206833,0.24572452902793884,0.03401317074894905,0.20239005982875824,0.17934443056583405,0.04689754545688629,Q423,2,negative
0.5063447952270508,0.33712247014045715,0.34827283024787903,0.6045995354652405,0.12599846720695496,0.0,0.2510818839073181,0.00020520090765785426,0.0,0.07519357651472092,0.33749625086784363,0.4197314381599426,0.3843900263309479,0.0,0.41702407598495483,0.37896108627319336,0.5357080101966858,0.3115234971046448,0.229282408952713,0.08083256334066391,Q423,3,negative
0.3472990095615387,0.19085784256458282,0.41758376359939575,0.3842777609825134,0.04369404911994934,0.0,0.13980869948863983,0.0015557819278910756,0.0,0.030667269602417946,0.206112340092659,0.33643218874931335,0.3699547350406647,0.0,0.6923066973686218,0.44511711597442627,0.11189807206392288,0.16184420883655548,0.46838292479515076,0.07578545808792114,Q423,4,negative
0.45602792501449585,0.2828480005264282,0.2869838774204254,0.4034518599510193,0.16285590827465057,0.0,0.3160461187362671,0.0021443599835038185,0.0,0.042005255818367004,0.4035596251487732,0.5587618350982666,0.40958547592163086,1.0,0.7043017148971558,0.6030138731002808,0.2879016697406769,0.5096430778503418,0.1596069484949112,0.2538793385028839,Q423,5,negative
0.3905624449253082,0.3372448980808258,0.6299800276756287,0.39579105377197266,0.18473899364471436,0.0,0.25759467482566833,0.09043262898921967,0.0,0.08980025351047516,0.6873984336853027,0.2646680474281311,0.5574125051498413,1.0,0.8171374201774597,0.7790268063545227,0.03460947796702385,0.14480902254581451,0.7012679576873779,0.17544928193092346,Q146,0,negative
0.3479149639606476,0.2315898835659027,0.09717867523431778,0.6562511920928955,0.07995670288801193,0.0,0.1698666363954544,0.00013477592437993735,0.0,0.03949720412492752,0.36253196001052856,0.1554364413022995,0.3140111565589905,0.0,0.37174192070961,0.5128277540206909,0.17012137174606323,0.36597740650177,0.3279234766960144,0.035889118909835815,Q146,1,negative
0.5057889819145203,0.27962973713874817,0.3620132803916931,0.39751797914505005,0.15731514990329742,0.0,0.224140003323555,0.010017438791692257,1.0,0.0652870461344719,0.3140488564968109,0.7022221088409424,0.37654584646224976,0.0,0.6777762174606323,0.5437992215156555,0.610012948513031,0.45626533031463623,0.312031626701355,0.061959877610206604,Q146,2,negative
0.4663631319999695,0.3715514838695526,0.10560537129640579,0.6018819212913513,0.1478927731513977,0.0,0.1384570151567459,0.024864841252565384,1.0,0.0814150795340538,0.7643877863883972,0.10073208063840866,0.5731088519096375,0.0,0.6445704698562622,0.6189022660255432,0.06787656992673874,0.09166179597377777,0.1046067550778389,0.038399308919906616,Q146,3,negative
0.44632601737976074,0.45843666791915894,0.8312832117080688,0.27716314792633057,0.3754004240036011,1.0,0.47184592485427856,0.031692858785390854,0.0,0.5618484616279602,0.7846601009368896,0.37585368752479553,0.34034326672554016,0.0,0.49793940782546997,0.4473571181297302,0.00340753304772079,0.0802336037158966,0.28628048300743103,0.8234906792640686,Q146,4,negative
0.725658655166626,0.6859614253044128,0.18369925022125244,0.4913122355937958,0.12112284451723099,0.0,0.09221256524324417,0.01324076484888792,1.0,0.043847933411598206,0.484796941280365,0.5101249814033508,0.5049602389335632,0.0,0.6129844188690186,0.6153813600540161,0.06860187649726868,0.3355214595794678,0.08590146899223328,0.039900269359350204,Q344,0,negative
0.7561995387077332,0.48567113280296326,0.2304917424917221,0.370645135641098,0.16909123957157135,0.0,0.2212853729724884,0.009900681674480438,1.0,0.04107420891523361,0.05272916704416275,0.3474959433078766,0.3306521773338318,1.0,0.3284742534160614,0.04104817658662796,0.9972845315933228,0.3963346481323242,0.247700497508049,0.1681644469499588,Q344,1,negative
0.6290997266769409,0.4337075352668762,0.4736701250076294,0.3770543932914734,0.17182262241840363,0.0,0.2712058126926422,0.0026673958636820316,1.0,0.04738165810704231,0.22511060535907745,0.6028009057044983,0.4875923991203308,0.0,0.8214966654777527,0.4603317975997925,0.017885077744722366,0.2522922456264496,0.024152901023626328,0.5263361930847168,Q344,2,negative
0.3241519033908844,0.14999322593212128,0.3591614365577698,0.6760219931602478,0.08830603212118149,0.0,0.12146469205617905,0.01750817894935608,0.0,0.03307312726974487,0.11331344395875931,0.14907874166965485,0.39040467143058777,0.0,0.2976956069469452,0.4926273822784424,0.04700932279229164,0.05228347331285477,0.24883060157299042,0.05389674752950668,Q344,3,negative
0.6234475374221802,0.4127110242843628,0.6468842029571533,0.3968152701854706,0.14301267266273499,0.0,0.1251651495695114,0.0066383639350533485,1.0,0.04999753460288048,0.22030498087406158,0.2914271950721741,0.5364678502082825,1.0,0.40526309609413147,0.09724272042512894,0.9943283200263977,0.6403018832206726,0.3695042133331299,0.2109089493751526,Q344,4,negative
0.6039742231369019,0.5132784843444824,0.32684022188186646,0.6672064661979675,0.09170858561992645,0.0,0.10662900656461716,0.0004857377498410642,0.0,0.024262242019176483,0.12040135264396667,0.229409858584404,0.5501376390457153,0.0,0.4870174527168274,0.2730219066143036,0.20619824528694153,0.051728181540966034,0.21533244848251343,0.07130897790193558,Q542,0,negative
0.5278555154800415,0.476814866065979,0.2668091356754303,0.39428865909576416,0.08755099773406982,0.0,0.13676875829696655,0.0005036537768319249,0.0,0.01669435203075409,0.2127494364976883,0.15378081798553467,0.41817355155944824,0.0,0.13199229538440704,0.3635914921760559,0.2521430253982544,0.18766003847122192,0.02055860124528408,0.10289094597101212,Q542,1,negative
0.6763918995857239,0.42135176062583923,0.17618857324123383,0.39087268710136414,0.2982257604598999,1.0,0.35460352897644043,0.013396201655268669,1.0,0.21826903522014618,0.23381617665290833,0.13576719164848328,0.44236844778060913,0.0,0.5779961943626404,0.6453058123588562,0.009317021816968918,0.1645510494709015,0.35663121938705444,0.9272348284721375,Q542,2,negative
0.39704999327659607,0.3894539475440979,0.2606523334980011,0.26328399777412415,0.1533617228269577,0.0,0.26803895831108093,0.002214591484516859,0.0,0.04707493633031845,0.6210752129554749,0.585314929485321,0.36528638005256653,0.0,0.7189268469810486,0.5362395644187927,0.21211467683315277,0.4742656648159027,0.05921049043536186,0.11262185126543045,Q224,0,negative
0.19819113612174988,0.2764003276824951,0.13321632146835327,0.2255725860595703,0.2355300486087799,0.0,0.23055224120616913,0.019726481288671494,0.0,0.056509874761104584,0.2681049406528473,0.7377029657363892,0.39582908153533936,0.0,0.4496071934700012,0.5867218971252441,0.3003389239311218,0.1360178142786026,0.2407681792974472,0.1983872652053833,Q224,1,negative
0.4373700022697449,0.3766438663005829,0.5201713442802429,0.3403453528881073,0.12140072882175446,0.0,0.15015864372253418,0.0843350738286972,1.0,0.05911833420395851,0.49972763657569885,0.5197330117225647,0.38708633184432983,0.0,0.7308526039123535,0.5499129891395569,0.06228666752576828,0.15867964923381805,0.5205907821655273,0.023062745109200478,Q224,2,negative
0.3225627541542053,0.27866268157958984,0.6404849886894226,0.29631730914115906,0.3252422511577606,0.0,0.2979033589363098,0.05589785426855087,0.0,0.3062686324119568,0.2906797230243683,0.42278000712394714,0.46459633111953735,1.0,0.6205140352249146,0.04484156146645546,0.9964959025382996,0.7036229968070984,0.15450473129749298,0.31889238953590393,Q224,3,negative
0.3155326843261719,0.14261527359485626,0.48236083984375,0.3616023659706116,0.06749048829078674,0.0,0.08162346482276917,0.008585079573094845,0.0,0.03969511389732361,0.21164190769195557,0.338000625371933,0.6022435426712036,0.0,0.5207523107528687,0.5405126810073853,0.0021102428436279297,0.16196513175964355,0.1283482313156128,0.06093684583902359,Q224,4,negative
0.49225789308547974,0.4479275941848755,0.2577129006385803,0.305780827999115,0.0702383816242218,0.0,0.1471552848815918,0.072838693857193,0.0,0.029463833197951317,0.6778127551078796,0.9109299182891846,0.6955274939537048,0.0,0.8830461502075195,0.5933116674423218,0.09120182693004608,0.15103588998317719,0.32390210032463074,0.16736431419849396,Q546,0,negative
0.19721940159797668,0.12648232281208038,0.5356662273406982,0.3562813103199005,0.0837595984339714,0.0,0.13214734196662903,0.014719177968800068,0.0,0.049163173884153366,0.21232470870018005,0.4481799304485321,0.4840252697467804,0.0,0.3274029791355133,0.41567009687423706,0.3445625901222229,0.28401583433151245,0.08524279296398163,0.055501025170087814,Q546,1,negative
0.5958486199378967,0.19189125299453735,0.49361732602119446,0.24175317585468292,0.06677001714706421,1.0,0.4314202070236206,0.0032016311306506395,0.0,0.013224664144217968,0.22575363516807556,0.10276693105697632,0.48304590582847595,0.0,0.6207678914070129,0.37929046154022217,0.011838758364319801,0.06270146369934082,0.5375469923019409,0.3326566815376282,Q546,2,negative
0.45147067308425903,0.3139897584915161,0.21699389815330505,0.3135029971599579,0.2596696615219116,1.0,0.5825674533843994,0.06191312149167061,0.0,0.1027042344212532,0.7057483196258545,0.4578452706336975,0.5537244081497192,0.0,0.885942816734314,0.6958417892456055,0.1207108274102211,0.14043965935707092,0.19294781982898712,0.23592925071716309,Q546,3,negative
0.7369243502616882,0.5580393075942993,0.18290728330612183,0.40608733892440796,0.22369074821472168,1.0,0.10384958237409592,0.05795621871948242,1.0,0.03846586495637894,0.27123749256134033,0.16913072764873505,0.29736387729644775,1.0,0.24959208071231842,0.027305996045470238,0.991442859172821,0.9096800088882446,0.05059047415852547,0.11473218351602554,Q546,4,negative
0.5140610337257385,0.6102331280708313,0.15676431357860565,0.3968759775161743,0.3206215500831604,0.0,0.27612757682800293,0.0008412346942350268,0.0,0.09325122088193893,0.36667492985725403,0.2316482663154602,0.40483614802360535,0.0,0.345874160528183,0.6612454056739807,0.007523665204644203,0.0945701003074646,0.037389785051345825,0.8403943777084351,Q546,5,negative
0.3313274383544922,0.13490335643291473,0.4225297272205353,0.3947545289993286,0.11109361797571182,0.0,0.18371205031871796,0.015564603731036186,0.0,0.023352596908807755,0.325799822807312,0.2522314786911011,0.5119633674621582,0.0,0.3611442744731903,0.6195027232170105,0.06389257311820984,0.08380325138568878,0.09863525629043579,0.04235134646296501,Q546,6,negative
0.426493376493454,0.344762921333313,0.2776382565498352,0.3628738224506378,0.16652432084083557,0.0,0.397440105676651,0.1572500467300415,0.0,0.14980527758598328,0.3939483165740967,0.6435129642486572,0.5459471344947815,0.0,0.7719554305076599,0.571243941783905,0.028901884332299232,0.22012728452682495,0.32998430728912354,0.8776097297668457,Q546,7,negative
0.6674493551254272,0.5312716364860535,0.264701783657074,0.6753414273262024,0.13011279702186584,0.0,0.1587357372045517,0.001336134853772819,1.0,0.163254052400589,0.20378786325454712,0.48116645216941833,0.4628395736217499,1.0,0.43463200330734253,0.44663897156715393,0.7159514427185059,0.2213512808084488,0.07950609922409058,0.11590691655874252,Q234,0,negative
