AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,file,face,label
0.5334174633026123,0.5872952342033386,0.4483798742294311,0.5305092930793762,0.1522314995527267,1.0,0.1716454327106475,0.0071613234467804,0.0,0.0937107056379318,0.2284137904644012,0.2382178753614425,0.6161779165267944,0.0,0.1767925471067428,0.2149730920791626,0.5976207256317139,0.4140089452266693,0.0349271148443222,0.0968671515583992,Q409,9,positive
0.3277314007282257,0.4304978847503662,0.1981236040592193,0.264693021774292,0.9132243990898132,1.0,0.6405813694000244,0.9382492899894714,1.0,0.9706748723983764,0.7728246450424194,0.1846305429935455,0.5021211504936218,1.0,0.1082644537091255,0.4854492545127868,0.9960281848907472,0.1638342887163162,0.0819504857063293,0.7927991151809692,Q541,0,positive
0.787079930305481,0.6145898103713989,0.1888496577739715,0.3706307709217071,0.8674393892288208,1.0,0.3804116547107696,0.989788055419922,1.0,0.8937833309173584,0.5746159553527832,0.2902277410030365,0.2507555782794952,1.0,0.1606463342905044,0.004680196288973,0.9994491934776306,0.7806308269500732,0.0029161879792809,0.0559575259685516,Q541,1,positive
0.4623119533061981,0.2257472723722458,0.3537034690380096,0.2295319885015487,0.9191246628761292,1.0,0.7084086537361145,0.8312667012214661,0.0,0.8314863443374634,0.6583600640296936,0.7753567099571228,0.3153083026409149,1.0,0.3544079959392547,0.1078057661652565,0.9995896220207214,0.2784733474254608,0.1579145491123199,0.4928345084190368,Q541,2,positive
0.5807652473449707,0.1695008128881454,0.3788531720638275,0.3298738002777099,0.060779184103012,0.0,0.3237963914871216,0.0001187587549793,0.0,0.0380539633333683,0.3682778477668762,0.4293784201145172,0.4708677530288696,0.0,0.4426919221878052,0.5317084789276123,0.2998242974281311,0.2253119051456451,0.1703114807605743,0.8337095379829407,Q233,0,positive
0.5370461940765381,0.1784153580665588,0.753372848033905,0.2328724116086959,0.8906066417694092,1.0,0.8128102421760559,0.8317214846611023,1.0,0.6526748538017273,0.7594320178031921,0.259615808725357,0.2506095170974731,1.0,0.1908802241086959,0.0180004648864269,0.9994865655899048,0.6448364853858948,0.0364060774445533,0.1536570638418197,Q233,1,positive
0.4995355010032654,0.4284179210662842,0.0545744337141513,0.3898733854293823,0.4029614329338074,0.0,0.1761214286088943,0.0747946202754974,0.0,0.6823260188102722,0.5631924271583557,0.3955520391464233,0.3025529682636261,1.0,0.2778222262859344,0.0232327301055192,0.9980257749557496,0.2716271579265594,0.0545031167566776,0.0736928507685661,Q233,2,positive
0.41391322016716,0.4592682421207428,0.0642344281077385,0.2508565187454223,0.917252480983734,0.0,0.3728127777576446,0.9474746584892272,0.0,0.9786207675933838,0.5625603199005127,0.2198786437511444,0.2112986445426941,1.0,0.1121584177017211,0.0860370844602584,0.9998692274093628,0.6826561689376831,0.1763217896223068,0.3080340325832367,Q233,3,positive
0.6178442239761353,0.7128551006317139,0.2516011893749237,0.30949667096138,0.210575059056282,0.0,0.2905855774879455,0.0028694688808172,0.0,0.1145586669445037,0.2067853361368179,0.1222641766071319,0.354067862033844,0.0,0.2716307640075683,0.6019943952560425,0.5037283301353455,0.3322449028491974,0.1156351193785667,0.8387159705162048,Q233,4,positive
0.4534302353858948,0.0713702291250228,0.642915666103363,0.3056153655052185,0.1670621037483215,0.0,0.3646934926509857,0.0014133002841845,1.0,0.0519543476402759,0.3823854625225067,0.6615963578224182,0.6243728399276733,0.0,0.7161930799484253,0.4231447577476501,0.9557772278785706,0.1928950399160385,0.3162292540073395,0.4636620879173279,Q233,5,positive
0.4110659062862396,0.1969202309846878,0.3899798691272735,0.3720290660858154,0.5972127318382263,1.0,0.25914067029953,0.975777506828308,1.0,0.6210295557975769,0.4648492932319641,0.1997842788696289,0.2107282280921936,1.0,0.2925789058208465,0.0478127300739288,0.9996106028556824,0.7372201085090637,0.4081498682498932,0.0687864199280738,Q233,6,positive
0.6856772303581238,0.578676700592041,0.1879208087921142,0.3642219603061676,0.6267406940460205,1.0,0.290063738822937,0.8812874555587769,1.0,0.8209951519966125,0.6822693347930908,0.2437026053667068,0.514050304889679,1.0,0.5025197267532349,0.429935097694397,0.986793339252472,0.1047145724296569,0.0918377861380577,0.1082640886306762,Q233,7,positive
0.3224949240684509,0.2219544500112533,0.3632205724716186,0.4122406840324402,0.0877429172396659,0.0,0.1474978774785995,0.5540729761123657,1.0,0.0424477532505989,0.2667036354541778,0.2666698098182678,0.5657193064689636,0.0,0.4127000868320465,0.6271277070045471,0.3871151208877563,0.0253413151949644,0.128959983587265,0.0543630979955196,Q233,8,positive
0.330466091632843,0.2443834841251373,0.5449430346488953,0.3570177257061004,0.1868576407432556,1.0,0.4826748073101043,0.0401331521570682,0.0,0.0711703151464462,0.3831058144569397,0.402772843837738,0.5908982753753662,0.0,0.781376302242279,0.6318619251251221,0.4507646858692169,0.4843093454837799,0.7460924386978149,0.4513759016990661,Q233,9,positive
0.6759955286979675,0.4893231093883514,0.4700428247451782,0.4275441765785217,0.4685463309288025,1.0,0.4207713007926941,0.7342789769172668,1.0,0.917954921722412,0.4972668290138244,0.2961132526397705,0.2902571558952331,1.0,0.5864381194114685,0.0339215733110904,0.9999456405639648,0.5848560333251953,0.0789317265152931,0.0684665739536285,Q543,0,positive
0.2877694964408874,0.3093034029006958,0.2451597601175308,0.2746840417385101,0.5498812794685364,0.0,0.4055445492267608,0.0971191227436065,0.0,0.3541741073131561,0.528545618057251,0.1510865092277526,0.4610849916934967,1.0,0.1301913112401962,0.1622607707977295,0.838003933429718,0.318071573972702,0.0571440979838371,0.0984237045049667,Q543,1,positive
0.5172185301780701,0.3850992619991302,0.340110570192337,0.5379870533943176,0.2492172867059707,0.0,0.3411485552787781,0.5433114171028137,1.0,0.2919420003890991,0.371163547039032,0.1370304524898529,0.3186897337436676,0.0,0.6054225564002991,0.1976582109928131,0.9947205781936646,0.5472885966300964,0.1421584039926529,0.19015733897686,Q543,2,positive
0.3476418554782867,0.3290199041366577,0.294864684343338,0.5130431056022644,0.8948737978935242,1.0,0.3082291781902313,0.8853534460067749,0.0,0.9704638719558716,0.5130584836006165,0.5426869988441467,0.4984295964241028,1.0,0.3994613289833069,0.1321953535079956,0.999494194984436,0.3927226662635803,0.0097479773685336,0.0429760813713073,Q437,0,positive
0.5579317212104797,0.4279478788375854,0.3482543230056762,0.4696050584316253,0.8252249360084534,0.0,0.4367668926715851,0.7877760529518127,0.0,0.9709884524345398,0.7187939882278442,0.4060536921024322,0.2649992108345032,1.0,0.3083159923553467,0.0159565843641757,0.9998912811279296,0.6121789813041687,0.053215105086565,0.1803170442581176,Q437,1,positive
0.5298885107040405,0.1820412874221801,0.3990978300571441,0.3604371547698974,0.7756397724151611,0.0,0.3325978815555572,0.933625340461731,0.0,0.9176437258720398,0.6732954978942871,0.2115770727396011,0.2150332331657409,1.0,0.3054697215557098,0.0260823089629411,0.9991125464439392,0.6462108492851257,0.0338298045098781,0.0901939943432807,Q437,2,positive
0.4839920401573181,0.3048507869243622,0.444015622138977,0.2919562458992004,0.6435332894325256,0.0,0.5096948146820068,0.974212408065796,1.0,0.658758282661438,0.7097519040107727,0.330847829580307,0.4878510236740112,0.0,0.3811995685100555,0.6140434145927429,0.1935792118310928,0.0619524233043193,0.0755138397216796,0.1225078999996185,Q437,3,positive
0.6106040477752686,0.5430437922477722,0.2689912617206573,0.4590705037117004,0.5228034853935242,1.0,0.3512437343597412,0.0151717122644186,1.0,0.2844199538230896,0.2132336348295211,0.695815920829773,0.4038747549057007,1.0,0.4457752704620361,0.1276408582925796,0.97013658285141,0.553227424621582,0.544297993183136,0.1329379677772522,Q437,4,positive
0.4428106248378753,0.2047132700681686,0.6221341490745544,0.3700405061244964,0.3328836858272552,0.0,0.5146710276603699,0.8753334283828735,1.0,0.0990395620465278,0.3744507133960724,0.4524769186973572,0.6267102360725403,0.0,0.2600033581256866,0.6580575108528137,0.1584353595972061,0.1489454507827758,0.0865304395556449,0.3370490074157715,Q437,5,positive
0.6919452548027039,0.5311816930770874,0.4431050717830658,0.2962689101696014,0.1781900972127914,1.0,0.2079235613346099,0.0156549308449029,1.0,0.0853726863861084,0.491149753332138,0.4547959566116333,0.3960890173912048,0.0,0.4570165276527405,0.5267139673233032,0.8306882381439209,0.3822432458400726,0.1700059920549392,0.4594428241252899,Q437,6,positive
0.3932132124900818,0.1938778758049011,0.940398633480072,0.253116101026535,0.1141382530331611,0.0,0.4764114022254944,0.0161359459161758,0.0,0.0272342264652252,0.293012410402298,0.5004101991653442,0.5310069918632507,0.0,0.5468275547027588,0.2864801585674286,0.9681187868118286,0.5107351541519165,0.3857688307762146,0.3924180567264557,Q437,7,positive
0.5215963125228882,0.1704504340887069,0.336576908826828,0.3483305871486664,0.2342090904712677,0.0,0.350525438785553,0.0042825555428862,0.0,0.1944253891706466,0.2412916421890258,0.2584261894226074,0.3859030604362488,0.0,0.3460844457149505,0.6458526253700256,0.3393920063972473,0.361196368932724,0.0910156220197677,0.6787602305412292,Q437,8,positive
0.3507977128028869,0.3270769119262695,0.7243290543556213,0.3416268229484558,0.2904556691646576,0.0,0.5417490005493164,0.1067897230386734,1.0,0.1734285354614257,0.5144422054290771,0.2961968779563904,0.4041818380355835,0.0,0.6106003522872925,0.6020894646644592,0.1588778644800186,0.2129803150892257,0.2049812823534011,0.3978143632411957,Q437,9,positive
0.7632497549057007,0.4241969883441925,0.1204077824950218,0.6335494518280029,0.7317941784858704,0.0,0.2853296995162964,0.06124097853899,1.0,0.8407612442970276,0.7770873308181763,0.3375371396541595,0.5861751437187195,0.0,0.5741410851478577,0.8824880123138428,0.0238957908004522,0.0732682570815086,0.5293909311294556,0.0407871268689632,Q350,0,positive
0.3052432239055633,0.0932731479406356,0.504551887512207,0.2651217579841614,0.5903723835945129,0.0,0.5127910375595093,0.001291703665629,0.0,0.2899995446205139,0.8029073476791382,0.4504896700382232,0.5479069352149963,0.0,0.2617334127426147,0.6289256811141968,0.0285596661269664,0.0747741311788559,0.3088284432888031,0.0899733528494834,Q350,1,positive
0.5431612133979797,0.1993111968040466,0.2691487371921539,0.3731476366519928,0.4762695431709289,1.0,0.4400875866413116,0.8928096294403076,0.0,0.5593298077583313,0.7404375672340393,0.368968665599823,0.6212743520736694,0.0,0.562286913394928,0.6218919157981873,0.7954200506210327,0.3650721609592438,0.0972819551825523,0.1627002656459808,Q350,2,positive
0.284219741821289,0.2447948455810547,0.4920594692230224,0.380590945482254,0.2084811925888061,0.0,0.2358479499816894,0.0659408047795295,1.0,0.3232660889625549,0.3471096754074096,0.2813809514045715,0.4733237028121948,0.0,0.5248575806617737,0.4641622900962829,0.0476361326873302,0.0723829343914985,0.1435067802667617,0.1128267794847488,Q230,0,positive
0.4189564883708954,0.5094257593154907,0.1962540745735168,0.3212632536888122,0.3578551113605499,0.0,0.1567438095808029,0.025039805099368,0.0,0.6078860759735107,0.7036606669425964,0.5505123734474182,0.4875424802303314,1.0,0.6712546944618225,0.6922985911369324,0.3756530880928039,0.4299790859222412,0.0667859762907028,0.0412996187806129,Q230,1,positive
0.5481418967247009,0.2221359759569168,0.5774457454681396,0.345100849866867,0.2497670501470565,0.0,0.4474751353263855,0.0814449042081832,1.0,0.0370589680969715,0.4145220518112182,0.4703416228294372,0.4062739610671997,0.0,0.7228379845619202,0.5712883472442627,0.0111607303842902,0.1826367527246475,0.086148627102375,0.7321417927742004,Q230,2,positive
0.3286218643188476,0.2401914596557617,0.1804302483797073,0.5451869368553162,0.3141962587833404,0.0,0.2353692799806594,0.3677306473255157,1.0,0.2896125018596649,0.7669702172279358,0.6117132306098938,0.4617162048816681,0.0,0.7436269521713257,0.7085895538330078,0.1489081680774688,0.1202042698860168,0.3188425898551941,0.0533685833215713,Q208,0,positive
0.3448619842529297,0.1905715763568878,0.4211264550685882,0.5942030549049377,0.0712910294532775,0.0,0.1393718421459198,0.0012548023369163,1.0,0.0321883521974086,0.2705008685588836,0.4173301756381988,0.256049633026123,0.0,0.4542449116706848,0.1485522240400314,0.872433066368103,0.1622181832790374,0.2972411513328552,0.0544563122093677,Q208,1,positive
0.302127867937088,0.3016577661037445,0.3867347538471222,0.3262748122215271,0.1566662043333053,0.0,0.2880201935768127,0.1097019240260124,1.0,0.1318880319595337,0.6696469187736511,0.4316852390766144,0.436675488948822,0.0,0.3615903258323669,0.630327045917511,0.0513568185269832,0.1572948545217514,0.0389957427978515,0.371829479932785,Q208,2,positive
0.6192772388458252,0.3672696650028229,0.2764120697975158,0.3715887367725372,0.1414674371480941,0.0,0.2140333503484726,0.0010124105028808,0.0,0.1670132428407669,0.4027528166770935,0.2178877145051956,0.6193187236785889,1.0,0.8323468565940857,0.3508066534996032,0.9812333583831788,0.7841206192970276,0.2550564408302307,0.3739544749259949,Q208,3,positive
0.5248121619224548,0.2086264193058014,0.1250806748867035,0.322307139635086,0.0819348022341728,1.0,0.0985950678586959,0.0936329886317253,0.0,0.0342339277267456,0.5931496620178223,0.6119688749313354,0.5587905645370483,0.0,0.3561380505561828,0.3909552097320556,0.0268465559929609,0.0202512368559837,0.0592174790799617,0.0611373372375965,Q433,0,positive
0.6051986813545227,0.3417624235153198,0.3485895097255707,0.3108487725257873,0.1036859080195427,0.0,0.212081179022789,0.0061128917150199,0.0,0.0479033254086971,0.3175036609172821,0.2817575633525848,0.3716722428798675,0.0,0.545076847076416,0.3647486567497253,0.2679485976696014,0.4084185361862182,0.222974345088005,0.1138654723763465,Q433,1,positive
0.4246038496494293,0.1062071770429611,0.587192714214325,0.398120105266571,0.0763441771268844,0.0,0.124720811843872,7.284766616066918e-05,1.0,0.0779040455818176,0.6813637614250183,0.1693472564220428,0.3646309375762939,0.0,0.3123385310173034,0.6009001135826111,0.4110768139362335,0.3261465728282928,0.0394917801022529,0.05081332847476,Q433,2,positive
0.4296758472919464,0.252937376499176,0.2424010634422302,0.4130702018737793,0.2311054915189743,0.0,0.1475149691104889,0.0055178576149046,0.0,0.0916452333331108,0.13217793405056,0.1730233430862426,0.2364113926887512,1.0,0.3389884531497955,0.0082705225795507,0.9999736547470092,0.6167801022529602,0.0957925245165824,0.1260211318731308,Q433,3,positive
0.3016315400600433,0.262978583574295,0.484941303730011,0.2925388216972351,0.2265492081642151,0.0,0.5622495412826538,0.4540276229381561,0.0,0.0701265186071395,0.4860009551048279,0.7241424918174744,0.3545712232589721,0.0,0.7227252125740051,0.7791598439216614,0.0969707667827606,0.0876134559512138,0.223381832242012,0.6794640421867371,Q433,4,positive
0.7074057459831238,0.3697914481163025,0.3393307030200958,0.3978621363639831,0.2826372981071472,0.0,0.185441106557846,0.7274612784385681,1.0,0.1992373913526535,0.3028393387794494,0.5301820039749146,0.3723241686820984,1.0,0.2674858868122101,0.1339499503374099,0.9637969136238098,0.7506166696548462,0.1008750721812248,0.1879843920469284,Q547,0,positive
0.1291027814149856,0.137796089053154,0.3167736232280731,0.237664446234703,0.884676992893219,1.0,0.677940845489502,0.5609373450279236,0.0,0.98231840133667,0.8278583884239197,0.0533304475247859,0.1393542438745498,1.0,0.094943106174469,0.007883402518928,0.999987006187439,0.5448956489562988,0.1181929558515548,0.2838525772094726,Q547,1,positive
0.4711892604827881,0.2780338525772095,0.2950840592384338,0.3578072488307953,0.8035549521446228,1.0,0.2479783594608307,0.9708808064460754,1.0,0.9494214057922364,0.6990638375282288,0.2006964236497879,0.2069522589445114,1.0,0.1259654015302658,0.0122532732784748,0.9997990727424622,0.5822159647941589,0.0236388966441154,0.0194237157702446,Q547,2,positive
0.4598194658756256,0.4508638083934784,0.1290555149316787,0.2605960369110107,0.9505537152290344,1.0,0.5291103720664978,0.3681513965129852,1.0,0.955288290977478,0.5911967754364014,0.2666940689086914,0.2081717550754547,1.0,0.1622572839260101,0.0217143986374139,0.9997265934944152,0.4774679541587829,0.0238644685596227,0.1648633778095245,Q547,3,positive
0.2432506531476974,0.123147502541542,0.1639598459005355,0.3468354940414428,0.417245864868164,1.0,0.398770272731781,0.6014443039894104,1.0,0.4052842855453491,0.4049188494682312,0.601955771446228,0.3118662238121032,1.0,0.3499143719673157,0.1111980900168418,0.99962055683136,0.2889379858970642,0.0602589361369609,0.1497158855199813,Q237,0,positive
0.5722709894180298,0.2860686182975769,0.6067044138908386,0.2796965539455414,0.6071183085441589,1.0,0.3388664722442627,0.0434431806206703,1.0,0.5100336670875549,0.3409549295902252,0.4509993493556976,0.4754614531993866,1.0,0.6350308656692505,0.1383881717920303,0.8931909203529358,0.5648729205131531,0.1025744751095771,0.5801867842674255,Q237,1,positive
0.3833777904510498,0.4755124449729919,0.2942515611648559,0.4096226096153259,0.7922276854515076,1.0,0.331714779138565,0.8100786209106445,0.0,0.9514216780662536,0.405046284198761,0.5404869914054871,0.4223892390727997,1.0,0.3846766650676727,0.0333276130259037,0.9995301961898804,0.4304230213165283,0.109344333410263,0.0682005286216735,Q237,2,positive
0.4277781546115875,0.4742957055568695,0.2140618562698364,0.3645740151405334,0.4919209480285644,1.0,0.4841468930244446,0.0216300766915082,1.0,0.720438539981842,0.4271335303783417,0.340487003326416,0.5078449249267578,1.0,0.3531781733036041,0.3498508930206299,0.9880582690238952,0.237965241074562,0.1145748049020767,0.7302520275115967,Q237,3,positive
0.4612050652503967,0.2667335569858551,0.7278935313224792,0.2350598126649856,0.0904986634850502,0.0,0.3917480111122131,0.0085545079782605,0.0,0.0213483646512031,0.2807126641273498,0.7146220207214355,0.5351939797401428,0.0,0.554011344909668,0.557490348815918,0.3803724944591522,0.3326992988586426,0.8277074694633484,0.6946852803230286,Q237,4,positive
0.221597284078598,0.280688464641571,0.0805258974432945,0.3194813728332519,0.5561664700508118,0.0,0.445251315832138,0.6539916396141052,1.0,0.693928062915802,0.3143579661846161,0.4326895773410797,0.2979682683944702,1.0,0.2599756717681885,0.2357418090105056,0.8650435209274292,0.3742378354072571,0.0625331550836563,0.3688982725143432,Q545,0,positive
0.215140700340271,0.2591003775596618,0.0652641355991363,0.2463284730911255,0.9486467242240906,1.0,0.4692133665084839,0.9976678490638732,0.0,0.9829006791114808,0.8001881837844849,0.3935844898223877,0.1256275177001953,1.0,0.1638828217983245,0.0076225772500038,0.9999797344207764,0.9340612292289734,0.0285321213304996,0.2291273772716522,Q545,1,positive
0.8156961798667908,0.663076639175415,0.4165263772010803,0.262989729642868,0.5850850939750671,1.0,0.725957453250885,0.5896905660629272,1.0,0.7943894267082214,0.2678836286067962,0.3507669866085052,0.3202466070652008,1.0,0.2045467942953109,0.286719799041748,0.9966337084770204,0.6181274056434631,0.2376141399145126,0.418423056602478,Q545,2,positive
0.2784399688243866,0.2379666268825531,0.3630068302154541,0.3055220544338226,0.8171338438987732,1.0,0.6608909368515015,0.991047203540802,1.0,0.97028785943985,0.826075553894043,0.1582309901714325,0.2791396677494049,1.0,0.2755652070045471,0.025757472962141,0.9961950778961182,0.221808835864067,0.0104404743760824,0.2085961699485778,Q418,0,positive
0.4070998430252075,0.4773983061313629,0.0584673881530761,0.3303117752075195,0.8695915341377258,1.0,0.3855079412460327,0.4070236682891845,1.0,0.9843446612358092,0.4053168594837188,0.2869223654270172,0.2706139683723449,1.0,0.4037829935550689,0.0156633332371711,0.9998427629470824,0.6021842956542969,0.0286873877048492,0.0318765826523304,Q418,1,positive
0.8293355703353882,0.7719387412071228,0.117406316101551,0.3377925455570221,0.7676706910133362,1.0,0.3775361478328705,0.1650874018669128,0.0,0.8892071843147278,0.5298985838890076,0.2542955875396728,0.2159541994333267,1.0,0.2527844309806824,0.0340918824076652,0.9983277916908264,0.6614105105400085,0.0320235043764114,0.4117039144039154,Q418,2,positive
0.3592160046100616,0.2935424149036407,0.516975462436676,0.3696202337741852,0.8270972967147827,0.0,0.6001089811325073,0.8141468167304993,0.0,0.9155105352401732,0.5677748918533325,0.2470662295818328,0.2196673154830932,1.0,0.1898203045129776,0.0154347801581025,0.9998607635498048,0.7701668739318848,0.034506544470787,0.1166732162237167,Q418,3,positive
0.3805160820484161,0.5286736488342285,0.2803265452384949,0.2763866484165191,0.8569953441619873,1.0,0.6047893166542053,0.9977721571922302,1.0,0.9532009959220886,0.9172965288162231,0.1190414652228355,0.3235639929771423,1.0,0.3292269706726074,0.010659166611731,0.9998194575309752,0.6241355538368225,0.0186841394752264,0.3027932345867157,Q222,0,positive
0.2900632917881012,0.2005291581153869,0.3950018882751465,0.2664181292057037,0.1869419664144516,0.0,0.4453004896640777,0.7571835517883301,1.0,0.1581805497407913,0.4897687435150146,0.6678763628005981,0.3961659371852875,1.0,0.5298151969909668,0.7720003128051758,0.0092225447297096,0.1681828796863556,0.7185074687004089,0.3593738675117492,Q222,1,positive
0.3664330542087555,0.2266602218151092,0.2289770245552063,0.3561294078826904,0.0986501350998878,0.0,0.1678801774978637,0.0015429607592523,1.0,0.0392484366893768,0.3947612941265106,0.3519318997859955,0.4025667309761047,0.0,0.5459986329078674,0.1658751219511032,0.0955088213086128,0.1884263902902603,0.039765253663063,0.0345904044806957,Q428,0,positive
0.7575886845588684,0.6127644181251526,0.2525349259376526,0.5636218190193176,0.1385045945644378,0.0,0.1726534962654113,0.0185184590518474,1.0,0.2206651866436004,0.2855123281478882,0.4250810742378235,0.5167845487594604,0.0,0.5913223028182983,0.4654769003391266,0.0424958355724811,0.3471811711788177,0.097899317741394,0.1816267818212509,Q428,1,positive
0.6223329901695251,0.2164395898580551,0.8164107799530029,0.2856504321098327,0.5594876408576965,1.0,0.6139833331108093,0.8065402507781982,1.0,0.4825757145881653,0.4271308779716491,0.2786850333213806,0.3158064782619476,1.0,0.5308796167373657,0.0649747252464294,0.9991914629936218,0.7003764510154724,0.0105929942801594,0.3645254969596863,Q428,2,positive
0.2885098457336426,0.2963161766529083,0.3010164201259613,0.2585930228233337,0.8403961062431335,1.0,0.449883759021759,0.0114454664289951,0.0,0.7969860434532166,0.5616014003753662,0.185685709118843,0.6471520662307739,0.0,0.123411625623703,0.6404808759689331,0.2903792262077331,0.0757386609911918,0.1026250347495079,0.4646419286727905,Q428,3,positive
0.4421635270118713,0.3828189671039581,0.661719560623169,0.2843756973743438,0.4486607313156128,0.0,0.381218284368515,0.2868371605873108,1.0,0.5658331513404846,0.67971271276474,0.290877103805542,0.480297327041626,0.0,0.42812579870224,0.6004737019538879,0.19660185277462,0.1285760700702667,0.175718143582344,0.8188795447349548,Q428,4,positive
0.4872413277626037,0.3696489632129669,0.4579358994960785,0.39552703499794,0.1661409735679626,0.0,0.2303866147994995,0.0013630014145746,0.0,0.2022684067487716,0.2974865436553955,0.2539931833744049,0.5891585946083069,0.0,0.6524925827980042,0.4628670513629913,0.2288465946912765,0.1824823319911956,0.0438537150621414,0.0333741009235382,Q428,5,positive
0.2938989698886871,0.4343368411064148,0.088003009557724,0.6697407960891724,0.2177306562662124,0.0,0.1247151717543602,0.0315109901130199,1.0,0.2170698940753936,0.6640161871910095,0.7296766638755798,0.5596800446510315,0.0,0.3534414172172546,0.4563280940055847,0.1636379212141037,0.2689911425113678,0.2046333402395248,0.0360500589013099,Q238,0,positive
0.4968264102935791,0.3242281675338745,0.1716837435960769,0.3907503485679626,0.2543441355228424,1.0,0.1897110641002655,0.0037283268757164,1.0,0.1961181908845901,0.5469591021537781,0.2342796623706817,0.5653891563415527,1.0,0.6934597492218018,0.2190498560667038,0.992238223552704,0.6173077821731567,0.1012541353702545,0.1035887002944946,Q238,1,positive
0.3064821064472198,0.1096303686499595,0.4280056953430176,0.460217148065567,0.467935562133789,1.0,0.337900698184967,0.6739083528518677,1.0,0.5088821053504944,0.6897993087768555,0.5251943469047546,0.3565424382686615,1.0,0.5925021171569824,0.0456875823438167,0.9999961853027344,0.5308271646499634,0.1233826577663421,0.0968175902962684,Q238,2,positive
0.3475284874439239,0.2796774208545685,0.6023855209350586,0.2551751732826233,0.7154051661491394,1.0,0.7376589775085449,0.977095365524292,1.0,0.7131152153015137,0.7176839113235474,0.2659632265567779,0.3064438104629516,1.0,0.4073775708675384,0.0892478600144386,0.9992526173591614,0.2155091613531112,0.2069703191518783,0.7250642776489258,Q416,0,positive
0.547390341758728,0.4485365748405456,0.1234489232301712,0.4420709908008575,0.434133917093277,0.0,0.2441541999578476,0.0711453109979629,1.0,0.5824912786483765,0.4157477915287018,0.1361670792102813,0.3148813843727112,1.0,0.3301470875740051,0.182023137807846,0.9878464341163636,0.4502743780612945,0.0448341071605682,0.0795454010367393,Q416,1,positive
0.6675564646720886,0.3831171989440918,0.4533944427967071,0.2800851464271545,0.2040285915136337,1.0,0.3378283381462097,0.1077624782919883,0.0,0.1677185595035553,0.2161951810121536,0.2734935283660888,0.3951759934425354,0.0,0.570609450340271,0.4673995077610016,0.626120388507843,0.4740756750106811,0.1746882200241089,0.8083339929580688,Q416,2,positive
0.6288825869560242,0.3275136053562164,0.2095697224140167,0.3949072062969208,0.0556727983057498,0.0,0.2178513407707214,0.0001267011539312,0.0,0.0458507090806961,0.1326543390750885,0.4269699156284332,0.5966652631759644,0.0,0.5229660272598267,0.3938764035701751,0.8296285271644592,0.252149224281311,0.2361906617879867,0.3762868344783783,Q416,3,positive
0.6027169823646545,0.2096688151359558,0.5462055206298828,0.2692499160766601,0.290662556886673,1.0,0.3701276183128357,0.1045766323804855,0.0,0.3205189406871795,0.4293110072612762,0.7773444652557373,0.5650826096534729,0.0,0.6861061453819275,0.8683648705482483,0.163847878575325,0.1257862597703933,0.6246910691261292,0.4116247594356537,Q215,0,positive
0.5915235280990601,0.4814749956130981,0.3424671292304992,0.349057137966156,0.1526973247528076,0.0,0.1960479319095611,0.000905233900994,0.0,0.0652228370308876,0.2051568627357483,0.3307287395000458,0.570847749710083,1.0,0.5519919991493225,0.6839635968208313,0.2270879298448562,0.1030398905277252,0.267886757850647,0.1917333006858825,Q215,1,positive
0.4728895127773285,0.4537054002285003,0.5240238904953003,0.2372388243675232,0.1351796239614486,0.0,0.2281893193721771,0.0762233361601829,1.0,0.1134235635399818,0.8306917548179626,0.3878583014011383,0.3572603762149811,0.0,0.884823203086853,0.8347529172897339,0.0203598644584417,0.3444834053516388,0.8800175189971924,0.1700542569160461,Q413,0,positive
0.7064611911773682,0.3182010054588318,0.1721167862415313,0.2360632270574569,0.0602836087346077,0.0,0.1682339757680893,0.0059796525165438,1.0,0.0185906216502189,0.2863214015960693,0.4630168676376343,0.4782644212245941,0.0,0.3831812143325805,0.2891100943088531,0.0339213721454143,0.0874346941709518,0.2418078333139419,0.0968806520104408,Q413,1,positive
0.5082707405090332,0.3147162795066833,0.4255340993404388,0.3289068341255188,0.2468578219413757,0.0,0.3838494122028351,0.7539309859275818,0.0,0.2783637344837188,0.4433649778366089,0.6186808943748474,0.4040798246860504,1.0,0.5934631824493408,0.1651642471551895,0.9294434189796448,0.5412577390670776,0.1730574071407318,0.0609498731791973,Q413,2,positive
0.4070747196674347,0.2372820079326629,0.1834101378917694,0.3549640476703644,0.948613166809082,1.0,0.5057483315467834,0.966917872428894,1.0,0.9274982810020448,0.918853223323822,0.1837176531553268,0.3460629880428314,1.0,0.5823361277580261,0.0756140649318695,0.9729084372520448,0.4169375300407409,0.18831267952919,0.7086094617843628,Q413,3,positive
0.3342397212982178,0.387728750705719,0.0931966006755828,0.3706427812576294,0.9081737995147704,1.0,0.5296059846878052,0.5858054161071777,1.0,0.9726306796073914,0.7590528726577759,0.1040926203131675,0.1597296446561813,1.0,0.1278325617313385,0.0158502478152513,0.9998334646224976,0.4784249365329742,0.0968543216586113,0.2575628161430359,Q410,0,positive
